video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
qcT4CCv1-rg,Ugx0yBF0EYsp3OnJlDN4AaABAg,@BenitoGabinoF,"Fuera de Morena Mario Delgado; corrupto, corrupto",2026-03-18T23:17:10Z,0,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxvIlPu8plbIpCPoRl4AaABAg,@fernandolopezlopez2858,"Me parece un discurso gris por parte de Todos los oradores, no reconocer al expresidente AMLO por rescatar a PEMEX y la CFE; también, a los ingenieros petroleros y técnicos de confianza que se parten y se partieron el corazón durante 31-40 años en las plataformas  marinas, barcos perforadores y campos petroleros bajo un contrato laboral legal de confianza. Finalmente, resulta que la presidenta CSP tiene que decidir sobre los salarios y pensiones de los jubilados extrabajadores de PEMEX-PEP. P. D. Soy ingeniero petrolero jubilado y obradorista desde 1997.",2026-03-18T23:17:02Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugz6gfCM4JW15qfrTZ94AaABAg,@danielmendez6085,"Buenas tardes!, Adelante!!!!!!!!!",2026-03-18T23:08:10Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxyUcimseuh6Cy6QGN4AaABAg,@gerardomartinez4683,"Como Mexicano en el extranjero me siento sumamente orgulloso de nuestro gobierno de Amlo y la Comandante Suprema de México la Doctor Claudia Sheinbaum Pardo,Viva México, Viva Pemex,Viva el presidente Lázaro Cárdenas del Río,con Morena y 4T por siempre carajo, Viva México,Viva México, Viva México 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽",2026-03-18T23:01:59Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxpfktjOZS1aZ5G6hd4AaABAg,@AntoniaHernándezOrtega-x3k,Gue.  Viva nuestro presidente AMLO por lo olvidaron,2026-03-18T22:09:26Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugxb16MiXwNfMllfh1J4AaABAg,@CruzRodriguez-l5x,Gracias saludos cordiales bendiciones sra presidenta viva la CTA transformación mexicana y que muera la corrupción,2026-03-18T22:07:24Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgzIonLJ9doncXLMjih4AaABAg,@AntoniaHernándezOrtega-x3k,Por gue no esta. Nuestro presidente Andrés López obrador es importante,2026-03-18T21:33:05Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugw22cG4K5PL_batUU94AaABAg,@ceciliagomez4583,Que tristeza ver tanta indiferencia en este gobierno. 😢,2026-03-18T21:31:06Z,0,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugw1qyfyHmvWZX-J8fJ4AaABAg,@elDurangueño,Excelente 💯 👏👏,2026-03-18T21:24:25Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxCBjQbhIZ4xQwvqSJ4AaABAg,@lulupacheco7424,Señora presidenta ppr favor revise e inspeccione a su gabinete no todos trabajan con integridad Mario DelgAdo no da las becas a tiempo en Orizaba Ver . Tienen mas de 4 meses los de bachillerato esperando sus becas y nadamas no llegan,2026-03-18T21:21:11Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxTWdbXvjZdzrmu7v14AaABAg,@DionisioMarcialMontero,Gracias mi comandanta suprema ❤️🇲🇽!!!,2026-03-18T21:16:39Z,8,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgwFdMU1UpNieHEIWVh4AaABAg,@leonardbasalto1391,El hijo del general y nieto del general... <b>LÁZARO CARDENAS DEL RÍO</b>,2026-03-18T21:15:58Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgyH83bmYzNtzFzQOzx4AaABAg,@mariadelcarmen3828,"GRACIAS A LIS 30 MILLONES DE NEXICANOS DEL 2018 Y A LOS MÁS DE 36 MILLONES EN EL 2024,QUE ELEGIMOS EL CAMBIO TAN DESEADO.",2026-03-18T21:05:17Z,8,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxAqzED_vCB5YLRVc14AaABAg,@mariadelcarmen3828,"TODA ESTA INFORMACIÓN DEBERÍA REPLICARSE  EN AUDIO PARA ESTUDIO EN ESCUELAS DESDE LA PRIMARIA,A MUS 60 AÑOS DESCONOCÍA LOS DETALLES DE LAS FORMAS DE APOYO QYE BRINDÓ NUESTRO PUEBLO EN 1938 APOYO INCONDICIONAL",2026-03-18T20:58:57Z,5,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgymtmJsWmPjfX3CkMZ4AaABAg,@mariadelcarmen3828,ÉPICO Y HERMOSO EL DISCURSO DE NUESTRA SECRETARIA DE ENERGÍA.GRACIAS MIL,2026-03-18T20:41:29Z,12,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugy_mlAQPZRNpsg8vQd4AaABAg,@jorgeescutiavega4906,LA CFE EN CD REYNOSA TAMPS BAJA SU PRIDUCTIVIDAD ANTE FALTA DE TRANSFORMADORES.  MAS DE 20 CARPETAS  SIN ATENDER  esta callendose el lema somos una empresa de clase mundial,2026-03-18T20:31:03Z,0,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugy9xrGgbMTvKZBX6UR4AaABAg,@alejandrogerardoortizmiran1883,Ahora sí se festeja con mucho gusto. FELICIDADES! Un afectuoso abrazo desde Ensenada BC.🇲🇽🍀😉😎,2026-03-18T20:22:34Z,7,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxYoSiSpNz13pwr-_B4AaABAg,@adelajimenezguillen6430,Viva la 4T mi gran Presidenta,2026-03-18T20:19:05Z,6,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugx_YJkfLwIjHt6Xa494AaABAg,@mariadelcarmen3828,BYENAS TARDES EXCELENTÍSIMA PRESIDENTA.GRACIAS POR TANTO TRABAJO E N FAVOR DEL PUEBLO .,2026-03-18T20:14:10Z,5,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgyLjgMMOH8MKASytx54AaABAg,@EnriqueSariñana-p3o,Gracias Presidenta hoy 88 aniversario de la expropiacion petrolera por el ex Presidente Gral. Lazaro Cardenas del Rio🙏,2026-03-18T20:05:24Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgzeAxKXfvRFoQ_EbR54AaABAg,@jesusarturosanchezruiz6425,"No se nos olvide, el hundimiento de los buques petroleros , Faja de Oro y Potrero del Llano !!!!!!!!!!",2026-03-18T19:59:11Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgygTiOxwSglYNPiTJp4AaABAg,@raulserrano3024,"Así o mas claro Derechozos conservadores CORRUPTAZOS RATEROS traidores.  Juicio a ex presidentes del PRI PAN Claudio X González, Ricardo Salinas Pliego, Emilio Azcárraga Jan.... politiquillos multimillonarios, CHAYOTEROS famosos, intelectuales orgánicos.",2026-03-18T19:56:36Z,0,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugzm6ofrKTuAuNg2YD14AaABAg,@SebastianSayas,💪💪✊️✊️🇲🇽🇲🇽MÉXICO🇲🇽MÉXICO 🇲🇽🇲🇽✊️✊️💪💪,2026-03-18T19:55:49Z,4,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxD7zObbEp4WQa12RN4AaABAg,@AlbertoDodero,Y Ricardo Aldana 😂😂😂😂😂😂,2026-03-18T19:52:24Z,0,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugy4z8F34B-5Xn2Us8B4AaABAg,@ReynaFloresMartinez-o5v,Marido delgado traidor,2026-03-18T19:50:36Z,0,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugyg4PFUNqs7mgxsSd14AaABAg,@Sunbelt1972,Grande Nuestra Gran Presidenta Claudia ❤🇲🇽❤,2026-03-18T19:42:51Z,8,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgwsykIFm3SioQUJSZ54AaABAg,@rogerioandresortegasanchez4946,"TODO SE LO DEBO A LA EMPRESA QUE ME VIÓ NACER, QUÉ ME VIÓ CRECER Y QUÉ ME SIGUE DANDO DE COMER A MÍ Y A MI FAMILIA. TRAIGO PETRÓLEO EN LAS VENAS Y EN EL CORAZÓN. GRACIAS MÉXICO, GRACIAS PETRÓLEOS MEXICANOS. SALUDOS",2026-03-18T19:39:39Z,17,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgyrA-XmyxAc1F5mZ4l4AaABAg,@pedroalejandre391,falto alda prietro,2026-03-18T19:35:29Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugy1Syl95J0kwgAyYoJ4AaABAg,@MariaElenaWalle-y1i,"Yo voté por él ing. Cuahtemoc Cárdenas en 1988,y si debería haber gobernado el país.😢😢😢",2026-03-18T19:34:13Z,10,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugy5pOlNW-T2uYjiLSZ4AaABAg,@victoriaviki171,Son un gobierno mal agradecido al presidente López Obrador solo para prenderle incienso al Cuatemoc Cardenas como hero de que si el fue un traidor hasta de su papá el general Cuatemoc Cardenas del río,2026-03-18T19:29:21Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgynfxXwtwNrcfo0CSB4AaABAg,@victoriaviki171,El presidente López Obrador fue vicionario al comprar la refinería de Texas y hacer la refinería Dos Bocas o(Olmeca) que festejarían hoy,2026-03-18T19:26:53Z,7,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgwMKrVsmWCm4LWPKx54AaABAg,@victoriaviki171,Si el presidente López Obrador no hubiera recuperado Pemex no se que podrían festejar,2026-03-18T19:25:18Z,11,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgzFiElWP7lQA4WSv-t4AaABAg,@victoriaviki171,Porque estaba cuatemoc Cardenas no se mencionó al presidente López Obrador y a ese tipo que le tenemos que agradecer si cobra el diez porciento de lo que se se vende,2026-03-18T19:24:41Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgxEgbP5ZMD0-lX4NLl4AaABAg,@EtelvinaOlguincastro,Discurso de una mujer brillante. Tenemos a una gran presidenta. Que orgullo.,2026-03-18T19:23:05Z,7,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugzkf-uusZbRfwjAD2t4AaABAg,@victoriaviki171,Se me hace bastante mal agradecidos no reconocer a López Obrador  que fue uno de los que recuperó Pemex de la quiebra 😊,2026-03-18T19:22:37Z,13,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugzbgoc22jWiTcbcJ2V4AaABAg,@MariaElenaWalle-y1i,"Buenas tardes mi Presidenta Claudia Sheinbaum, bien orgullosa que mi patria haya recuperado sus bienes petrolera,gracias a la 4T gracias gracias gracias",2026-03-18T19:18:20Z,11,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugxea0-nCpsHKUksXiZ4AaABAg,@victoriaviki171,Se me hace mucha mezquindad que en ningún momento mencionarlo ni siquiera como el que inició la rehabilitación de Pemex ya que si no hubiera sido por el presidente López Obrador lo único que hubieran festejado  sería el que todo eso sería de particulares como estaba antes ya que peña dijo la gallina de los huevos se había secado,2026-03-18T19:18:17Z,2,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,Ugz0qSASYp3fYUqnQcF4AaABAg,@JoseLuisLopez-e5z,No cabe duda como OBRA Dios En 1988 empezaron los PRIANAGUADOS con su plan de acabar con PEMEX y exactamente a 88 años se expropia nuevamente,2026-03-18T19:13:39Z,5,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgybzLHHqw8vWzOlC494AaABAg,@CarlosAbogado-y4h9s,@ClaudiaSheinbaumP @lopezobrador ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2026-03-18T19:09:02Z,1,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgwSrWSayJZQ5SNWH014AaABAg,@jesusgrajaleszebadua5472,"Excelente homenaje de la expropiación petrolera, gracias Sra Presidenta Dra Claudia Sheimbaw Pardo. Y a todo su grupo de trabajo. Felicidades",2026-03-18T19:07:54Z,11,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
qcT4CCv1-rg,UgwNRjFKyymKvv0sTNB4AaABAg,@LeticiaVELASCOGUZMAN,Es Usted admirable Presidenta Claudia Sheinbaum gracias por su gran labor y trabajo en beneficio del Pueblo de México 👍👏👏👏,2026-03-18T19:02:03Z,14,gobierno de Tampico,"88 Aniversario de la Expropiación Petrolera. Pueblo Viejo, Veracruz",Gobierno de México,2026-03-18T19:02:51Z,2026-04-13 07:28:45
EcZKswfGXcg,UgxmisDGjwfXLH5MrjJ4AaABAg,@MéxicoSoberano1,Qué país tan bello ������,2026-03-20T00:07:58Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgweWlETCkUl96mhfZd4AaABAg,@vikynie1295,"Sin fallar la transformación, no hay obra del pg que no falle, no se complete, cause muertes y se le continúe dando recursos .<br>Por cierto al tipo se le da demasiada seguridad y privilegios, que paso con ese &quot;pueblo bueno&quot; será que ya se encuentran en prisiones de USA?<br>Para cuando la reactivación de denuncias en la fiscalía contra el tipo de macuspana?",2026-03-19T02:05:33Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgwL7DvVsGOplCBWCGd4AaABAg,@IMéxicocae,��,2026-03-19T00:01:32Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgyHzuibCHYmDCjdUDF4AaABAg,@MéxicoalMomento-x4k,Excelente información mi PresidentA.  Usted cuenta con mi apoyo.,2026-03-18T22:49:02Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgxJhILIzx21Q6HxMRt4AaABAg,@GeopolíticaMéxico,Que visionario proyecto de construcción vivienda ����������������������������������,2026-03-18T22:45:19Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgyWGsc-srwlv7ARAY14AaABAg,@FronteraVivaMéxico,Los hermanos mexicanos patriotas migrantes estamos con usted querida presidenta,2026-03-18T22:35:31Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugz_8sveKdxQH6tBWfB4AaABAg,@danielbravo3623,HHDPQOYZHDJJJXNEWIDKWJHHDWOSHYRGTGEDOQLCNDIMWIJ BEBWQODMQK,2026-03-18T19:38:13Z,1,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgxO_xsornh83pyzThl4AaABAg,@danielbravo3623,JDHSOWJXJJFJJDJDJCEJDIKFSSFGGDDDDFJGSDFHVVJGSDJHDSV N❤❤❤😂😂🎉😮😅😊😅🎉😂❤❤🎉😮😅😊😮🎉❤❤🎉😮QDYBZWRUGDWE6LVSWDSCBMBSQRYGAEAS6KBSAWTCRÚYFAAFHHDA DRGAAG AURACGSFVFFFRSGJHSSCHRAASFHYEASDCHDSG,2026-03-18T19:36:54Z,1,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugwfh_S6zyM1GYi736N4AaABAg,@danielbravo3623,RYLLGSAXVNNNVDERERTUKKKLLLTEAZVBVSSSESDRJGESASDTHESFJBDSRYEDGKYE2DCYGDQEUHWQERTWYT DKLTDSBBFDFSFGDFHDHJDDJSWDUIITSZSC ERTTERREY89URQQCV DHIIYWQRYITDHKMVD216ITWSFNNFDFHRRJ❤❤😂🎉😢😮😅😊😊😅😅😅😅😅😅😅😅😢🎉😂😂❤🎉😢😮😅😅😢🎉,2026-03-18T19:01:47Z,1,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugw9-B2_sRzNCUqifP54AaABAg,@DantexAguila,"Morticia en el pais de las mentirillas, asi son las marraneras, solo para pendojes que creen que por recibir pension de lambiscon tienen que defender la cuarta deformacion",2026-03-18T18:41:12Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugy5vEYXfqtMq2BCIQt4AaABAg,@danielbravo3623,❤❤❤😂🎉😮😅😅😮😂😂❤❤😂😢😅😅😢🎉😂😊😊😊😊😊❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😂😂😂😂🎉😮😊😊😊❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉😢😮😅😅🎉😂❤❤🎉😮😅😅😊😅😢😂😂❤❤AJFEBKFMDKPORFCOFKRNNM JEWPHVVJSINBNDAOMWHHHSIBJNDNÑÑWDLXMBEÞGGGKSNNLSLCMNNNMÑLFMWODMCGHGIGOGBKSMZWLF,2026-03-18T18:26:19Z,1,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugy7ItN5gKb0epu5zUV4AaABAg,@VictoriaMendez-v5l,Yo no tengo casa tengo a mis  3 nietecitos mi hija murio ase un año vivo en casa prestada tengo problemas soy de puebla cuando van a entregar aqui para ver si me toca 1 casita  donde me informo les agradeceria que me informen gracias,2026-03-18T17:59:57Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgzZud87jVKtPA7F7qh4AaABAg,@Ezequiel-v4e-j5i,"HERMOSILLO: DESDE HACE 3 AÑOS NOS DEJAN SIN AGUA POR MÁS DE 19 O MÁS HORAS. DEL 11 AL 13 DE MARZO SIN UNA GOTA, SUPUESTAMENTE ARREGLADO UNAS TUBERÍAS EN LOS VAGOTES. HOY SON CASI LAS 11 DE LA MAÑANA Y NO TENEMOS AGUA. TRES AÑOS, SEÑORA PRESIDENTA CLAUDIA.<br>SI PUDIERA IMPLEMENTAR UNA PÁGINA, QUE SÓLO PERSONAL DE TODA SU CONFIANZA MANEJARA, PARA QUE POR MEDIA DE ELLA, SE DIERA CUENTA A DÓNDE SE VA ESA AGUA. NO QUIERO CREER QUE SE ESTÁ MANDANDO A LOS RANCHOS DE LOS POLÍTICOS O FAMILIARES, O A LLENAR ALBERCAS.",2026-03-18T17:47:13Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgzsHowSx1933vpXnAh4AaABAg,@DanielPacheco-pp9rf,Millones de mexicanos estamos apoyando a nuestra presidenta de México la doctora Claudia Sh 🙏🙏🙏👍👌,2026-03-18T17:20:40Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugw7hj6jW_R9wFC-oWR4AaABAg,@DanielPacheco-pp9rf,Millones de mexicanos estamos apoyando a nuestra presidenta de México la doctora Claudia Sh 🙏🙏🙏👍👌,2026-03-18T17:20:13Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgwEwVmpBBt09cRsYh94AaABAg,@DanielPacheco-pp9rf,Millones de mexicanos estamos apoyando a nuestra presidenta de México la doctora Claudia Sh 🙏🙏🙏👍👌,2026-03-18T17:20:13Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgyefE5iLvCCLHFc_lt4AaABAg,@DanielPacheco-pp9rf,Millones de mexicanos estamos apoyando a nuestra presidenta de México la doctora Claudia Sh 🙏🙏🙏👍👌,2026-03-18T17:19:55Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugx9sK3XsVktKpIs9hZ4AaABAg,@RuthMartínezperez-o2w,Cómo debe de ser para el pueblo mexicano libre d corrupción para los mexicanos,2026-03-18T17:19:11Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,Ugzal1OgiVidwwc45jh4AaABAg,@DanielPacheco-pp9rf,Millones de mexicanos estamos apoyando a nuestra presidenta de México la doctora Claudia Sh 🙏🙏🙏👍👌,2026-03-18T17:18:37Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgyTBpcJB0TSgkfWDv14AaABAg,@DanielPacheco-pp9rf,Millones de mexicanos estamos apoyando a nuestra presidenta de México la doctora Claudia Sh 🙏🙏🙏👍👌,2026-03-18T17:18:20Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
EcZKswfGXcg,UgxTsijOJO_5EGyVGA94AaABAg,@ManuelAguilar-y9l,Bravo ❤❤❤❤,2026-03-18T16:53:18Z,0,gobierno de Tampico,Conferencia de Claudia Sheinbaum hoy miércoles 18 de marzo de 2026,NMás,2026-03-18T15:38:26Z,2026-04-13 07:28:45
