Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Mónica Carrillo,https://x.com/MonicaCarrillo,MonicaCarrillo,False,2025-05-03 15:11:29+00:00,False,Me tembló La voz al hablarte en enero Mi aliento al rozar el tuyo Las ganas al decirte ‘hasta luego’ Mi pecho al notar que te intuyo Me temblaron Las piernas al verte en abril La paciencia al no volver a escribir Me temblaste las ruinas internas y aún sigo aquí #microcuento,1918684844608872565,https://x.com/MonicaCarrillo/status/1918684844608872565,10,122,742,26033,43,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,✨ Juno_ 🌈🧁 ✨,https://x.com/ButtonUpJuno,ButtonUpJuno,False,2025-05-03 15:29:42+00:00,False,sᴀʟᴀ ᴅᴇ ᴇɴsᴀʏᴏ 🎭✨- ᴀᴄᴛᴏ xxxᴠɪ: ʙᴀɪʟᴇ: 𝒮𝑜𝒷𝓇𝑒 𝓅𝓇𝑒𝓂𝒾𝑜𝓈 𝓎 𝒷𝒶𝒾𝓁𝑒𝓈 𝓈𝑒𝓃𝓈𝓊𝒶𝓁𝑒𝓈 #Mafin #SDEMafin Capítulo sorpresa por las 200K de ecturas ✨🥳🎉🥂 ¡Gracias! https://www.wattpad.com/1538654469-sala-de-ensayo-acto-xxxvi-baile?utm_source=web&utm_medium=twitter&utm_content=share_reading&wp_uname=Buttonupjuno,1918689429868229108,https://x.com/ButtonUpJuno/status/1918689429868229108,15,21,258,14941,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,✨ Juno_ 🌈🧁 ✨,https://x.com/ButtonUpJuno,ButtonUpJuno,False,2025-05-03 15:33:08+00:00,False,Mil gracias por esto 🥹 200k son un montón de lecturas y no pensé jamás llegar a esa cifra tan rápido cuando se me ocurrió escribir sobre dos actrices que se odiaban pero que en realidad se gustaban. Gracias a todas por tanto 🎆🎉🥳💖 #Mafin #SDEMafin,1918690293332726061,https://x.com/ButtonUpJuno/status/1918690293332726061,19,11,222,11074,13,https://pbs.twimg.com/media/GqCOp1RWUAEoj9x.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Blanca Rosa Mármol,https://x.com/BMarmoldeLeon,BMarmoldeLeon,False,2025-05-03 15:37:38+00:00,False,"Amigos, aún no tenemos noticias Si tienen algún contacto en las autoridades que nos puedan ayudar. Ninguna idea es mala, todo lo que se pueda hacer para encontrar a mi mamá es bueno. Por favor sigan orando y ayúdenme a mantener esto activo hasta que aparezca. Gracias",1918691426831065118,https://x.com/BMarmoldeLeon/status/1918691426831065118,58,2426,1169,75784,15,https://pbs.twimg.com/media/GqCPrr3bQAAaocA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Amante Olímpico,https://x.com/Tokio20206,Tokio20206,False,2025-05-03 15:42:20+00:00,False,"OROOOOOOOOOOOOOOOOOOO 🥇🥇🥇 TERCER ORAZO PARA DENNIS 🔥🔥🔥 DENNIS GONZÁLEZ E IRIS TIÓ 🥇NATACIÓN ARTÍSTICA 🏊‍♀️ Copa del Mundo en Markham, Canadá (Dúo Mixto Libre)🔥con una puntuación de 294.6284 Además, JORDI CÁCERES Y AURORA LAZARO logran el Bronce 🥉con 268.2267 puntos",1918692611834925445,https://x.com/Tokio20206/status/1918692611834925445,6,174,1018,13753,5,https://pbs.twimg.com/amplify_video_thumb/1918691330017869824/img/PkS1i8m_4sqPPAzv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Bam Aquino,https://x.com/bamaquino,bamaquino,True,2025-05-03 15:44:33+00:00,False,"Hanggang ngayon napagkakamalan pa ring si Marjorie Barretto si Timi 😅😂 Maraming salamat po sa mga nakasama ni Timi, Rory, at Coco sa kanilang house-to-house! Buong pwersa ang suporta ng pamilya ko sa laban na ito kaya buong lakas, sipag, at pagmamahal ko ring itotodo ang huling linggo ng ating kampanya. Ipanalo natin ‘to! #5AquinoBam #BamAquinoSaSenado 🇵🇭",1918693169669239046,https://x.com/bamaquino/status/1918693169669239046,9,81,1012,23948,7,https://pbs.twimg.com/amplify_video_thumb/1918693048055455745/img/QROLnfGdF665Mgt6.jpg,False,,,,,tl,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Osho Vimvo,https://x.com/pc1177,pc1177,False,2025-05-03 15:48:49+00:00,False,Ya estamos listos para el festejo de la Santa Cruz! Don Monitingo ya está prendiendo la leña mientras preparamos unos tragos coquetos! @DianaPrinceVW @griz_ursus @omwhite43 @Maquinita_Ice @Cosdefy @Freejolav @123marifer @Icaro_Mex @IngCanoRdz,1918694241359769996,https://x.com/pc1177/status/1918694241359769996,3,73,318,2484,78,https://pbs.twimg.com/amplify_video_thumb/1918694173797933056/img/wjs-ZB1vBFHPAuOj.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Euquico,https://x.com/Eclides3,Eclides3,False,2025-05-03 16:14:00+00:00,False,"""Las Monas"" de la política colombiana. Elizabeth Montoya de Sarria ""La Mona Retrechera"" fue el hilo conector entre un expresidente y la mafia. Vicky Dávila de Gnneco ""La Monita de Uribe"" o ""La Nuera de la Mafia"", hace parte integral de dichas organizaciones criminales.",1918700579334877424,https://x.com/Eclides3/status/1918700579334877424,17,297,381,3928,5,https://pbs.twimg.com/media/GqCYAnIXwAAGUda.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Jorge Arancibia,https://x.com/Arancibia2020,Arancibia2020,False,2025-05-03 16:20:45+00:00,False,Tomás Mosciatti lo dejó clarito. La ley para exámenes de droga a las autoridades es un tongo. Vale callampa.,1918702277147168982,https://x.com/Arancibia2020/status/1918702277147168982,9,223,428,9661,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Cinco Radio Oficial,https://x.com/laredcincoradio,laredcincoradio,True,2025-05-03 16:30:24+00:00,False,✈️ || Ya se realizan pruebas para el desfile del 5 de mayo en la zona de Momoxpan. Así lucen las avionetas que formarán parte del evento aéreo.,1918704704751620210,https://x.com/laredcincoradio/status/1918704704751620210,7,19,225,10294,4,https://pbs.twimg.com/amplify_video_thumb/1918704495204167680/img/y0h_zetl3_km9HbO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Leoncito,https://x.com/G10Morenista,G10Morenista,False,2025-05-03 16:39:02+00:00,False,"Y un día dijiste basta. Nos acercamos al molinete como siempre, el de seguridad dijo ""apoyá acá"" pero tu alma dijo ""hasta acá"". Fueron 6 años juntos donde recorrimos todo el Cilindro de punta a punta. Gracias para siempre.",1918706878885863576,https://x.com/G10Morenista/status/1918706878885863576,14,46,1213,67316,15,https://pbs.twimg.com/media/GqCdvN7WQAI8kzg.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,EVTV,https://x.com/EVTVMiami,EVTVMiami,True,2025-05-03 16:46:14+00:00,False,"#EsNoticia | ""Ahora no sé dónde está mi madre , ni cuando la vuelva a ver"", afirmó la hija de María Corina Machado (@MariaCorinaYA ) , Ana Corina Sosa Tras recibir Premio al Coraje y Liderazgo del Instituto McCain 2025 ( @McCainInstitute ) Sosa Machado dijo que ese era el precio que ha pagado su madre por luchar por la libertad de Venezuela. Más en http://EVTV.online",1918708692821680151,https://x.com/EVTVMiami/status/1918708692821680151,37,381,652,24538,15,https://pbs.twimg.com/amplify_video_thumb/1918707420605341696/img/ha3UtC9okSFvMpZA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Michelle Mendoza Muñoz,https://x.com/mmendoza_GT,mmendoza_GT,True,2025-05-03 17:24:35+00:00,False,"¡Mil veces mentirosa! Solo proteges a los tuyos, abuela del demonio.",1918718343910916559,https://x.com/mmendoza_GT/status/1918718343910916559,26,151,695,20285,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,EVTV,https://x.com/EVTVMiami,EVTVMiami,True,2025-05-03 17:28:16+00:00,False,Hija de María Corina Machado: «No sé dónde está mi madre ni cuando la vuelva a ver» - https://evtv.online/destacados/hija-de-maria-corina-machado-no-se-donde-esta-mi-madre-ni-cuando-la-vuelva-a-ver/,1918719269946229003,https://x.com/EVTVMiami/status/1918719269946229003,51,300,389,12599,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,🦋 Miquella the Butterfly 🦋,https://x.com/ZaVileBob,ZaVileBob,False,2025-05-03 18:31:30+00:00,False,AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH-,1918735184100303261,https://x.com/ZaVileBob/status/1918735184100303261,5,17,295,4287,12,https://pbs.twimg.com/media/GqC3c2ZWEAAz8WR.png,False,,,,,und,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Gonzalo Fdz de Lara,https://x.com/gfdzdelara,gfdzdelara,False,2025-05-03 18:31:43+00:00,False,"@MonicaVTampico Alcaldesa, buenos días. Este hoyo lleva más de 3 meses sin ser atendido. Por favor, mande a repararlo. Gracias.",1918735237065895997,https://x.com/gfdzdelara/status/1918735237065895997,0,0,0,5,0,https://pbs.twimg.com/media/GqC3hjUXQAAc4cN.jpg,True,MonicaVTampico,https://x.com/MonicaVTampico,Mónica Villarreal Anaya,MonicaVTampico,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Gonzalo Fdz de Lara,https://x.com/gfdzdelara,gfdzdelara,False,2025-05-03 18:32:35+00:00,False,"@MonicaVTampico Está en Loma Bonita y Félix de Jesús, Lomas de Rosales. Ya lo reporté hace 3 meses y nada.",1918735457040454023,https://x.com/gfdzdelara/status/1918735457040454023,0,0,0,16,0,,True,MonicaVTampico,https://x.com/MonicaVTampico,Mónica Villarreal Anaya,MonicaVTampico,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Gonzalo Fdz de Lara,https://x.com/gfdzdelara,gfdzdelara,False,2025-05-03 18:34:01+00:00,False,@MonicaVTampico,1918735816001536356,https://x.com/gfdzdelara/status/1918735816001536356,0,0,0,9,0,https://pbs.twimg.com/media/GqC4DP_XQAAqWNe.jpg,True,MonicaVTampico,https://x.com/MonicaVTampico,Mónica Villarreal Anaya,MonicaVTampico,qme,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-03 18:50:07+00:00,False,Todas unas fichitas y nunca cambiaran siempre serán la misma 💩💩💩,1918739867305218482,https://x.com/MonicaToledoCa1/status/1918739867305218482,8,216,319,1331,7,https://pbs.twimg.com/ext_tw_video_thumb/1918739843753930752/pu/img/Dfed1xfuKYb-PFsK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-03 18:57:51+00:00,False,"El silencio termina matando la realidad. Mientras el gobierno siga tratando de esconder tantas tragedias que les pasan a los mexicanos y de los cuales ellos son culpables las cosas, seguirán empeorando. Si no pueden renuncien bola de ineptos ya basta de tanta impunidad",1918741814992884180,https://x.com/MonicaToledoCa1/status/1918741814992884180,6,217,337,2882,16,https://pbs.twimg.com/ext_tw_video_thumb/1918741766192168960/pu/img/nAptchFPnpphCt9s.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Narbona,https://x.com/narbonachile,narbonachile,False,2025-05-03 19:24:47+00:00,False,"""El desprecio de toda Hispanoamérica""... Venequia, Jalombia, y algún otro país zambo del caribe 🤷🏻‍♂️",1918748590651932725,https://x.com/narbonachile/status/1918748590651932725,36,79,587,13503,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-03 19:31:34+00:00,False,Prefirió tirar el dienten campañas anticipadas y le valió madres que los trenes colapsaran!! Si es una hija de la chingada!!,1918750298455068695,https://x.com/MonicaToledoCa1/status/1918750298455068695,19,182,322,3134,6,https://pbs.twimg.com/ext_tw_video_thumb/1918506586319863808/pu/img/tsEFtLgKfFt9QPD7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-03 19:37:13+00:00,False,Oigan ya vieron esto a ellos que chingados les importa si tu vivienda está ocupada rentada o sola! Ojo pónganse abusados no dejen entrar a gente desconocida a su casa cuídense!!,1918751718512132515,https://x.com/MonicaToledoCa1/status/1918751718512132515,70,432,488,18581,27,https://pbs.twimg.com/amplify_video_thumb/1918521888684290048/img/N7CiL_sWu_zhRqjP.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Guadalupe Acosta Naranjo,https://x.com/acostanaranjo,acostanaranjo,True,2025-05-03 20:05:08+00:00,False,"TAMAULIPAS. Vámonos para Tampico Madero, este domingo tenemos asamblea de Somos MX México a las 10 de la mañana, ahí nos saludamos amigas y amigos. No dejemos de luchar, podemos y tenemos que vencer al autoritarismo en el poder.",1918758744835436932,https://x.com/acostanaranjo/status/1918758744835436932,462,657,2140,31903,8,https://pbs.twimg.com/media/GqDM409XgAEXiyp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Chukki Wexler ✌,https://x.com/chukisienta,chukisienta,False,2025-05-03 20:05:50+00:00,False,@MonicaVTampico Hola ! Donde puedo reportar un auto que lleva a estacionado sin moverse desde el año pasado frente a mi casa,1918758921281400962,https://x.com/chukisienta/status/1918758921281400962,0,0,0,4,0,,True,MonicaVTampico,https://x.com/MonicaVTampico,Mónica Villarreal Anaya,MonicaVTampico,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,maría,https://x.com/M_ftmiriams,M_ftmiriams,False,2025-05-03 20:11:28+00:00,False,II. Contigo dibujo con lapices de colores ✍️🏼🇦🇷🇦🇷🧚🏼‍♀️❤️‍🩹❤️‍🩹 no salgo de los 30 segundos de tiktok 🫠 que ganas de que sea 9 y escucharla entera @HFVioleta t amo gracias por tu arte ❤️‍🩹💜🥹,1918760340424171925,https://x.com/M_ftmiriams/status/1918760340424171925,3,86,353,10112,12,https://pbs.twimg.com/media/GqDOV_EWMAAxSGi.jpg;https://pbs.twimg.com/media/GqDOWw_WwAAsO7y.jpg;https://pbs.twimg.com/media/GqDNiGtXYAAEr4X.jpg;https://pbs.twimg.com/media/GqDOXDmWMAA5T8s.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,roberto taboada,https://x.com/robertotaboada5,robertotaboada5,False,2025-05-03 20:48:57+00:00,False,"formaba pareja con “Cacho” Della Nave en una isla del Tigre. Dice su madre Elsa: “El día que se la llevaron, me propuso encontrarnos en un bar de Martínez, para decirme que se iba a dedicar a la Medicina; pero me aclaró: Mami, no quiero ser una doctorcita de consultorio.",1918769774730920144,https://x.com/robertotaboada5/status/1918769774730920144,2,46,297,9968,1,,True,robertotaboada5,https://x.com/robertotaboada5,,robertotaboada5,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-05-03 21:00:26+00:00,False,"Como cada 3 de mayo, acudimos con mucho respeto a la tradicional misa en honor a la Santa Cruz, ✝️ en el querido barrio que lleva su nombre en #Chilpancingo. 🏡 (1/2)",1918772662626619441,https://x.com/EvelynSalgadoP/status/1918772662626619441,410,29,363,3661,2,https://pbs.twimg.com/media/GqDZkA9WYAA779g.jpg;https://pbs.twimg.com/media/GqDZkByXMAA_ACl.jpg;https://pbs.twimg.com/media/GqDZkA3WAAAwUW6.jpg;https://pbs.twimg.com/media/GqDZkAsW4AAhwRl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,totocaputo,https://x.com/LuisCaputoAR,LuisCaputoAR,True,2025-05-03 21:02:50+00:00,False,Acompañando junto con Karina y Patricia al mejor candidato de la Ciudad!! @madorni 🇦🇷🇦🇷🇦🇷,1918773266803536274,https://x.com/LuisCaputoAR/status/1918773266803536274,702,978,7250,194232,29,https://pbs.twimg.com/media/GqDaHYWXoAANAVz.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,El Diario Del Narco,https://x.com/Diariodenarco,Diariodenarco,True,2025-05-03 21:04:58+00:00,False,"Gabriela Sabag, la viuda de Valentín Elizalde ""El Gallo de Oro"" que se caso con el único sobreviviente del terrible ataque de Los Zetas, ""El Tano"" NOTA EN EL ENLACE: https://www.narcoenmexico.com/2025/05/gabriela-sabag-la-viuda-de-valentin.html",1918773804131569939,https://x.com/Diariodenarco/status/1918773804131569939,8,13,373,67838,51,https://pbs.twimg.com/media/GqDamGSXMAE-TSP.png;https://pbs.twimg.com/media/GqDamFsXAAAq5Au.png;https://pbs.twimg.com/media/GqDamFuXkAAQIha.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Ronald Ugel,https://x.com/RonaldUgel,RonaldUgel,False,2025-05-03 21:09:47+00:00,False,Ya va; cómo así que una señora que tiene años deningrando de MCM ahora se copió el look de MCM buscando votos para el sarao del día del árbol?,1918775016428032158,https://x.com/RonaldUgel/status/1918775016428032158,41,244,610,20622,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,jorgesolimano,https://x.com/jorgesolimano,jorgesolimano,False,2025-05-03 21:46:13+00:00,False,"#iquique #chile este colombiano, con situación irregular en Chile, fue el autor de los dos últimos homicidios. El mató a Juanita. La fiscalia confirmó hace poco rato que será formalizado por los dos homicidios",1918784182660079983,https://x.com/jorgesolimano/status/1918784182660079983,101,719,906,50639,34,https://pbs.twimg.com/media/GqDkC6CXYAEPleO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Muy.Mona/🇪🇸💚,https://x.com/Capitana_espana,Capitana_espana,True,2025-05-03 22:04:35+00:00,False,"Buenas noches a todos. Quiero dar las gracias de corazón por el apoyo que he recibido hoy. Ha llegado de personas que no me esperaba, y ha sido un auténtico regalo. También he echado en falta el apoyo de otras que pensé que estarían… y no estuvieron. Así es la vida: a veces te sorprende, para bien y para mal. Pero me voy a dormir en paz, con la conciencia tranquila y más fuerte que ayer. Gracias por estar. ♥️🇪🇸",1918788805404049453,https://x.com/Capitana_espana/status/1918788805404049453,466,841,6246,217444,23,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,UniversiTwice de Chile 💙🍭❤️,https://x.com/TWICEUCH,TWICEUCH,False,2025-05-03 22:17:12+00:00,False,🐹 | #SANA vía 🫧 🐹: “VAMOS LA U CONCHETUMAREEE 💙💙💙” 🐹: “Cuico tú dime que se siente~ Ser hincha de un club sin corazón~” #VamosLaU 🤘💙,1918791980638728357,https://x.com/TWICEUCH/status/1918791980638728357,7,21,365,8701,7,https://pbs.twimg.com/media/GqDrIDMXgAAn-H3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-04 since:2025-05-03&src=typed_query,Pedro Arnulfo Sanchez S. Orgullosamente Colombiano,https://x.com/PedroSanchezCol,PedroSanchezCol,True,2025-05-03 22:17:55+00:00,False,"Golpe quirúrgico al narcotráfico: En #Mosquera, #Nariño inhabilitamos una avioneta, una pista clandestina y un laboratorio al mando de alias Tío, pieza clave en el envío de cocaína a EE. UU. Con esta acción desactivamos su capacidad de operación y rompimos el eslabón logístico que les permitía: •Mover hasta 5 toneladas de droga al mes. •Se Destruyó: 100 kg de base de coca 480 kg de hoja 700 galones de insumos líquidos y 50 kg de químicos sólidos. • Alias Tío perdió más que infraestructura: perdió poder sobre este delito. Gracias @PoliciaColombia en coordinación con @FuerzaAereaCol, @FiscaliaCol y @DEAHQ cada cifra representa una amenaza menos. Cada acción, un paso firme hacia la seguridad y defensa del país. ¡Denuncie y sea parte de esta victoria colectiva! • Contra el terrorismo: 323 273 4707 • Contra el crimen: 314 358 7212 • Línea: 107 Absoluta reserva. ¡Los buenos somos más!",1918792163200208942,https://x.com/PedroSanchezCol/status/1918792163200208942,82,1437,2555,30427,35,https://pbs.twimg.com/amplify_video_thumb/1918791869405782016/img/m42WlcM6wb4Z3D24.jpg,False,,,,,es,Top
