comment_text,published_at,query
Ala vrg el babo de temu<br>Pero esta Chila la rola. 👌👌👌,2024-11-08T13:51:13Z,Gobierno de Tampico
Ala vrg el babo de temu<br>Pero esta Chila la rola. 👌👌👌,2024-11-08T13:51:13Z,gobierno de Tampico
Esta bien chida la rola,2024-11-08T14:00:17Z,Gobierno de Tampico
Esta bien chida la rola,2024-11-08T14:00:17Z,gobierno de Tampico
Esta bien chida la rola,2024-11-08T14:00:17Z,Gobierno de Tampico
Esta bien chida la rola,2024-11-08T14:00:17Z,gobierno de Tampico
Saludos angel desde Colombia solo 473 ahh fuego🔥🔥🔥,2024-11-08T14:20:57Z,Gobierno de Tampico
Saludos angel desde Colombia solo 473 ahh fuego🔥🔥🔥,2024-11-08T14:20:57Z,gobierno de Tampico
Saludos angel desde Colombia solo 473 ahh fuego🔥🔥🔥,2024-11-08T14:20:57Z,Gobierno de Tampico
Saludos angel desde Colombia solo 473 ahh fuego🔥🔥🔥,2024-11-08T14:20:57Z,gobierno de Tampico
Jesus,2024-11-08T16:23:37Z,Gobierno de Tampico
Jesus,2024-11-08T16:23:37Z,gobierno de Tampico
Jesus,2024-11-08T16:23:37Z,Gobierno de Tampico
Jesus,2024-11-08T16:23:37Z,gobierno de Tampico
Somos la Santa Carnal❤,2024-11-08T17:28:38Z,Gobierno de Tampico
Somos la Santa Carnal❤,2024-11-08T17:28:38Z,gobierno de Tampico
Somos la Santa Carnal❤,2024-11-08T17:28:38Z,Gobierno de Tampico
Somos la Santa Carnal❤,2024-11-08T17:28:38Z,gobierno de Tampico
💯  % sant fe klan,2024-11-08T18:22:45Z,Gobierno de Tampico
💯  % sant fe klan,2024-11-08T18:22:45Z,gobierno de Tampico
💯  % sant fe klan,2024-11-08T18:22:45Z,Gobierno de Tampico
💯  % sant fe klan,2024-11-08T18:22:45Z,gobierno de Tampico
La caga el segundo la verdad,2024-11-08T20:10:15Z,Gobierno de Tampico
La caga el segundo la verdad,2024-11-08T20:10:15Z,gobierno de Tampico
La caga el segundo la verdad,2024-11-08T20:10:15Z,Gobierno de Tampico
La caga el segundo la verdad,2024-11-08T20:10:15Z,gobierno de Tampico
Son grupos creados por  la DEA y la CIA para desestabilizar gobiernos de izquierda.,2024-11-08T20:45:10Z,Gobierno de Tampico
Son grupos creados por  la DEA y la CIA para desestabilizar gobiernos de izquierda.,2024-11-08T20:45:10Z,gobierno de Tampico
Son grupos creados por  la DEA y la CIA para desestabilizar gobiernos de izquierda.,2024-11-08T20:45:10Z,Gobierno de Tampico
Son grupos creados por  la DEA y la CIA para desestabilizar gobiernos de izquierda.,2024-11-08T20:45:10Z,gobierno de Tampico
Eres único santa fe té amo 💗❤,2024-11-08T21:08:28Z,Gobierno de Tampico
Eres único santa fe té amo 💗❤,2024-11-08T21:08:28Z,gobierno de Tampico
Eres único santa fe té amo 💗❤,2024-11-08T21:08:28Z,Gobierno de Tampico
Eres único santa fe té amo 💗❤,2024-11-08T21:08:28Z,gobierno de Tampico
😍😍😍😍😍😍 espero que algún día veas mi tatuaje que me hice de santa fe,2024-11-08T21:09:19Z,Gobierno de Tampico
😍😍😍😍😍😍 espero que algún día veas mi tatuaje que me hice de santa fe,2024-11-08T21:09:19Z,gobierno de Tampico
😍😍😍😍😍😍 espero que algún día veas mi tatuaje que me hice de santa fe,2024-11-08T21:09:19Z,Gobierno de Tampico
😍😍😍😍😍😍 espero que algún día veas mi tatuaje que me hice de santa fe,2024-11-08T21:09:19Z,gobierno de Tampico
🖤🖤🖤🖤🖤,2024-11-08T22:34:17Z,Gobierno de Tampico
🖤🖤🖤🖤🖤,2024-11-08T22:34:17Z,gobierno de Tampico
🖤🖤🖤🖤🖤,2024-11-08T22:34:17Z,Gobierno de Tampico
🖤🖤🖤🖤🖤,2024-11-08T22:34:17Z,gobierno de Tampico
Santa fe klan..Por si lees esto....Te admiro mucho🙏y te respeto sos un ejemplo para mí yo también soy artista y hago música nada es imposible me esforzaré tanto para  conocerte y colaborar contigo💎 Papá Dios es la clave pa lograrlo,2024-11-08T22:46:53Z,Gobierno de Tampico
Santa fe klan..Por si lees esto....Te admiro mucho🙏y te respeto sos un ejemplo para mí yo también soy artista y hago música nada es imposible me esforzaré tanto para  conocerte y colaborar contigo💎 Papá Dios es la clave pa lograrlo,2024-11-08T22:46:53Z,gobierno de Tampico
Santa fe klan..Por si lees esto....Te admiro mucho🙏y te respeto sos un ejemplo para mí yo también soy artista y hago música nada es imposible me esforzaré tanto para  conocerte y colaborar contigo💎 Papá Dios es la clave pa lograrlo,2024-11-08T22:46:53Z,Gobierno de Tampico
Santa fe klan..Por si lees esto....Te admiro mucho🙏y te respeto sos un ejemplo para mí yo también soy artista y hago música nada es imposible me esforzaré tanto para  conocerte y colaborar contigo💎 Papá Dios es la clave pa lograrlo,2024-11-08T22:46:53Z,gobierno de Tampico
PURAS MENTIRAS NO ES DESDE 60 COMO PARA QUE HACEN PERDER EL TIEMPO O DESEPCION,2024-11-08T22:54:25Z,Gobierno de Tampico
PURAS MENTIRAS NO ES DESDE 60 COMO PARA QUE HACEN PERDER EL TIEMPO O DESEPCION,2024-11-08T22:54:25Z,gobierno de Tampico
♥️💋💋💋,2024-11-08T22:57:57Z,Gobierno de Tampico
♥️💋💋💋,2024-11-08T22:57:57Z,gobierno de Tampico
♥️💋💋💋,2024-11-08T22:57:57Z,Gobierno de Tampico
♥️💋💋💋,2024-11-08T22:57:57Z,gobierno de Tampico
"Se la Rifa el @Drxxxga 473 <br><br>Mas colaboraciones con el , Angel <br>Santa fe 👽👽",2024-11-08T22:59:19Z,Gobierno de Tampico
"Se la Rifa el @Drxxxga 473 <br><br>Mas colaboraciones con el , Angel <br>Santa fe 👽👽",2024-11-08T22:59:19Z,gobierno de Tampico
"Se la Rifa el @Drxxxga 473 <br><br>Mas colaboraciones con el , Angel <br>Santa fe 👽👽",2024-11-08T22:59:19Z,Gobierno de Tampico
"Se la Rifa el @Drxxxga 473 <br><br>Mas colaboraciones con el , Angel <br>Santa fe 👽👽",2024-11-08T22:59:19Z,gobierno de Tampico
Mexican power la Santa Fe 💀✌🏻💯👍🏻🙏🏻 saul,2024-11-08T23:32:54Z,Gobierno de Tampico
Mexican power la Santa Fe 💀✌🏻💯👍🏻🙏🏻 saul,2024-11-08T23:32:54Z,gobierno de Tampico
Mexican power la Santa Fe 💀✌🏻💯👍🏻🙏🏻 saul,2024-11-08T23:32:54Z,Gobierno de Tampico
Mexican power la Santa Fe 💀✌🏻💯👍🏻🙏🏻 saul,2024-11-08T23:32:54Z,gobierno de Tampico
NOROÑA HERMOSA AMLO 💖🤗💖🤗💖🤗💖🤗💖🤗💖👍,2024-11-08T23:55:27Z,Gobierno de Tampico
NOROÑA HERMOSA AMLO 💖🤗💖🤗💖🤗💖🤗💖🤗💖👍,2024-11-08T23:55:27Z,gobierno de Tampico
NOROÑA HERMOSA AMLO 💖🤗💖🤗💖🤗💖🤗💖🤗💖👍,2024-11-08T23:55:27Z,Gobierno de Tampico
NOROÑA HERMOSA AMLO 💖🤗💖🤗💖🤗💖🤗💖🤗💖👍,2024-11-08T23:55:27Z,gobierno de Tampico
Eso  es  todo  apoyo  total    a  nuestro  gobierno   que  nos  apoya,2024-11-09T00:00:41Z,Gobierno de Tampico
Eso  es  todo  apoyo  total    a  nuestro  gobierno   que  nos  apoya,2024-11-09T00:00:41Z,gobierno de Tampico
Eso  es  todo  apoyo  total    a  nuestro  gobierno   que  nos  apoya,2024-11-09T00:00:41Z,Gobierno de Tampico
Eso  es  todo  apoyo  total    a  nuestro  gobierno   que  nos  apoya,2024-11-09T00:00:41Z,gobierno de Tampico
Saludos desde Minnesota Estados Unidos y arriba mi México 🇲🇽 y mi Salvatierra Guanajuato 🇲🇽🇲🇽🇲🇽🇲🇽,2024-11-09T00:12:44Z,Gobierno de Tampico
Saludos desde Minnesota Estados Unidos y arriba mi México 🇲🇽 y mi Salvatierra Guanajuato 🇲🇽🇲🇽🇲🇽🇲🇽,2024-11-09T00:12:44Z,gobierno de Tampico
Saludos desde Minnesota Estados Unidos y arriba mi México 🇲🇽 y mi Salvatierra Guanajuato 🇲🇽🇲🇽🇲🇽🇲🇽,2024-11-09T00:12:44Z,Gobierno de Tampico
Saludos desde Minnesota Estados Unidos y arriba mi México 🇲🇽 y mi Salvatierra Guanajuato 🇲🇽🇲🇽🇲🇽🇲🇽,2024-11-09T00:12:44Z,gobierno de Tampico
pura santa fe klan 473 los que rifan,2024-11-09T00:18:54Z,Gobierno de Tampico
pura santa fe klan 473 los que rifan,2024-11-09T00:18:54Z,gobierno de Tampico
pura santa fe klan 473 los que rifan,2024-11-09T00:18:54Z,Gobierno de Tampico
pura santa fe klan 473 los que rifan,2024-11-09T00:18:54Z,gobierno de Tampico
"Gerardo Fernández Noroña es pueblo y es más leal que algunos que están en morena cómo tú ya sabes quienes, Noroña  ❤ 2030 ❤",2024-11-09T00:20:40Z,Gobierno de Tampico
"Gerardo Fernández Noroña es pueblo y es más leal que algunos que están en morena cómo tú ya sabes quienes, Noroña  ❤ 2030 ❤",2024-11-09T00:20:40Z,gobierno de Tampico
"Gerardo Fernández Noroña es pueblo y es más leal que algunos que están en morena cómo tú ya sabes quienes, Noroña  ❤ 2030 ❤",2024-11-09T00:20:40Z,Gobierno de Tampico
"Gerardo Fernández Noroña es pueblo y es más leal que algunos que están en morena cómo tú ya sabes quienes, Noroña  ❤ 2030 ❤",2024-11-09T00:20:40Z,gobierno de Tampico
Rifa la 473 miusic santa fe klan ❤😊,2024-11-09T01:16:51Z,Gobierno de Tampico
Rifa la 473 miusic santa fe klan ❤😊,2024-11-09T01:16:51Z,gobierno de Tampico
Rifa la 473 miusic santa fe klan ❤😊,2024-11-09T01:16:51Z,Gobierno de Tampico
Rifa la 473 miusic santa fe klan ❤😊,2024-11-09T01:16:51Z,gobierno de Tampico
"Otra futura obra , cara , llena de corrupción pero sobre todo inutil como el tren falla",2024-11-09T01:27:00Z,Gobierno de Tampico
"Otra futura obra , cara , llena de corrupción pero sobre todo inutil como el tren falla",2024-11-09T01:27:00Z,gobierno de Tampico
"Otra futura obra , cara , llena de corrupción pero sobre todo inutil como el tren falla",2024-11-09T01:27:00Z,Gobierno de Tampico
"Otra futura obra , cara , llena de corrupción pero sobre todo inutil como el tren falla",2024-11-09T01:27:00Z,gobierno de Tampico
Una pregunta cuando las Mures de 64 años cumplan los 65 tendran que tramitar de nuevo una nueva trajeta o podran usar la misma tarjeta y recibir el aumento automaticamente gracias,2024-11-09T01:45:05Z,Gobierno de Tampico
Una pregunta cuando las Mures de 64 años cumplan los 65 tendran que tramitar de nuevo una nueva trajeta o podran usar la misma tarjeta y recibir el aumento automaticamente gracias,2024-11-09T01:45:05Z,gobierno de Tampico
Cuando salgo del trabajo la oigo todo el camino se te olvida la tristeza,2024-11-09T02:27:56Z,Gobierno de Tampico
Cuando salgo del trabajo la oigo todo el camino se te olvida la tristeza,2024-11-09T02:27:56Z,gobierno de Tampico
Cuando salgo del trabajo la oigo todo el camino se te olvida la tristeza,2024-11-09T02:27:56Z,Gobierno de Tampico
Cuando salgo del trabajo la oigo todo el camino se te olvida la tristeza,2024-11-09T02:27:56Z,gobierno de Tampico
Viva nuestro charro negro ❤,2024-11-09T04:20:49Z,Gobierno de Tampico
Viva nuestro charro negro ❤,2024-11-09T04:20:49Z,gobierno de Tampico
Viva nuestro charro negro ❤,2024-11-09T04:20:49Z,Gobierno de Tampico
Viva nuestro charro negro ❤,2024-11-09T04:20:49Z,gobierno de Tampico
"Senador Noroña caudillo del pueblo trabajador, democrata y honesto.",2024-11-09T04:24:01Z,Gobierno de Tampico
"Senador Noroña caudillo del pueblo trabajador, democrata y honesto.",2024-11-09T04:24:01Z,gobierno de Tampico
"Senador Noroña caudillo del pueblo trabajador, democrata y honesto.",2024-11-09T04:24:01Z,Gobierno de Tampico
"Senador Noroña caudillo del pueblo trabajador, democrata y honesto.",2024-11-09T04:24:01Z,gobierno de Tampico
"Y SI ALGUIEN NOS EXPLICÓ COMO VOTAR PARA LOGRAR LA MAYORÍA CALIFICADA 🟰 APROBACIÓN DE REFORMAS Y DARLE EL REGALO A AMLO 🇲🇽 ANTES DE IRSE PUBLICAR LA REFORMA AL PODER JUDICIAL FUE EL SEN NOROÑA 🇲🇽 <br>GRACIAS CLAUDIA 🇲🇽 PRESIDENTA, GRACIAS SEN PRESIDENTE NOROÑA 🇲🇽 GRACIAS MINISTRA LENIA BATRES 🇲🇽 GRACIAS COALICIÓN MORENA PT Y VERDE 💪🇲🇽 UNIDOS SUMANDO SE DEFENDIÓ EL MANDATO POPULAR",2024-11-09T04:33:16Z,Gobierno de Tampico
"Y SI ALGUIEN NOS EXPLICÓ COMO VOTAR PARA LOGRAR LA MAYORÍA CALIFICADA 🟰 APROBACIÓN DE REFORMAS Y DARLE EL REGALO A AMLO 🇲🇽 ANTES DE IRSE PUBLICAR LA REFORMA AL PODER JUDICIAL FUE EL SEN NOROÑA 🇲🇽 <br>GRACIAS CLAUDIA 🇲🇽 PRESIDENTA, GRACIAS SEN PRESIDENTE NOROÑA 🇲🇽 GRACIAS MINISTRA LENIA BATRES 🇲🇽 GRACIAS COALICIÓN MORENA PT Y VERDE 💪🇲🇽 UNIDOS SUMANDO SE DEFENDIÓ EL MANDATO POPULAR",2024-11-09T04:33:16Z,gobierno de Tampico
"Y SI ALGUIEN NOS EXPLICÓ COMO VOTAR PARA LOGRAR LA MAYORÍA CALIFICADA 🟰 APROBACIÓN DE REFORMAS Y DARLE EL REGALO A AMLO 🇲🇽 ANTES DE IRSE PUBLICAR LA REFORMA AL PODER JUDICIAL FUE EL SEN NOROÑA 🇲🇽 <br>GRACIAS CLAUDIA 🇲🇽 PRESIDENTA, GRACIAS SEN PRESIDENTE NOROÑA 🇲🇽 GRACIAS MINISTRA LENIA BATRES 🇲🇽 GRACIAS COALICIÓN MORENA PT Y VERDE 💪🇲🇽 UNIDOS SUMANDO SE DEFENDIÓ EL MANDATO POPULAR",2024-11-09T04:33:16Z,Gobierno de Tampico
"Y SI ALGUIEN NOS EXPLICÓ COMO VOTAR PARA LOGRAR LA MAYORÍA CALIFICADA 🟰 APROBACIÓN DE REFORMAS Y DARLE EL REGALO A AMLO 🇲🇽 ANTES DE IRSE PUBLICAR LA REFORMA AL PODER JUDICIAL FUE EL SEN NOROÑA 🇲🇽 <br>GRACIAS CLAUDIA 🇲🇽 PRESIDENTA, GRACIAS SEN PRESIDENTE NOROÑA 🇲🇽 GRACIAS MINISTRA LENIA BATRES 🇲🇽 GRACIAS COALICIÓN MORENA PT Y VERDE 💪🇲🇽 UNIDOS SUMANDO SE DEFENDIÓ EL MANDATO POPULAR",2024-11-09T04:33:16Z,gobierno de Tampico
Apoyo total a noroña desde california,2024-11-09T05:07:00Z,Gobierno de Tampico
Apoyo total a noroña desde california,2024-11-09T05:07:00Z,gobierno de Tampico
Apoyo total a noroña desde california,2024-11-09T05:07:00Z,Gobierno de Tampico
Apoyo total a noroña desde california,2024-11-09T05:07:00Z,gobierno de Tampico
💪🏼💪🏼💪🏼🔥🔥🔥,2024-11-09T05:20:28Z,Gobierno de Tampico
💪🏼💪🏼💪🏼🔥🔥🔥,2024-11-09T05:20:28Z,gobierno de Tampico
💪🏼💪🏼💪🏼🔥🔥🔥,2024-11-09T05:20:28Z,Gobierno de Tampico
💪🏼💪🏼💪🏼🔥🔥🔥,2024-11-09T05:20:28Z,gobierno de Tampico
Con madre👽,2024-11-09T05:20:36Z,Gobierno de Tampico
Con madre👽,2024-11-09T05:20:36Z,gobierno de Tampico
Con madre👽,2024-11-09T05:20:36Z,Gobierno de Tampico
Con madre👽,2024-11-09T05:20:36Z,gobierno de Tampico
La mejor ❤❤❤❤,2024-11-09T05:24:04Z,Gobierno de Tampico
La mejor ❤❤❤❤,2024-11-09T05:24:04Z,gobierno de Tampico
La mejor ❤❤❤❤,2024-11-09T05:24:04Z,Gobierno de Tampico
La mejor ❤❤❤❤,2024-11-09T05:24:04Z,gobierno de Tampico
Y a Cuitláhuac lo premia Claudia llevanlo a su gabinete que cosas tiene la vida,2024-11-09T11:01:01Z,Gobierno de Tampico
Y a Cuitláhuac lo premia Claudia llevanlo a su gabinete que cosas tiene la vida,2024-11-09T11:01:01Z,gobierno de Tampico
Y a Cuitláhuac lo premia Claudia llevanlo a su gabinete que cosas tiene la vida,2024-11-09T11:01:01Z,Gobierno de Tampico
Y a Cuitláhuac lo premia Claudia llevanlo a su gabinete que cosas tiene la vida,2024-11-09T11:01:01Z,gobierno de Tampico
No soy un gran experto pero actualmente  en combate todo mi lindo México sería un soldado en cada hijo le dio pero hablando de bombas atómicas o nucleares seri el fin.,2024-11-09T11:05:03Z,Gobierno de Tampico
soy de las islas canarias vente de vacaciones aki te invito a mi casa bro,2024-11-09T12:09:34Z,Gobierno de Tampico
soy de las islas canarias vente de vacaciones aki te invito a mi casa bro,2024-11-09T12:09:34Z,gobierno de Tampico
soy de las islas canarias vente de vacaciones aki te invito a mi casa bro,2024-11-09T12:09:34Z,Gobierno de Tampico
soy de las islas canarias vente de vacaciones aki te invito a mi casa bro,2024-11-09T12:09:34Z,gobierno de Tampico
idolo 🔥,2024-11-09T12:52:18Z,Gobierno de Tampico
idolo 🔥,2024-11-09T12:52:18Z,gobierno de Tampico
idolo 🔥,2024-11-09T12:52:18Z,Gobierno de Tampico
idolo 🔥,2024-11-09T12:52:18Z,gobierno de Tampico
"Ojalá seas mi padrino 🔥 No tengo bautizo santa fe 😅 como sería , saludos desde Bogotá Colombia",2024-11-09T12:52:51Z,Gobierno de Tampico
"Ojalá seas mi padrino 🔥 No tengo bautizo santa fe 😅 como sería , saludos desde Bogotá Colombia",2024-11-09T12:52:51Z,gobierno de Tampico
"Ojalá seas mi padrino 🔥 No tengo bautizo santa fe 😅 como sería , saludos desde Bogotá Colombia",2024-11-09T12:52:51Z,Gobierno de Tampico
"Ojalá seas mi padrino 🔥 No tengo bautizo santa fe 😅 como sería , saludos desde Bogotá Colombia",2024-11-09T12:52:51Z,gobierno de Tampico
Somos la calle somos de santa somos reales 🔥💯,2024-11-09T12:53:32Z,Gobierno de Tampico
Somos la calle somos de santa somos reales 🔥💯,2024-11-09T12:53:32Z,gobierno de Tampico
Somos la calle somos de santa somos reales 🔥💯,2024-11-09T12:53:32Z,Gobierno de Tampico
Somos la calle somos de santa somos reales 🔥💯,2024-11-09T12:53:32Z,gobierno de Tampico
Viva Mexico Cabronees❤,2024-11-09T12:53:46Z,Gobierno de Tampico
Viva Mexico Cabronees❤,2024-11-09T12:53:46Z,gobierno de Tampico
Viva Mexico Cabronees❤,2024-11-09T12:53:46Z,Gobierno de Tampico
Viva Mexico Cabronees❤,2024-11-09T12:53:46Z,gobierno de Tampico
Todas estas lacras son de otros países 😢,2024-11-09T13:41:19Z,Gobierno de Tampico
Todas estas lacras son de otros países 😢,2024-11-09T13:41:19Z,gobierno de Tampico
Todas estas lacras son de otros países 😢,2024-11-09T13:41:19Z,Gobierno de Tampico
Todas estas lacras son de otros países 😢,2024-11-09T13:41:19Z,gobierno de Tampico
Rifadotaa mi ángel la sigues rompiendo con mandreee  saludos carnal pura 473😎💯,2024-11-09T14:06:40Z,Gobierno de Tampico
Rifadotaa mi ángel la sigues rompiendo con mandreee  saludos carnal pura 473😎💯,2024-11-09T14:06:40Z,gobierno de Tampico
Rifadotaa mi ángel la sigues rompiendo con mandreee  saludos carnal pura 473😎💯,2024-11-09T14:06:40Z,Gobierno de Tampico
Rifadotaa mi ángel la sigues rompiendo con mandreee  saludos carnal pura 473😎💯,2024-11-09T14:06:40Z,gobierno de Tampico
Yhea yhea.💸🙏🏻,2024-11-09T14:38:27Z,Gobierno de Tampico
Yhea yhea.💸🙏🏻,2024-11-09T14:38:27Z,gobierno de Tampico
Yhea yhea.💸🙏🏻,2024-11-09T14:38:27Z,Gobierno de Tampico
Yhea yhea.💸🙏🏻,2024-11-09T14:38:27Z,gobierno de Tampico
Que bonita canción,2024-11-09T16:33:54Z,Gobierno de Tampico
Que bonita canción,2024-11-09T16:33:54Z,gobierno de Tampico
Que bonita canción,2024-11-09T16:33:54Z,Gobierno de Tampico
Que bonita canción,2024-11-09T16:33:54Z,gobierno de Tampico
"Bienvenido sea a Tampico, Senador.",2024-11-09T16:45:34Z,Gobierno de Tampico
"Bienvenido sea a Tampico, Senador.",2024-11-09T16:45:34Z,gobierno de Tampico
"Bienvenido sea a Tampico, Senador.",2024-11-09T16:45:34Z,Gobierno de Tampico
"Bienvenido sea a Tampico, Senador.",2024-11-09T16:45:34Z,gobierno de Tampico
Maldito sea por qué no sobran gente que ame lo bueno porque sólo criminales se ponen a parir ellos y ellos engendrar criminales ya párenle dejen de estar pariendo basura es muy difícil compartir es muy pesado hacer arreglo con ellos ya basta ábrelas pero no te pongas a parir😢😢😢😢😢😢,2024-11-09T19:06:24Z,Gobierno de Tampico
Maldito sea por qué no sobran gente que ame lo bueno porque sólo criminales se ponen a parir ellos y ellos engendrar criminales ya párenle dejen de estar pariendo basura es muy difícil compartir es muy pesado hacer arreglo con ellos ya basta ábrelas pero no te pongas a parir😢😢😢😢😢😢,2024-11-09T19:06:24Z,gobierno de Tampico
Maldito sea por qué no sobran gente que ame lo bueno porque sólo criminales se ponen a parir ellos y ellos engendrar criminales ya párenle dejen de estar pariendo basura es muy difícil compartir es muy pesado hacer arreglo con ellos ya basta ábrelas pero no te pongas a parir😢😢😢😢😢😢,2024-11-09T19:06:24Z,Gobierno de Tampico
Maldito sea por qué no sobran gente que ame lo bueno porque sólo criminales se ponen a parir ellos y ellos engendrar criminales ya párenle dejen de estar pariendo basura es muy difícil compartir es muy pesado hacer arreglo con ellos ya basta ábrelas pero no te pongas a parir😢😢😢😢😢😢,2024-11-09T19:06:24Z,gobierno de Tampico
Por primera vez en la historia de Mexico tenemos al mejor presidente del senado de la republica mexicana muchas gracias DR Norona,2024-11-09T20:15:10Z,Gobierno de Tampico
Por primera vez en la historia de Mexico tenemos al mejor presidente del senado de la republica mexicana muchas gracias DR Norona,2024-11-09T20:15:10Z,gobierno de Tampico
Por primera vez en la historia de Mexico tenemos al mejor presidente del senado de la republica mexicana muchas gracias DR Norona,2024-11-09T20:15:10Z,Gobierno de Tampico
Por primera vez en la historia de Mexico tenemos al mejor presidente del senado de la republica mexicana muchas gracias DR Norona,2024-11-09T20:15:10Z,gobierno de Tampico
Cómo que no les creo mucho😮,2024-11-09T21:01:17Z,Gobierno de Tampico
Cómo que no les creo mucho😮,2024-11-09T21:01:17Z,Gobierno de Tampico
Si el tema de piel es importante,2024-11-09T23:04:54Z,Gobierno de Tampico
Ya les caerá el ejército,2024-11-09T23:18:53Z,Gobierno de Tampico
Ya les caerá el ejército,2024-11-09T23:18:53Z,gobierno de Tampico
Ya les caerá el ejército,2024-11-09T23:18:53Z,Gobierno de Tampico
Ya les caerá el ejército,2024-11-09T23:18:53Z,gobierno de Tampico
Viva la raza 🎉,2024-11-10T00:37:18Z,Gobierno de Tampico
Viva la raza 🎉,2024-11-10T00:37:18Z,gobierno de Tampico
Viva la raza 🎉,2024-11-10T00:37:18Z,Gobierno de Tampico
Viva la raza 🎉,2024-11-10T00:37:18Z,gobierno de Tampico
Rc💪 💣🎶🛩,2024-11-10T00:40:35Z,Gobierno de Tampico
Rc💪 💣🎶🛩,2024-11-10T00:40:35Z,gobierno de Tampico
Rc💪 💣🎶🛩,2024-11-10T00:40:35Z,Gobierno de Tampico
Rc💪 💣🎶🛩,2024-11-10T00:40:35Z,gobierno de Tampico
"VIVA MÉXICO 🇲🇽🇲🇽🇲🇽💯💯💯 <a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=9"">0:09</a> carnales desde el ecu",2024-11-10T01:30:11Z,Gobierno de Tampico
"VIVA MÉXICO 🇲🇽🇲🇽🇲🇽💯💯💯 <a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=9"">0:09</a> carnales desde el ecu",2024-11-10T01:30:11Z,gobierno de Tampico
"VIVA MÉXICO 🇲🇽🇲🇽🇲🇽💯💯💯 <a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=9"">0:09</a> carnales desde el ecu",2024-11-10T01:30:11Z,Gobierno de Tampico
"VIVA MÉXICO 🇲🇽🇲🇽🇲🇽💯💯💯 <a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=9"">0:09</a> carnales desde el ecu",2024-11-10T01:30:11Z,gobierno de Tampico
Estoy en usa carnalito soy de Guanajuato y le metemos rap en español y inglés ❤arriba Guanajuato  algún día representare Guanajuato y lo podré lo más alto 🔊 en este mundo 🌎,2024-11-10T02:00:00Z,Gobierno de Tampico
Estoy en usa carnalito soy de Guanajuato y le metemos rap en español y inglés ❤arriba Guanajuato  algún día representare Guanajuato y lo podré lo más alto 🔊 en este mundo 🌎,2024-11-10T02:00:00Z,gobierno de Tampico
Estoy en usa carnalito soy de Guanajuato y le metemos rap en español y inglés ❤arriba Guanajuato  algún día representare Guanajuato y lo podré lo más alto 🔊 en este mundo 🌎,2024-11-10T02:00:00Z,Gobierno de Tampico
Estoy en usa carnalito soy de Guanajuato y le metemos rap en español y inglés ❤arriba Guanajuato  algún día representare Guanajuato y lo podré lo más alto 🔊 en este mundo 🌎,2024-11-10T02:00:00Z,gobierno de Tampico
pinch perrote!!!,2024-11-10T02:41:08Z,Gobierno de Tampico
pinch perrote!!!,2024-11-10T02:41:08Z,gobierno de Tampico
pinch perrote!!!,2024-11-10T02:41:08Z,Gobierno de Tampico
pinch perrote!!!,2024-11-10T02:41:08Z,gobierno de Tampico
❤❤el mejor ❤,2024-11-10T03:33:55Z,Gobierno de Tampico
❤❤el mejor ❤,2024-11-10T03:33:55Z,gobierno de Tampico
❤❤el mejor ❤,2024-11-10T03:33:55Z,Gobierno de Tampico
❤❤el mejor ❤,2024-11-10T03:33:55Z,gobierno de Tampico
Hola,2024-11-10T03:50:40Z,Gobierno de Tampico
Hola,2024-11-10T03:50:40Z,gobierno de Tampico
Hola,2024-11-10T03:50:40Z,Gobierno de Tampico
Hola,2024-11-10T03:50:40Z,gobierno de Tampico
No hizo nada por veracruz el pero gobernador por mucbo,2024-11-10T03:54:11Z,Gobierno de Tampico
No hizo nada por veracruz el pero gobernador por mucbo,2024-11-10T03:54:11Z,gobierno de Tampico
No hizo nada por veracruz el pero gobernador por mucbo,2024-11-10T03:54:11Z,Gobierno de Tampico
No hizo nada por veracruz el pero gobernador por mucbo,2024-11-10T03:54:11Z,gobierno de Tampico
Cómo siempre bien chingón 🎉,2024-11-10T05:44:30Z,Gobierno de Tampico
Cómo siempre bien chingón 🎉,2024-11-10T05:44:30Z,gobierno de Tampico
Cómo siempre bien chingón 🎉,2024-11-10T05:44:30Z,Gobierno de Tampico
Cómo siempre bien chingón 🎉,2024-11-10T05:44:30Z,gobierno de Tampico
Santa fe klan ayudame firmame bro soy de Monterrey nuevo león 🤟,2024-11-10T06:00:55Z,Gobierno de Tampico
Santa fe klan ayudame firmame bro soy de Monterrey nuevo león 🤟,2024-11-10T06:00:55Z,gobierno de Tampico
Santa fe klan ayudame firmame bro soy de Monterrey nuevo león 🤟,2024-11-10T06:00:55Z,Gobierno de Tampico
Santa fe klan ayudame firmame bro soy de Monterrey nuevo león 🤟,2024-11-10T06:00:55Z,gobierno de Tampico
🤜🤛 Rolon... Angel,2024-11-10T06:04:04Z,Gobierno de Tampico
🤜🤛 Rolon... Angel,2024-11-10T06:04:04Z,gobierno de Tampico
🤜🤛 Rolon... Angel,2024-11-10T06:04:04Z,Gobierno de Tampico
🤜🤛 Rolon... Angel,2024-11-10T06:04:04Z,gobierno de Tampico
