fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-13_semana_13abril_19abril_26,@88hh8888,2026-04-18T22:46:42.000Z,2026-04-18T22:46:42+00:00,https://x.com/88hh8888/status/2045635157512597884,Presión barométrica 1007 Mb #Madero #Tampico,0,0,3,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Reporteroszona,2026-04-18T22:38:18.000Z,2026-04-18T22:38:18+00:00,https://x.com/Reporteroszona/status/2045633044384547103,"Atención HOTEL Puente los espera con Habitaciones climatizadas y remodeladas La ubicación perfecta para ir al centro de #Tampico, #Madero y a la #Playa #Miramar",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Reporteroszona,2026-04-18T22:37:27.000Z,2026-04-18T22:37:27+00:00,https://x.com/Reporteroszona/status/2045632829208342892,"#AlMomento Se registra choque en la Nuevo Aeropuerto en Tampico una persona lesionada, Voluntarios Zona Sur Tamaulipas atendiendo al conductor",0,1,1,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@iCharlyLeon,2026-04-18T22:34:51.000Z,2026-04-18T22:34:51+00:00,https://x.com/iCharlyLeon/status/2045632175568019870,"No mms dejarías de ser un Teleriso. #ElChisteSeCuentaSolo. Ahí te dejo unas que eran más rojas que la de la final vs Tigres y deberías ver como ha ganado sus Títulos vs Pumas, Tampico Madero etc.",0,0,38,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@NewsBorder67,2026-04-18T22:25:55.000Z,2026-04-18T22:25:55+00:00,https://x.com/NewsBorder67/status/2045629929149104597,Irregularidades en 11 Comapas y cortes de agua en +130 colonias de Tampico y Madero por mantenimiento. Reporte especial del sur de Tamaulipas. #Agua #Tamaulipas #Tampico #Madero #ServicioPublico https://shorti.xyz/v3qZ3,0,1,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@rosana_guerra,2026-04-18T22:23:45.000Z,2026-04-18T22:23:45+00:00,https://x.com/rosana_guerra/status/2045629382492819708,"El 26 de Marzo fui a la Bocana del Río Pánuco en la escollera ya se presentaban las gotitas de Nahle, contaminando el Río, a esto se debe la mortaldad de tantas especies marinas. @rocionahle y la @Claudiashein minimizaron lo q sucedía. #Tamaulipas #Tampico #MorenaEngañaMiente",0,21,48,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@ColectivoFOf,2026-04-18T22:15:48.000Z,2026-04-18T22:15:48+00:00,https://x.com/ColectivoFOf/status/2045627383718285706,Suspenden agua en 130 colonias de Tampico y Madero. ASE reporta irregularidades en 19 organismos. Se atienden socavones y mortandad de peces con $105 mdp. #Tampico #Agua #Tamaulipas https://shorti.xyz/N9cQk,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@QuePasa59954,2026-04-18T22:11:19.000Z,2026-04-18T22:11:19+00:00,https://x.com/QuePasa59954/status/2045626251893760452,Corte de agua en +130 colonias de Tampico y Madero. Elvia Eguía denuncia fallas en 19 organismos de agua. Abren compuertas en Altamira por muerte de peces. #Tamaulipas #Agua #Tampico https://shorti.xyz/tPLp8,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@elsolde_tampico,2026-04-18T22:11:14.000Z,2026-04-18T22:11:14+00:00,https://x.com/elsolde_tampico/status/2045626232612458568,InterICEST 2026 concluye con grandes campeones El Campus #Tampico 2000 fue testigo de intensas jornadas en múltiples disciplinas deportivas Campus Monterrey se alza con el máximo reconocimiento Gustavo Corona / El Sol de Tampico,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@lacapital2006,2026-04-18T22:11:03.000Z,2026-04-18T22:11:03+00:00,https://x.com/lacapital2006/status/2045626185233658120,"Apoyará la UAT a estudiantes del COBAT en áreas de psicología, enfermería y educación https://lacapital.com.mx/noticia/112592-Apoyara_la_UAT_a_estudiantes_del_COBAT_en_areas_de_psicologia_enfermeria_y_educacion… #DámasoAnaya #UAT #COBAT #estudiantes #Tamaulipas #CdVictoria #NuevoLaredo #Reynosa #RíoBravo #ValleHermoso #Matamoros #Mante #Altamira #CiudadMadero #Tampico #cdmx #Mx",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@MilenioTam,2026-04-18T21:40:00.000Z,2026-04-18T21:40:00+00:00,https://x.com/MilenioTam/status/2045618371723735111,"M+ | Desde hace más de 50 años, Doña Josefina cuida a su hija con discapacidad; hoy enfrenta dolor extremo en la columna y falta de apoyo médico en Tampico.",0,1,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@JuanCar40812082,2026-04-18T21:18:37.000Z,2026-04-18T21:18:37+00:00,https://x.com/JuanCar40812082/status/2045612992830529555,Muy cerca de Tampico,0,0,3,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@ChrysSerna,2026-04-18T21:06:16.000Z,2026-04-18T21:06:16+00:00,https://x.com/ChrysSerna/status/2045609883467137137,"Hasta la lluvia que viene del cielo, acaba a mis pies #Tampico",0,0,1,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@conejitosatanico,2026-04-18T21:02:46.000Z,2026-04-18T21:02:46+00:00,https://x.com/psychedelice_/status/2045609000767566030,Ayer me dijeron que en Tampico hay muchos MUCHOS mapaches y pues... ¿quién jala a ver mapaches y alienígenas conmigo?,6,4,22,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Ifybekee_wears,2026-04-18T21:02:34.000Z,2026-04-18T21:02:34+00:00,https://x.com/Ifybekee_wears/status/2045608951186592081,Yes sir I miss Tampico juice sold at Mr Biggs those days,0,0,1,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@pepekann,2026-04-18T21:00:22.000Z,2026-04-18T21:00:22+00:00,https://x.com/pepekann/status/2045608398020911368,"Yo te contesto ,es muy real, si no crees , busca noticias de #tampico / mortandad de peces ..y tú dices si es real , el río panuco llega a Tampico",0,1,13,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@CodigoTordo,2026-04-18T20:52:23.000Z,2026-04-18T20:52:23+00:00,https://x.com/CodigoTordo/status/2045606390291435889,"CAMIONETA EMBISTE A MOTOCICLISTA EN LA MÉXICO–TAMPICO #PlatónSánchez Con una probable fractura resultó el conductor de la moto, por lo que fue auxiliado y trasladado por Protección Civil de Platón. Los detalles aquí https://codigotordo.com/camioneta-embiste-a-motociclista-en-la-mexico-tampico/…",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@NickSauer17,2026-04-18T20:44:06.000Z,2026-04-18T20:44:06+00:00,https://x.com/NickSauer17/status/2045604303977480409,"Driving in western IL listening to @Cubs game on the radio. I had to stop & visit the birthplace of a great former radio announcer for the Cubs, President Ronald Reagan! Our 40th President was born here, in this 2nd floor apartment in Tampico, IL, population 800. @enjoyillinois",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Angel_MiB,2026-04-18T20:35:23.000Z,2026-04-18T20:35:23+00:00,https://x.com/Angel_MiB/status/2045602112524951565,"Pero ahora las circunstancias son diferentes, en teoría, así como a Veracruz ya le van a aceptar lo de Celaya, bajo ese mismo criterio le van a aceptar tambien a Tampico lo mismo, el detalle es, que ahora si será ""aceptada"", caso contrario a la situación anterior...",1,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@fourl0ka,2026-04-18T20:29:02.000Z,2026-04-18T20:29:02+00:00,https://x.com/fourl0ka/status/2045600511487840529,"nunca imaginé q habría tantas estéticas caninas es tampico, ahora no se a cual llevar a pato porque todas se ven muy buenas",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Alfonso17535456,2026-04-18T20:25:29.000Z,2026-04-18T20:25:29+00:00,https://x.com/Alfonso17535456/status/2045599620198232517,Una bebida llamada acá en mi pueblo: Tampico-Madero.,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Gatarompehogar1,2026-04-18T20:22:09.000Z,2026-04-18T20:22:09+00:00,https://x.com/Gatarompehogar1/status/2045598780146221360,"""te quedaste este Finde en Tampico?"" Si si a todo",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@nerazzuro,2026-04-18T20:18:37.000Z,2026-04-18T20:18:37+00:00,https://x.com/nerazzuro/status/2045597890148471222,"@Coppel Veo que les vale verga la ley silla. En coppel sucursal Av monterrey en Tampico, Tamaulipas los promotores de telefonía no tienen sillas. #tamaulipas",1,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@gustvo8a,2026-04-18T20:16:35.000Z,2026-04-18T20:16:35+00:00,https://x.com/gustvo8a/status/2045597381828174083,Saludos desde Tampico Tamaulipas red devil desde la cuna,0,0,3,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@DocUbaldo,2026-04-18T19:54:36.000Z,2026-04-18T19:54:36+00:00,https://x.com/DocUbaldo/status/2045591846076711225,Buenas tardes #Tampico,0,0,3,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@relacpublic,2026-04-18T19:53:55.000Z,2026-04-18T19:53:55+00:00,https://x.com/relacpublic/status/2045591674831683699,https://publicidadnico.blogspot.com/2026/04/habitos-para-una-vida-saludable.html… Tampico Madero UAT Monterrey México,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@ElDeLaSegunda,2026-04-18T19:45:05.000Z,2026-04-18T19:45:05+00:00,https://x.com/ElDeLaSegunda/status/2045589451120726181,"ESPECIAL ATLANTE | #LaGiraDelAdiós 25,000 personas acababan de ver al “Gansito” hacer una Atajada de malabarista, sin duda, Tampico Madero está mejor… es cuestión de tiempo que caiga el gol… Espera, patinó García… ¿¡será Gol?!",4,8,85,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@PaoyRaulSwX3,2026-04-18T19:43:58.000Z,2026-04-18T19:43:58+00:00,https://x.com/PaoyRaulSwX3/status/2045589171150995758,Nosotros vamos a Tampico seguido,0,1,2,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@sacaelfuaaaaa,2026-04-18T19:43:43.000Z,2026-04-18T19:43:43+00:00,https://x.com/sacaelfuaaaaa/status/2045589109511524523,Jaiba Brava Tampico,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@SrGonther1,2026-04-18T19:43:10.000Z,2026-04-18T19:43:10+00:00,https://x.com/SrGonther1/status/2045588971506340130,"fake bahienses be like: oo si hermano voy a comerme un pancho en tampico y me ire a tomar un helado de luccianos reales bahienses be like: un paty de Big six y un heladito pupo ,",2,0,1,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@AdsonGASousa,2026-04-18T19:40:51.000Z,2026-04-18T19:40:51+00:00,https://x.com/AdsonGASousa/status/2045588387525001282,It was supposed to be for the last champion of the Liga Expansão to have inherited the spot. Our Jaiva Brava/Tampico Madero.,0,0,5,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@xxariiy,2026-04-18T19:39:24.000Z,2026-04-18T19:39:24+00:00,https://x.com/xxariiy/status/2045588022914076912,la necesidad de ir a Tampico no estaba en mi presupuesto de este año,0,0,1,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@gabyspanic,2026-04-18T19:39:13.000Z,2026-04-18T19:39:13+00:00,https://x.com/gabyspanic/status/2045587977011679306,"En mi pasada presentación en Tampico, en esta exitosa gira de la obra Brujas.",37,46,244,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@YazL06,2026-04-18T19:38:50.000Z,2026-04-18T19:38:50+00:00,https://x.com/YazL06/status/2045587882023190743,Lo mejor de saber manejar en Tampico es que me puedo meter entre calles para evitar tanto tráfico,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@ddim1913,2026-04-18T19:33:28.000Z,2026-04-18T19:33:28+00:00,https://x.com/ddim1913/status/2045586528785650136,"Yo más bien que soy un curioso...digo que sí, veintialgo sí puede costar. Pero algo así, costar más que medio pollo Frisby, Tampico ps. 40 es mucho.",1,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@DocUbaldo,2026-04-18T19:26:41.000Z,2026-04-18T19:26:41+00:00,https://x.com/DocUbaldo/status/2045584820877627734,Buenas tardes #Tampico,0,1,3,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@elsolde_tampico,2026-04-18T19:15:00.000Z,2026-04-18T19:15:00+00:00,https://x.com/elsolde_tampico/status/2045581881123692954,Día de gloria en el #InterIcest2026 Hoy se disputan las finales que definirán a los campeones de cada disciplina Equipos y atletas lo dejan todo por hacer historia. La jornada cerrará con la ceremonia de clausura y premiación Gustavo Corona / El Sol de Tampico,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@rigobertoher,2026-04-18T19:03:32.000Z,2026-04-18T19:03:32+00:00,https://x.com/rigobertoher/status/2045578998311239954,Todo un orgullo #cdvictoria #CDMX #MTY #matamoros #Tampico #reynosa #NuevoLaredo @PartidoMorenaMx @gobtam @Claudiashein @amlo_oficial Iniciando la IV Cumbre en Defensa de la Democracia.,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@DonPorfirioDiaz,2026-04-18T19:00:01.000Z,2026-04-18T19:00:01+00:00,https://x.com/DonPorfirioDiaz/status/2045578110788141096,"En 1879, cuando los ingenieros que construían el ferrocarril por Veracruz empezaron a encontrar charcas de alquitrán y manchas oscuras en la tierra, nadie en México entendía del todo lo que eso significaba. Porfirio Díaz sí entendió, o al menos entendió que había dinero ahí. Las primeras reservas de petróleo se descubrieron ese mismo año en Veracruz, y para 1887 ya había refinerías funcionando. Pero el modelo que Díaz eligió para explotar esa riqueza fue el de siempre: concederla a extranjeros. Dos hombres dominaron el petróleo porfiriano y representaron las dos potencias que Díaz balanceaba deliberadamente para que ninguna se quedara con demasiado control. Edward Doheny, un petrolero californiano que había hecho su fortuna en Los Ángeles, llegó a la Huasteca potosina en 1900 siguiendo el rastro de filtraciones de crudo a lo largo del ferrocarril de San Luis Potosí a Tampico. Instaló su primer campamento en El Ébano, en plena selva, levantó plantas eléctricas, talleres, almacenes y una fábrica de barriles, y fundó la Mexican Petroleum Company que terminaría siendo una de las empresas más poderosas del mundo. El otro hombre fue Weetman Pearson, ingeniero inglés que Díaz había contratado primero para construir el Gran Canal de desagüe de la Ciudad de México, luego el puerto de Veracruz, luego el Ferrocarril de Tehuantepec. Pearson se quedó en México y diversificó: electricidad, tranvías, minería, navegación y finalmente petróleo. En 1899, mientras construía el ferrocarril de Tehuantepec, su administrador general descubrió charcos de alquitrán en Minatitlán, Veracruz. En 1908 Pearson fundó la Compañía Mexicana de Petróleo El Águila, que en sus mejores años llegó a representar el 50% del mercado petrolero de México. Díaz era socio personal de Pearson, como lo era también su esposa, su suegro y varios miembros de su gabinete. La ley del petróleo que promulgó en 1910, meses antes de que la Revolución lo derrocara, eximía de impuestos de exportación a las compañías extranjeras, eximía de impuestos al capital invertido durante diez años, y les abría la puerta para comprar terrenos nacionales al precio de terrenos baldíos, a cambio de pagar al gobierno solo el 7% de sus ganancias. Para 1910, Tampico se había convertido en el segundo puerto exportador de petróleo del mundo después de Nueva York, con más de 30 compañías extranjeras y 17 refinerías operando. Todo ese petróleo salía en buques hacia Estados Unidos e Inglaterra. Al pueblo mexicano no le llegó ninguno de esos dividendos. La Constitución de 1917, que declaró el subsuelo propiedad de la nación, fue la respuesta jurídica directa al modelo porfiriano. Tardó veinte años más en hacerse efectiva, cuando Cárdenas expropió en 1938 lo que Díaz había regalado.",5,70,244,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@OscarMalibran,2026-04-18T19:00:00.000Z,2026-04-18T19:00:00+00:00,https://x.com/OscarMalibran/status/2045578108502503464,¡Llamado Internacional! Jugadoras de Nutrias Tampico han recibido el llamado del Equipo Fuego para representar al país en el Torneo UA Flag World Cup en Canadá. #FlagFootball #Tampico,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@elsolde_tampico,2026-04-18T19:00:00.000Z,2026-04-18T19:00:00+00:00,https://x.com/elsolde_tampico/status/2045578106480562326,Un siglo a prueba de ciclones: cómo los mercados de #Tampico se adelantaron a su época,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Reporteroszona,2026-04-18T18:49:36.000Z,2026-04-18T18:49:36+00:00,https://x.com/Reporteroszona/status/2045575491655008759,"#ProteccionCivilTampico AVANCE DEL CLIMA... TAMPICO.. Cielo mayormente nublado y brumoso, con baja probabilidad de lluvia, temperatura de 24°C, con la misma sensación térmica (por la tarde alcanzará los 29°C, con una posible sensación térmica de 33°C), el viento es del sureste",0,1,1,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Reporteroszona,2026-04-18T18:47:35.000Z,2026-04-18T18:47:35+00:00,https://x.com/Reporteroszona/status/2045574984752361847,Todo lo que busques para tu hogar lo encuentras en Muebliko Ven por el tuyo en Muebliko #muebliko #muebleria #ventiladores #Altamira #tampico,0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Reporteroszona,2026-04-18T18:46:51.000Z,2026-04-18T18:46:51+00:00,https://x.com/Reporteroszona/status/2045574798743335384,"Más que feliz El Sauce Ubicación: Av. Tamaulipas #702, Col. Héroe de Nacozari, Ciudad Madero. https://maps.app.goo.gl/fCeebJDnXAPeQxwv8?g_st=iw… Horarios: Todos los días 6:00am - 5:00 pm Pedidos al 8331867787 WhatsApp: http://wa.me/+528331867787 #CdMadero #tampico #Tamaulipas #",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Reporteroszona,2026-04-18T18:46:34.000Z,2026-04-18T18:46:34+00:00,https://x.com/Reporteroszona/status/2045574725988979161,"#ReporteCiudadano "" he reporteros asi amaneció la zona peatonal en el centro de Tampico """,0,0,1,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@VictorTello73,2026-04-18T18:28:20.000Z,2026-04-18T18:28:20+00:00,https://x.com/VictorTello73/status/2045570136736739339,"cada una de las 4 estatuas que se encontraban en esta plaza están valuadas por más de 200 mil dólares cada una y cuentan con un registro ante el INAH, Dicen!! Así las cosas en #Tampico",1,2,5,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Manualdecompas,2026-04-18T17:54:22.000Z,2026-04-18T17:54:22+00:00,https://x.com/Manualdecompas/status/2045561591555350544,"Sábado de desconectarse un rato, reírse fuerte y disfrutar sin tanto rollo. Que no falte el cotorreo, los compas y una buena historia para contar. #ManualDeCompas #PodcastMexico #EntreCompas #SabaditoAgusto #CotorreoReal #SinFiltro #Tampico #Tamaulipas #PuertoJaibo",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@NewMexico_Lobo,2026-04-18T17:51:24.000Z,2026-04-18T17:51:24+00:00,https://x.com/NewMexico_Lobo/status/2045560844277145698,"#tampico Durante la madrugada, el bar recién inaugurado El Rincón de la Banda, ubicado en Anenecuilco, en el municipio de Ayala, Morelos, ocurrió un ataque armado que dejó un saldo de ocho personas muertas, además de varios lesionados, perpetrado por al menos cinco sujetos.",0,0,0,0,0,tampico since:2026-04-13 until:2026-04-19,False,
,2026-04-13_semana_13abril_19abril_26,@Ancho72,2026-04-18T23:48:14.000Z,2026-04-18T23:48:14+00:00,https://x.com/Ancho72/status/2045650643189207496,y le falta mucho mantenimiento,1,0,4,0,0,reply_to:https://x.com/Lady_Mariell/status/2045650388242538570,True,https://x.com/Lady_Mariell/status/2045650388242538570
,2026-04-13_semana_13abril_19abril_26,@Lady_Mariell,2026-04-18T23:50:36.000Z,2026-04-18T23:50:36+00:00,https://x.com/Lady_Mariell/status/2045651239187231228,Eso sí,0,0,2,0,0,reply_to:https://x.com/Lady_Mariell/status/2045650388242538570,True,https://x.com/Lady_Mariell/status/2045650388242538570
,2026-04-13_semana_13abril_19abril_26,@Pattygb5,2026-04-19T16:38:53.000Z,2026-04-19T16:38:53+00:00,https://x.com/Pattygb5/status/2045904983808172152,Buen día …. Saludos Feliz Domingo A darleeeee,2,0,2,0,0,reply_to:https://x.com/Lady_Mariell/status/2045650388242538570,True,https://x.com/Lady_Mariell/status/2045650388242538570
,2026-04-13_semana_13abril_19abril_26,@Lady_Mariell,2026-04-19T19:02:44.000Z,2026-04-19T19:02:44+00:00,https://x.com/Lady_Mariell/status/2045941184967610499,bonito día Patty,1,1,3,0,0,reply_to:https://x.com/Lady_Mariell/status/2045650388242538570,True,https://x.com/Lady_Mariell/status/2045650388242538570
,2026-04-13_semana_13abril_19abril_26,@OscarMalibran,2026-04-18T23:27:02.000Z,2026-04-18T23:27:02+00:00,https://x.com/OscarMalibran/status/2045645310660124899,"reuniendo a 22 de los 37 campus a lo largo de la República Mexicana con una afluencia de más de 1, 500 alumnos",1,0,0,0,0,reply_to:https://x.com/OscarMalibran/status/2045645317127782651,True,https://x.com/OscarMalibran/status/2045645317127782651
,2026-04-13_semana_13abril_19abril_26,@OscarMalibran,2026-04-18T23:27:03.000Z,2026-04-18T23:27:03+00:00,https://x.com/OscarMalibran/status/2045645314137210891,"Dicha justa reúne a los mejores alumnos en las disciplinas de Atletismo, Ajedrez Básquetbol, Fútbol, Vóleibol de Sala, Tochito Flag, Fútbol Americano Equipado, Vóleibol de Playa, Taekwondo y Baile Moderno.",1,0,0,0,0,reply_to:https://x.com/OscarMalibran/status/2045645317127782651,True,https://x.com/OscarMalibran/status/2045645317127782651
,2026-04-13_semana_13abril_19abril_26,@OscarMalibran,2026-04-18T23:27:05.000Z,2026-04-18T23:27:05+00:00,https://x.com/OscarMalibran/status/2045645320625766689,"De esta manera culmina el Ínter Icest 2026, con un gran nivel de espíritu deportivo por parte de la comunidad estudiantil del Instituto de Ciencias y Estudios Superiores de Tamaulipas.",0,0,0,0,0,reply_to:https://x.com/OscarMalibran/status/2045645317127782651,True,https://x.com/OscarMalibran/status/2045645317127782651
,2026-04-13_semana_13abril_19abril_26,@WLilithM,2026-04-17T21:14:13.000Z,2026-04-17T21:14:13+00:00,https://x.com/WLilithM/status/2045249495928033705,"Y porqué un kbron de Tijuana está tan preocupado por meterse en un tema de una ciudad en la que no vive. Más cuentas pagadas por MC? Eres tu, alterna de la Tía Paty? Lo más curioso, es que en 2017, Adriana de la Garza en su 1er trienio propuso una glorieta. Pero lo hizo otro alcalde, y como perro meando dónde ya orinaron para marcar territorio, saca el rotomartillo. Políticos mexicanos. Tan simples e ignorantes. x.com/AdrianDeLaGarz…",18,22,112,0,0,reply_to:https://x.com/mafifa10218/status/2045644067707420852,True,https://x.com/mafifa10218/status/2045644067707420852
,2026-04-13_semana_13abril_19abril_26,@SonnyCoast,2026-04-18T17:34:42.000Z,2026-04-18T17:34:42+00:00,https://x.com/SonnyCoast/status/2045556639210610992,Estos kbrones de Tijuana ni deberían de opinar su ciudad es una verdadera mierda.,1,0,0,0,0,reply_to:https://x.com/mafifa10218/status/2045644067707420852,True,https://x.com/mafifa10218/status/2045644067707420852
,2026-04-13_semana_13abril_19abril_26,@kiosko78,2026-04-18T13:25:34.000Z,2026-04-18T13:25:34+00:00,,"#Tamaulipas #Tampico #Altamira #Reynosa #Matamoros #NuevoLaredo No es menor que desde Washington ya se esté diciendo con todas sus letras: sin jueces independientes y capaces, México no puede ofrecer certeza a quien invierte. El mensaje de Estados Unidos no entra al debate judicial como un asunto académico o ideológico; entra por donde más",0,0,0,0,0,reply_to:https://x.com/kiosko78/status/2045641850308997177,True,https://x.com/kiosko78/status/2045641850308997177
,2026-04-13_semana_13abril_19abril_26,@_lmarmol,2026-04-18T05:09:25.000Z,2026-04-18T05:09:25+00:00,https://x.com/_lmarmol/status/2045369082568917300,"Ya está bongiorno siempre informando para la mierda no entiende nada de este reality que entran y salen a cada rato y la otra está repartiendo roscazos para todos lados, qué tipo que se mete en todo y no sabe de nada #CarcelGemelos6 Coty decidió abandonar “La Cárcel de los Gemelos” #CarcelGemelos6 ( @TronkOficial)",6,3,34,0,0,reply_to:https://x.com/LauraUsitas/status/2045636755856949390,True,https://x.com/LauraUsitas/status/2045636755856949390
,2026-04-13_semana_13abril_19abril_26,@LauraUsitas,2026-04-18T21:15:33.000Z,2026-04-18T21:15:33+00:00,https://x.com/LauraUsitas/status/2045612221858730031,"Posta, este reality si lo que ves es solo clips no entendés nada.",1,0,1,0,0,reply_to:https://x.com/LauraUsitas/status/2045636755856949390,True,https://x.com/LauraUsitas/status/2045636755856949390
,2026-04-13_semana_13abril_19abril_26,@_lmarmol,2026-04-18T21:20:23.000Z,2026-04-18T21:20:23+00:00,https://x.com/_lmarmol/status/2045613436302667873,Tal cual jajajaja,1,0,0,0,0,reply_to:https://x.com/LauraUsitas/status/2045636755856949390,True,https://x.com/LauraUsitas/status/2045636755856949390
,2026-04-13_semana_13abril_19abril_26,@_lmarmol,2026-04-18T22:57:10.000Z,2026-04-18T22:57:10+00:00,https://x.com/_lmarmol/status/2045637791225167904,"Todo demasiado trucho, más mentirosos q del moro resultaron éstos jajaja",0,0,1,0,0,reply_to:https://x.com/LauraUsitas/status/2045636755856949390,True,https://x.com/LauraUsitas/status/2045636755856949390
,2026-04-13_semana_13abril_19abril_26,@RusoZamogilny,2026-04-18T21:14:59.000Z,2026-04-18T21:14:59+00:00,https://x.com/RusoZamogilny/status/2045612075632783437,"A José Ramón le reconozco una gran audacia para manipular durante 40 años a los televidentes con el mismo discurso sin tener ni presentar una sola prueba. No sabe nada de fútbol pero ha sido muy audaz. “Aquí Televisa manipulaba todo en beneficio del América. Y todo sigue igual"", dice José Ramón Fernández, que presenta un libro de memorias que recorre más de medio siglo de polémicas y la evolución del fútbol https://dozz.es/fkk6le @veramgarrido",2715,754,4765,0,0,reply_to:https://x.com/iCharlyLeon/status/2045632175568019870,True,https://x.com/iCharlyLeon/status/2045632175568019870
