Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Louisa.gcia,https://x.com/Louisagcia,Louisagcia,True,2025-09-17 17:50:45+00:00,False,"#𝐌iércoles𝐉osefino 🌻🕊️ ❝ Te llamo que vuelvas tu mirada hacia mí, te llamo a que escuches mi voz; voz que ha de retumbar tu corazón, voz que ha de detenerte, hoy día 𝐦𝐢é𝐫𝐜𝐨𝐥𝐞𝐬.❞ ◦• ♡ •◦ 𝐒𝐀𝐍 𝐉𝐎𝐒É 𝐮𝐧 𝐚𝐥𝐢𝐚𝐝𝐨, 𝐮𝐧 𝐚𝐦𝐢𝐠𝐨 𝐲 𝐮𝐧 𝐚𝐩𝐨𝐲𝐨. 𝐒𝐚𝐧 𝐉𝐨𝐬é, tú que has custodiado el vínculo con 𝐌𝐚𝐫í𝐚 y con 𝐉𝐞𝐬ú𝐬, ayúdanos a cuidar las relaciones en nuestra vida. Que nadie experimente ese sentido de abandono que viene de la soledad. Que cada uno se reconcilie con la propia historia, con quien le ha precedido, y reconozca también en los errores cometidos una forma a través de la cual la Providencia se ha hecho camino, y el mal no ha tenido la última palabra. Muéstrate amigo con quien tiene mayor dificultad, y como apoyaste a 𝐌𝐚𝐫í𝐚 y 𝐉𝐞𝐬ú𝐬 en los momentos difíciles, apóyanos también a nosotros en nuestro caminar. 𝐀𝐦é𝐧. ◦• ♡ •◦ “𝐒𝐚𝐧 𝐉𝐨𝐬é 𝐍𝐮𝐞𝐬𝐭𝐫𝐨 𝐏𝐚𝐝𝐫𝐞 𝐲 𝐒𝐞ñ𝐨𝐫, 𝐛𝐞𝐧𝐝𝐢𝐜𝐞 𝐚 𝐭𝐨𝐝𝐨𝐬 𝐭𝐮𝐬 𝐡𝐢𝐣𝐨𝐬 𝐝𝐞 𝐥𝐚 𝐒𝐚𝐧𝐭𝐚 𝐈𝐠𝐥𝐞𝐬𝐢𝐚 𝐝𝐞 𝐃𝐢𝐨𝐬. 𝐀𝐦é𝐧.”",1968372066362736882,https://x.com/Louisagcia/status/1968372066362736882,6,29,227,1948,6,https://pbs.twimg.com/media/G1EP9SNWIAAChoL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Ricardo Ospina,https://x.com/ricarospina,ricarospina,True,2025-09-17 17:58:20+00:00,False,"Atención: La @FiscaliaCol no contempla la posible participación de alias “Gancho Mosco” como el autor intelectual del magnicidio del Senador y precandidato presidencial @MiguelUribeT la principal hipótesis sigue siendo que la Segunda Marquetalia de “Iván Márquez” habría sido la responsable del crimen, por medio de una banda sicarial del occidente de Bogotá. Vía @BluRadioCo",1968373975219847394,https://x.com/ricarospina/status/1968373975219847394,21,123,262,26652,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Tania Kyshakevych ✌🏻🇦🇷,https://x.com/taniakysha,taniakysha,True,2025-09-17 18:04:17+00:00,False,"¿Qué pasa, Gringo? ¿Te incomoda cuando la verdad te toca de cerca? Ya no podés tapar la realidad. Primero fuiste funcional a Milei con tu candidatura presidencial. Después te pagaron y llenaste su gobierno con tus amigos funcionarios. Ordenaste a tus diputados votar la Ley Bases y todas las medidas crueles que hoy sufren los cordobeses. Y ahora aparecés en campaña como si nada hubiese pasado, al mejor estilo perverso de fingir demencia. El problema no es Natalia, el problema sos vos, Juan. Te olvidaste de dónde venís, te olvidaste a quién representás, te alejaste de Córdoba y de los cordobeses, y hoy solo respondés a los poderes económicos. Te convertiste en el mejor empleado de Macri. Mientras tanto, Natalia sí representa la defensa de Córdoba. Vos solo defendés los intereses de las corporaciones. Prepárate, Gringo, porque estas conductas no salen gratis. Mientras intentes tapar la realidad, la sorpresa te va a llegar en el cuarto oscuro el 26 de octubre, cuando te enteres que muchos, pero muchos cordobeses ya no creen más en tus mentiras. ¡VIVA PERÓN, CARAJO! ✌🏻❤️ A los infiltrados, ni pena.",1968375470195462378,https://x.com/taniakysha/status/1968375470195462378,58,363,857,49619,37,https://pbs.twimg.com/amplify_video_thumb/1968375394559520768/img/Y8QUh2IarOFgusuk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,lu🇵🇪,https://x.com/clonapls,clonapls,False,2025-09-17 18:14:35+00:00,False,"hermoso que flor tenga una amiga en el medio que no sea tibia, que frene a la cámara para decir las cosas como son, desde la primera vez que la jodieron por una tontería en plp, momi hablo y no me esperaba menos de ella, así tiene que ser, siempre",1968378063441510767,https://x.com/clonapls/status/1968378063441510767,9,250,8744,322277,475,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,off ElTama3333,https://x.com/elTamaulipa_333,elTamaulipa_333,False,2025-09-17 18:15:36+00:00,False,Esa puta diciendo que colaboró con lonche y willito si supiera que la invitaron por ser una putita de los streamers,1968378316622286900,https://x.com/elTamaulipa_333/status/1968378316622286900,11,0,313,24333,40,https://pbs.twimg.com/media/G1EVpetXwAAJkJg.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,🎀•𝕂ᴜʀɪᴋᴏ_ℙᴏᴋᴋɪᴇℤ•💫,https://x.com/Pokkiez,Pokkiez,False,2025-09-17 18:30:34+00:00,False,Memory Of ThomasKong 🎁🦊🍓💌 ของขวัญแทนความทรงจำ 8 เดือนที่มาเจอกันนะขอบคุณโทมัสก้องมากๆนะงับที่ชอบมากๆเลย จังหวะถามว่ารูปพี่ถ่ายทั้งหมดนี้เลยใช่มั้ย ดีใจมากๆ กำลังใจให้พี่สาวสุดๆตั้งใจถ่ายรูปให้สวยๆทุกงานเลยน้า🥰 THOMASKONG WAGAWAGA LIVE #WagaBRAVAxTMK #thomaskong #โทมัสก้อง @tthomastc @kongjiro_,1968382086634741824,https://x.com/Pokkiez/status/1968382086634741824,7,260,422,8374,41,https://pbs.twimg.com/ext_tw_video_thumb/1968381826545889280/pu/img/38jdyzNUJ83n38Mt.jpg,False,,,,,th,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Ani ♥️,https://x.com/Ana198309,Ana198309,False,2025-09-17 18:32:40+00:00,False,"""Vi posto gli occhi di mia mamma ..Oggi è il suo compleanno e vorrei solo dire quanto sono orgogliosa di lei per la donna che è. È troppo buona e gentile, e ha saputo affrontare ogni difficoltà che la vita le presentava. La sua forza e il suo coraggio sono un esempio per me. Ogni giorno mi dice: 'Tranquilla, non preoccuparti, andrà tutto bene'. La sua presenza illumina le mie giornate e le sue parole mi danno sempre conforto. Tanti auguri, mammina! Ti amo tanto."" 🥳🎂♥️",1968382611979473278,https://x.com/Ana198309/status/1968382611979473278,57,3,246,10115,2,https://pbs.twimg.com/media/G1EZjZuW0AAJ1xg.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,diabolenga,https://x.com/iconicdemie,iconicdemie,False,2025-09-17 18:54:12+00:00,False,"lo de mariana, es lo mismo que con yetus, ayer fue a hablar mal de él, cuando ya no hay pleito. poncho le dijo a yetus que así estara un rato la abuelita, pero en este caso existe confianza de años, con mariana no y es normal que ella no acepte esa dinámica #LaCasaDeLosFamososMx",1968388031402099018,https://x.com/iconicdemie/status/1968388031402099018,4,17,220,4414,8,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Mac.,https://x.com/macciudadano,macciudadano,True,2025-09-17 19:03:57+00:00,False,"Oigan, texto servidores… consejo: hagan lo que Ponchario en friega borren cualquier tuit que hable, defienda a Andy o algún hijo de López. Quien paga hoy es Claudia y ya Estados Unidos le dijo que hacer. A tragar sapos!!!",1968390484759560405,https://x.com/macciudadano/status/1968390484759560405,9,93,424,6816,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Mónica Corrales Malvic,https://x.com/monicacorrales,monicacorrales,True,2025-09-17 19:09:30+00:00,False,"Amigo pendejo: El que trata hacerte entender el tamaño de la traición, NO es chavista. Chavista ÉS el que te hace creer en votos bajo una tiranía, en el respeto al ""hilo constitucional"", en el reconocimiento a instituciones secuestradas, en el abrazo y la bienvenida al chavismo originario, en la negativa al llamado de intervención, en el perdón e impunidad de los verdugos, en ""el desgaste"" del grafeno, en la ""estrategia"" de la inercia estática de los ciudadanos. Chavista es el que estigmatiza la palabra ""dictadura"" para que jamás lo veas como el mal necesario para salir de la TIRANÍA. Chavista es el que se mantiene en el ""centro"" de la cuerda para que el extremo que tira hacia la derecha nunca adquiera la fuerza para derribar a la izquierda. Chavista es el que te hace creer que el ""socialismo bueno si existe"", que ""solo hay que salir del grupito de delincuentes"". Chavista es el que te esconde las palabras: Estructura, sistema, revolución, socialismo, fundamentalismo. Chavista es el que te hace fijarte en enanos como Diosdado y Padrino para que no veas a gigantes como China, Rusia, Irán, Turquía, Cuba. Chavistas son los que desde hace 26 años (un cuarto de siglo) te han hecho creer, con diferentes lemas: ""¡ya casi Venezuela!"".",1968391883551555933,https://x.com/monicacorrales/status/1968391883551555933,21,178,289,18023,26,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,María Paula Regalado,https://x.com/mapiregaladom,mapiregaladom,False,2025-09-17 19:18:04+00:00,False,"Después de haber leído algunos titulares esta semana quiero decir algo: y es que Gonzalo Bueno merece que cantemos más su nombre. Nacho nos dio el último punto y le agradecemos en el alma porque no fue un partido fácil, pero creo que la carga más dura de esta serie en la Davis la tuvo Gonzo. Abrir la serie contra el 52 del mundo, con la presión de ser quien lleve el primer partido y, en papel, con varias probabilidades en su contra por la experiencia del rival. Con calambres, con un set abajo, con un partido más demandante, pero con el corazón entero en las manos, logró darle vuelta y regalarnos esa alegría. Si ese día nos fuimos a dormir con ventaja y un poco más tranquilos, fue gracias a él. Gracias una vez más, Gonza! 🇵🇪",1968394037896909181,https://x.com/mapiregaladom/status/1968394037896909181,22,85,801,22828,8,https://pbs.twimg.com/media/G1EioJ9XsAA2zgu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Chori Vegano,https://x.com/Chori__Vegano,Chori__Vegano,False,2025-09-17 19:31:16+00:00,False,"@elcancillercom @todonoticias Es TN, agarraron a las más milipili que había y no decepcionaron. Quieren el beneficio del prestigio pero no reclaman por las comodidades que habría con un buen presupuesto. Con seguridad nunca antes pasaron por una pública. ""Ellas en política no se meten"".",1968397360251228460,https://x.com/Chori__Vegano/status/1968397360251228460,0,13,260,6081,3,,True,elcancillercom,https://x.com/elcancillercom,ElCanciller.com,elcancillercom,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Ｔｏñｏ,https://x.com/_antonioleyva,_antonioleyva,False,2025-09-17 19:43:02+00:00,False,"🤨 Madelin Casasús, resultó electa magistrada del Tribunal Superior de Justicia de #Tabasco, sin mérito , ni carrera judicial alguna, ni como litigante, pero es hermana Daniel Casasús, delfín🐬de Gonzalo “Boby” López, para la presidencia municipal Centro y es funcionario Estatal",1968400321689899059,https://x.com/_antonioleyva/status/1968400321689899059,12,281,398,17411,20,https://pbs.twimg.com/media/G1EpqV5WEAAYptw.jpg;https://pbs.twimg.com/media/G1EpqWCXUAEwsRq.jpg;https://pbs.twimg.com/media/G1EpqXxWQAAPrsu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Portal Fotech.cl,https://x.com/Fotechcl,Fotechcl,False,2025-09-17 19:50:12+00:00,False,"""La tipa me insulta..."": Marco Enríquez-Ominami arremete contra Monserrat Álvarez y la acusa de tratarlo de ladrón https://www.fotech.cl/la-tipa-me-insulta-marco-enriquez-ominami-arremete-contra-monserrat-alvarez-y-la-acusa-de-tratarlo-de-ladron/2025/09/17/?fsp_sid=6982",1968402126763172101,https://x.com/Fotechcl/status/1968402126763172101,40,1,38,889,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,✎｡ 𝑆𝑢𝑛𝑛𝑦. 🎨 .ᐟ,https://x.com/Sunny_s4n,Sunny_s4n,False,2025-09-17 19:55:04+00:00,False,"Voy a sobre pensar todo, pero Tino vestido de blanco que puede el bien, un ángel, Valentín vestido de negro, una representación de ante de sus muertes, Tino fue asesinado, Valentín el asesino. Povedilla tiene ambos colores, ya que fue el asesino y la víctima en la situación.",1968403349247562049,https://x.com/Sunny_s4n/status/1968403349247562049,5,20,258,5842,21,https://pbs.twimg.com/media/G1ErnvhXwAA26B8.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Ciudadano Roberto Kiltro,https://x.com/RobertoMerken,RobertoMerken,True,2025-09-17 20:06:55+00:00,False,🔴 Notable minuto de confianza de Mónica Rincón 👏 aplausos de pie,1968406332756644321,https://x.com/RobertoMerken/status/1968406332756644321,125,2056,5608,127571,500,https://pbs.twimg.com/ext_tw_video_thumb/1968406241819893760/pu/img/hIT7LtZErd7UP1G4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Nicolás Schenquerman,https://x.com/nicoschenquer,nicoschenquer,True,2025-09-17 20:34:27+00:00,False,"Miren la lancha que se compró Tobi, de nuestro equipo de MOTORDIL. Caño y súper cool!",1968413261822353493,https://x.com/nicoschenquer/status/1968413261822353493,15,4,253,14270,8,https://pbs.twimg.com/media/G1E1bSRWYAAzmrv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Tania,https://x.com/tania__rd,tania__rd,False,2025-09-17 20:36:35+00:00,False,Tan lejos que están de López Obrador “Lo que estimo más importante en mi vida es la honestidad No voy a contratar un abogado ni me voy a amparar”,1968413798483570765,https://x.com/tania__rd/status/1968413798483570765,16,59,232,4624,4,https://pbs.twimg.com/amplify_video_thumb/1968413699468562433/img/6ghvKV5GMmHE6xkI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Walter Araujo y Toda la Verdad,https://x.com/waraujo64,waraujo64,True,2025-09-17 20:38:32+00:00,False,“Esperancita” @CRAMSV … viendo de menos a la gente de Carolina y San Antonio del Mosco en san Miguel…ni se te ocurra mi niña linda pisar tierra en esos lugares…🙈,1968414287933628804,https://x.com/waraujo64/status/1968414287933628804,49,80,317,11881,4,https://pbs.twimg.com/ext_tw_video_thumb/1968319778029789184/pu/img/GXmFzyu78jv12kYJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Lola 🪩,https://x.com/luckytobeyours_,luckytobeyours_,True,2025-09-17 21:29:19+00:00,False,"Toda mi admiración a Mariana, porque a pesar de todo el odio e insultos que recibe, siempre se ha defendido con dignidad, ha enfrentado a quienes la atacan y ha demostrado que nadie podrá intimidarla ni menospreciarla. Nunca nos vamos a ir, Marianita. 💖 #LaCasaDeLosFamososMx #LCDLFMX3 #MarianaBotas",1968427067978170575,https://x.com/luckytobeyours_/status/1968427067978170575,72,260,2977,59624,95,https://pbs.twimg.com/amplify_video_thumb/1968426854752165888/img/oZmp8zGlzD9eGeSC.jpg;https://pbs.twimg.com/amplify_video_thumb/1968426854747926528/img/QPpjKm-xvQ2EbC96.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Vero,https://x.com/Funesta,Funesta,True,2025-09-17 21:49:36+00:00,False,"Ganar por un partido y luego brincar a otro, es una traición a sus votantes y a su partido. … pero llegar a por vía plurinominal como Mariana Jiménez y luego chapulinear, es todavía peor. Le dieron un puesto prácticamente regalado en la bancada del PAN, y sin una pizca de agradecimiento se va al MC",1968432174580789268,https://x.com/Funesta/status/1968432174580789268,78,443,1146,27753,17,https://pbs.twimg.com/media/G1FGoHfXMAAODk9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Mexicanos Contra la Corrupción,https://x.com/MXvsCORRUPCION,MXvsCORRUPCION,True,2025-09-17 21:50:47+00:00,False,"🔴 #Entérate El muelle de Tampico usado para el ingreso de huachicol, fue concesionado a un empresario muy cercano a Adán Augusto López. La @API_Tampico entregó la concesión a una empresa constituida en el mismo mes que recibió el permiso. https://contralacorrupcion.mx/empresario-que-impulso-a-adan-augusto-a-la-presidencia-operaba-muelle-de-buques-huachicoleros/",1968432470329577724,https://x.com/MXvsCORRUPCION/status/1968432470329577724,58,2925,4430,76137,106,https://pbs.twimg.com/media/G1FBV4vXMAA_JE3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Juan Ortiz 🗳️👁‍🗨,https://x.com/Juan_OrtizMX,Juan_OrtizMX,True,2025-09-17 21:59:09+00:00,False,"🗳📌 DIPUTADA DEJA AL PAN Y SE UNE A MC La diputada federal Mariana Jiménez Zamora renunció al PAN y anunció su incorporación a Movimiento Ciudadano. Jiménez dijo que la decisión fue tomada tras un ""proceso de reflexión con su familia"". Reconoció los aprendizajes en Acción Nacional, pero señaló que a nivel local hubo un desalineamiento con sus ideales. Aseguró que en MC encontró coincidencias con su ""visión de una política abierta e incluyente"". Con este movimiento, la bancada de Movimiento Ciudadano en San Lázaro pasa a tener 28 diputados.",1968434578533523822,https://x.com/Juan_OrtizMX/status/1968434578533523822,96,78,271,27500,20,https://pbs.twimg.com/media/G1FIJUNWUAASDxn.png;https://pbs.twimg.com/media/G1FIVSlWwAAZG84.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Vicky Dávila,https://x.com/VickyDavilaH,VickyDavilaH,True,2025-09-17 22:08:59+00:00,False,"Yo sí voy a fumigar y haré extradiciones exprés. Si cae Mordisco, al otro día está montado en un avión de la DEA. Mi entrevista con Maritza Aristizabal en Tribuna RCN. 👇👇👇👇",1968437053156147265,https://x.com/VickyDavilaH/status/1968437053156147265,446,218,629,135770,16,https://pbs.twimg.com/amplify_video_thumb/1968436688654393344/img/9KreY9CuVdxUPGw9.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Claudia Anaya 👩🏼‍🦽,https://x.com/ClaudiAnaya,ClaudiAnaya,False,2025-09-17 22:46:26+00:00,False,@Juan_OrtizMX Morena ya nos tiene llenos de desconfianza: recuerden cuando se volaron los donativos de Turquía para hacer negocio en los tianguis De verdad que su mezquindad es mayúscula,1968446474485723208,https://x.com/ClaudiAnaya/status/1968446474485723208,5,72,367,6307,0,https://pbs.twimg.com/media/G1FTov2W4AA9WVG.jpg,True,Juan_OrtizMX,https://x.com/Juan_OrtizMX,Juan Ortiz 🗳️👁‍🗨,Juan_OrtizMX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Cuernito Armani 🐐 ( ಠ⁠_⁠ಠ),https://x.com/hijodedios_666,hijodedios_666,False,2025-09-17 22:58:19+00:00,False,@Juan_OrtizMX Para que te los robes igual que la Abelindia de Acapulco pinche tamalera.,1968449467918459037,https://x.com/hijodedios_666/status/1968449467918459037,0,19,254,4283,0,https://pbs.twimg.com/media/G1FWXDVXYAAtKki.jpg,True,Juan_OrtizMX,https://x.com/Juan_OrtizMX,Juan Ortiz 🗳️👁‍🗨,Juan_OrtizMX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Juan Ernesto,https://x.com/juanlp27,juanlp27,False,2025-09-17 23:14:00+00:00,False,@Perrosenlacalle Aaaa pero cuando Mónica se quiso casar con Chandler el tipo se metió a intentar recuperarla. Digamos todo,1968453411528990951,https://x.com/juanlp27/status/1968453411528990951,37,10,991,40994,10,,True,Perrosenlacalle,https://x.com/Perrosenlacalle,Alfredo Marquez T.,Perrosenlacalle,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2025-09-17 23:36:36+00:00,False,"Hace un año ustedes fueron testigos de un reporte en Chiapas donde se nos avisaba de una cachorrita sin movilidad en sus patitas traseras por atropellamiento. Un Angel nos mandó hasta allá para salvar su vida y hoy esa misma cachorra vive segura, cuidada y amada en Fundación Toby 🩵💜🐾✨ Hoy esa cachorra está lista para encontrar un hogar y una familia que la quiera tanto o más que nosotros. Ayúdame a compartir a Cielo Toby, si estás interesad@ en adoptarla puedes venir a conocerla al refugio 🫰🏼 WhatsApp 5585578277",1968459099739406688,https://x.com/FundacionToby/status/1968459099739406688,0,135,305,6404,4,https://pbs.twimg.com/media/G1FfHjuXoAA8-38.jpg;https://pbs.twimg.com/media/G1FfHj0XEAA6muH.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,@NANCYPAZOS,https://x.com/nancypazosok,nancypazosok,False,2025-09-17 23:37:20+00:00,False,Por supuesto. No miento. Y se tu nombre y apellido. Así que si seguís viralizando fake News sé como actuar. Y lo obligaré a Santilli a ser testigo de parte. ❤️❤️ Besotes,1968459284917752194,https://x.com/nancypazosok/status/1968459284917752194,50,122,1488,35162,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-09-18 since:2025-09-17&src=typed_query,Natalia Motyl,https://x.com/naty_motyl,naty_motyl,False,2025-09-17 23:58:39+00:00,False,"Si, cómo proponíamos los ""libertarados"", hubiese liberado el TC en diciembre de 2023 y bajado los impuestos, hoy no estaríamos viviendo una pesadilla. Pero bueno, eligió la receta que ya fracasó de los 3 timberos y medio.",1968464649352818722,https://x.com/naty_motyl/status/1968464649352818722,76,41,313,22532,17,,False,,,,,es,Top
