video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
5LFNUGZk_iQ,UgxdxquxjpZY-HfBK254AaABAg,@MiguelAngel.SanchezSanchez,Por que detuvieron al grajero y a otras personas los amenazaron por un globo metereologico?y una mierda.,2025-11-26T17:47:50Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugw8SgIQ0A9RaqRr2KF4AaABAg,@zulmamateos4183,justo cayó en el país de los &quot;buenitos&quot;,2025-11-26T13:06:00Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgyWQbhs8uV37EP19np4AaABAg,@sunevichigo398,"Osea si, eso es posible, que en millones de planetas en miles de galaxias no seamos la única forma de vida &#39;inteligente&#39; peroooo si existiera vida inteligente en otros planetas tan avanzadas como para viajes interestelares, como por qué se estrellarian ??? Como una nave capaz de viajar a la velocidad de la luz, se estrellaria al aterrizar?? Fallas tecnicas tal vez??? Una reacción  al entrar en una atmosfera, en un planeta con magnetismo y gravedad diferente ?",2025-11-26T03:10:07Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgyMP7wr9zi3VZFq9jd4AaABAg,@efrenarroyocastro4369,!ojala se confirme la paz!. saludos Salim. Siemre en su canal....esperare eu xomimo en vivo....,2025-11-26T01:17:46Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwHkAe9QWz0hQlJ9t54AaABAg,@AlexDoom-fv1bs,Es que el trato fue que nos daban tecnología para que nos los buscaran jamás para qué no destruyamos sus planetas 😆😆😆😆😆 y así de lejos quien sabe si lleguemos,2025-11-25T22:49:55Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugx0B2vD_W2hk_0Mn6t4AaABAg,@cge9,Me parece todo una invención,2025-11-25T20:29:10Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwxXtc7mrKt4mn3HaV4AaABAg,@keemarcello8338,"Es tan falso que el gobierno de EEUU ha cambiado la versión 5 veces, porque cambiar la versión si solo era un globo? El mismo gobierno confirmó lo que encontraron,  no más discusiones",2025-11-25T09:39:06Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugyd7KDg7tFYRtfyaxZ4AaABAg,@ramonarcidescarcamo3936,"Todo fantasia, todo nentiras, hay objetos en el espacio pero jamas son naves tripuladas, todo puras mentiras, nada es verdad, puras especulaciones, por más tecnologias avanzadas que tengan jamás llegarian a nosotros",2025-11-25T09:19:52Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwkZ-b_5-jV_IAUavJ4AaABAg,@kamehousegoku7349,👍🏻,2025-11-24T08:34:29Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxYaK3fJ_mf8SEKMeV4AaABAg,@armandobernabe9347,"Los humanos, no son los únicos en el universo, millones de planetas están fuera de nuestro alcance,  debe haber civilizaciones más avanzadas  que la raza humana",2025-11-24T03:29:35Z,7,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugx7FAdAszXA3Mm7NSp4AaABAg,@soyalejandro9421,"Yo vi 6 objetos volando muy alto , debía ser grandes por qué se veían , fue en tiempo de pandemia estaba en el techo de la casa viendo al cielo , y luego vi estás naves Lledó en orden del lado donde se oculta el sol hacia el lado donde sale . No eran aviones por qué los aviones tienen luces estos eran objetos obscuros .",2025-11-23T20:13:00Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwwpnNeU7rfwy3xtnR4AaABAg,@Jean-TonyMARIANI,Os invito a leer mi libro que acabo de escribir: &quot;OVNI - Viaje al corazón del misterio extraterrestre - ¿Y si nunca hubiéramos estado solos?&quot; publicado en Amazon y traducido a 5 idiomas.,2025-11-23T19:47:21Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxxCLpW0nnpWOfiftl4AaABAg,@robertorivera2949,good !!!!,2025-11-22T09:34:32Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgyLaRO1VLFSjg0YZ4p4AaABAg,@AlejandroBarrera-m5v,Marcianos al ataque.. 😮?,2025-11-21T10:08:36Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgyezRvccZzFXXEGZdl4AaABAg,@diegoignacioarancibiaastor7071,"<a href=""https://www.youtube.com/watch?v=5LFNUGZk_iQ&amp;t=831"">13:51</a> esa es la voz del doblaje de francis de malcolm el de enmedio en latino? weon es igual ajajajaja llevo 4 años pagando youtube premium y por fin veo algo premium jajaajaj",2025-11-21T04:45:51Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzcoOXy0FPm3KccSOV4AaABAg,@gabrieltenguisi2699,"Cómo puede ser posible que los &quot;científicos&quot;,se aferren a que los extraterrestres no existen,tal parece que sus estudios fueron una perdida de tiempo",2025-11-20T15:24:38Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgylZWD_VNH74vqmrW54AaABAg,@AngeloGuzman-ic3zs,Pena que este planeta tenga sus bombas nucleares y mas,2025-11-19T20:05:21Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgyFZhSEIuKlKto4na94AaABAg,@WolfyGrimm,Ese hallazgo significó un avance tecnológico de a lo menos 100 años de desarrollo anticipado.<br>Wolfygrimm🇨🇱❤️❤️🇺🇸,2025-11-18T01:15:40Z,2,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugwk9QVWEDgFDF0MCRN4AaABAg,@WolfyGrimm,"Uno de esos extraterrestre estaba vivo, muy afectado por sus compañeros muertos. Fueron todos llevados a algún lugar militar.<br>El que estaba vivo, despues de atender sus heridas, fue llevado para que explique toda la tecnología que encontraron en la nave.  <br>De allí se descubrió el computador, el transistor de germanio, luces LED. Los circuitos impresos y una gran cantidad de novedades <br>tecnológicos que no tienen información de quien los invento o desarrollo. ¿.como, porque ?. <br>Wolfygrimm 🇺🇸🇺🇸🇺🇸❤🇺🇸🇺🇸🇺🇸",2025-11-18T01:13:10Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxR0CmO68ve-0wcY2t4AaABAg,@Lentosiempre10Porsiempre-tr6ui,Yo creo yo e visto,2025-11-17T02:26:30Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwX5HQIHLg9fBoK1Ll4AaABAg,@ManuelRodríguez-g8e4q,"Lógicamente, para los 40s ,si tapaban un hecho así de Roswell, era lógico que los visitantes extraterrestres ,al ver hongos atómicos en este planeta se acercaron para verificar que estaba pasando,.y estos tontos humanos!!!!😂😂😂😂",2025-11-16T16:31:16Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugwc2E0UQN35BVzk7ah4AaABAg,@JosefelixVelez,😅😮😊,2025-11-13T16:02:21Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzZuibJJz5sxkWbSNR4AaABAg,@pablo..marinlacourt,"Recientemente, una persona fue testigo de un avistamiento en la ciudad de puerto Ordaz, estado bolívar Venezuela. Cuando ley su historia no lo puse en dudas, ya que yo viví un suceso similar en aquel entonces se hacía difícil obtener evidencia por los teléfonos que en la actualidad todos posemos con cámaras no existían, era un día domingo aproximadamente las 4 de la tarde del año 1999 venía yo por frente del terminal de pasajero de puerto Ordaz había pocas personas en las calles y vehículos en circulación mire hacia el cielo porque había muchas aves volando y es cuando me percato de un objeto extraño que estaba en el cielo se trataba de un objeto rectángulo con estructuras metálicas abajo al principio pense que era algo suspendido por algún tipo de helicoptero, pero no era asi en un momento no creia lo que veia luego reccione y trate de buscar otra persona para que viera lo que yo estaba mirando, decido cruzar ala estacion de servicio, pero cuando llegue donde estaba el surtidor de la bomba ya el objeto no se veia había tomado la direccion donde está el cerro que conocen como el cerro roberto y ya casi no se veia ,hoy en día hablo de esto, pero a pocas personas le he contado eso, pero ahora se han visto en los ultimos acontecimientos similares, por eso hablo de lo que vi en aquel entonces",2025-11-11T19:57:04Z,4,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugx7LwmSvhAVTQRdL7l4AaABAg,@elpascua12,"Viejo pelotudo,si hubieras echo bien tu trabajo,ya tendríamos las pruebas.",2025-11-10T09:45:24Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugww4jS0ksBvdaAvHnR4AaABAg,@ramongarciaochoa1259,Que mente tan enana tienen algunos científicos  el universo es muy grande y nosotros no tenemos mucho de haber aparecido en la tierra  hay muchas cosas y objetos que ni ellos mismos pueden explicar los más fácil para ellos es negarlo aunque los tengan en las narizes o es otra forma de encubrir todo sembrando la duda en aquellos que no han tenido la experiencia de ver uno y hacer dudar aquellos que han tenido encuentros con naves y tripulantes  el mar aquí es inmenso  y en la tierra hay lugares que nunca a pisado un hombre ahí se los dejo de tarea,2025-11-09T17:26:50Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugy1PD7Tt2xxip5kGi94AaABAg,@AnibalMorales-y4r,Esto me parece puro chisme de viejas,2025-11-08T00:21:25Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwiWykZZLWJS8pXIuR4AaABAg,@Kalamardo2010,"Estos videos me gustan porque entretienen y me llevan decadas atras cuando recien empezó la tv por cable, pura nostalgia, pero de eso a que crea que sea verdad hay un abismo 😅😅",2025-11-07T11:56:03Z,1,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzN_1uLjIQBGlKuWVx4AaABAg,@In-r6y,"Los marcianos no existen,porque no hay vida en marte",2025-11-07T01:17:43Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugzhy7u-3Pt1lzZTpu14AaABAg,@WILLIAMVILLCARIOS-yw1gi,vivimos en un mundo de mentiras,2025-11-06T18:14:53Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzsuHn4d3AMFTJ4ujV4AaABAg,@EnriqueDeleon-m7w8f,Yo no tengo que esperar a que los gobiernos acepten la existencia de estos  extraterrestres si yo ya los e visto en 2 ocasiones yo ya no tengo ninguna duda de que no estamos solos,2025-11-02T21:45:22Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugz0JB8PgpoI3IEAXeV4AaABAg,@PepeGutierrez-c6v,Sabemos que en Marte ni Venus nada en el sistema solar no hay seres inteligentes.,2025-10-29T20:43:08Z,3,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxJjHI-kY1z_ZsTpgV4AaABAg,@pedroandarde1883,Jajajajaj,2025-10-28T01:06:36Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzAtWZ8oKCcwCVxH_d4AaABAg,@HéctorMarinoGiraldoLondoño,"Está comprobado que en Marte no hay vida, por lo tanto no hay marcianos, no existen. De lo que sí estoy seguro es que en algún punto del universo habrá vida, o en algunos muchos puntos o planetas del universo infinito tiene que haber vida, no podemos ser los únicos, eso es imposible. Pero la historia de los marcianos es ficción. Y si se han registrado visitas extraterrestres, avistamientos de platillos voladores no identificados, vendrán de otros mundos, no de Marte",2025-10-27T20:42:00Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugx6GoI6FIvdY0PecP54AaABAg,@fevermpm,"pero yo me pregunto , como un ovni que viaja por el universo seguramente  por agujeros de gusano , entra en la tierra y un rayo lo derriba , no tiene logica",2025-10-27T02:01:02Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxOdRxeenWxPgKaI514AaABAg,@ricardoortizcampos3089,"O sea que lo que narran da a lo mismo a nada, volviendo al mismo círculo de puro bla bla...",2025-10-24T19:21:12Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgznE6CFv9Q5BDx1CSV4AaABAg,@historiaderechochile,Ni un brillo el reportaje,2025-10-22T23:55:36Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugz1qoUrqcI7ji6E1cN4AaABAg,@jhonnymackenzimagregor,"Supongamos que mañana mismo aterricen en su ciudad principal los extraterrestes y bueno ya.<br>El problñema que de igual forma debemos seguirt rabajando ,pagar impuestos y cuentas,se dan cuenta que esto mo cambia nuestra vidas de sobrevivencia a diario y con  nuestros problemas terrenales señores y esos seria todo Game Over..-",2025-10-22T00:49:29Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugzj5EQKOs1xwki_NSt4AaABAg,@CarlosSeguraAlvarez,Tenemos que hacer que estados unidos caiga para que así salga a la luz los marcianos el fin de estados unidos,2025-10-21T18:49:53Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxUPQDHotnwalu2Jqt4AaABAg,@miltonpillajo4135,Si como no...el proyecto Mogul es la repeusta a toda lo que encubrieron jejejjejje,2025-10-20T19:44:38Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugw6x-LsOeJe_KBhNvl4AaABAg,@YomarJavierSernaquéGarcia,Yo los e visto 3 bajos 2 veces vide 2 de color plateado y 1 color verde florecente,2025-10-18T01:04:29Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxFz0ygs-MIiv3UUY54AaABAg,@YomarJavierSernaquéGarcia,Hola es que este material ce pusu a si porque la tempestad lo atacó,2025-10-18T00:57:09Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxsGNATqesjQVEQQyl4AaABAg,@AraceliMiriam,UFFF POCO INTERESANTE 😮😮😮😮,2025-10-17T15:35:01Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugyt3YNKjnzvL12PpMF4AaABAg,@ObservatorioCultural01,"Esta bien hecho el documental , la forma que abordan la problematica del &#39;Incidente de Roswell&#39; con diferentes angulos &#39;Expertos&#39; hace que el tema no se quede pequeño  como una conspiracion o mito del platillo.",2025-10-16T06:08:35Z,2,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzOIfbkNJM3AVblPvZ4AaABAg,@BernardoRosadoHernández,Yo los e visto en CDMX lo que me llamo la atención que se quedó atrás de una nube,2025-10-14T16:58:13Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugwqh-ZEFI2NK5dMYCB4AaABAg,@amadanunezdecastro8195,dicho estas todo los hojos lo veran mas no teman no tema. decho estas por los profetas.,2025-10-14T14:52:31Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgyyAWwCRAYpFXxKpyN4AaABAg,@amadanunezdecastro8195,"tecnologías hecjos conocen el peróxido de carbono.una partes esencial para producir el ADN TODOS lo saben .que es la materias <a href=""http://prima.la/"">prima.la</a>  la cuna de la civilización rextraurisadas.como la vasse columnas del templo. crusificadas y la marca estas hay hasta esos dias venidero.",2025-10-14T14:49:12Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugwk4n6jxVAM0AZNKcR4AaABAg,@joser.p49,Un pais hecho a mentiras y engaños.Eso es USA,2025-10-11T17:06:50Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzJbuAW0yMotJxq4VB4AaABAg,@bagualimara6883,QUÉ VOCES  &quot;TANNN EXTRAÑAS&quot;&quot; .....¿¿??,2025-10-10T05:58:15Z,1,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwFptZB421oAfk6OJF4AaABAg,@marcelochandia1785,"El material no se podía cortar, no se podía quemar, no se podría romper, 😅😅 entonces cómo se destruyó la nave , si el material era indestructibles, idiotas!!😡",2025-10-07T01:50:54Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugx-nsLGUhWVFp-GHJF4AaABAg,@rafaellondono1882,"Pura basura....esos platillos son turistas observando al rey de las bestias... incluso los humanos demoníacos torturan a esas personas para robarles conocimientos para mantener la esclavitud de los humanos inermes o inocentes......karma, justicia infalible",2025-10-06T00:53:01Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugw4QGBaYVuUccBi9F54AaABAg,@CuentaCuenta-n3m,Lo mismo digo yo y no en México porque será por la mafia de los carteles o no ay gente inteligente pura gente pendeja,2025-10-05T15:59:58Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgyY6PwDtfr-f9r0fVd4AaABAg,@ezequielmeza7799,Tambien quieren los pinchis dolares carnal!!!,2025-10-03T22:05:04Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgzZ71V_E0YUQ96grw94AaABAg,@eloygrijalvaduran7102,"Osea, a ver, que alguien me explique, dicen que era metal con memoria que se vuelve a su estado si lo arrugas y representan a las personas recogiendo metal arrugado 🤣🤣",2025-10-03T06:00:45Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgxOuHGaOJ2AVRoOBKB4AaABAg,@aurelianomorales6174,😅😅😅😅😅😅😅.,2025-10-03T03:39:45Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwbRay6sXMl3BnBg3J4AaABAg,@elkardona,Este pseudo documental más parece una operación encubierta de propaganda.<br><br>Ya recuerdo porque Nat Geo nunca ha sido de mi interés. 🤮🤮🤮,2025-10-02T01:17:49Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugxf0m74c9W8ncp9SA94AaABAg,@malvinaapp6029,Cada vez que se habla de platillos voladores en ESTADOS UNIDOS  solo hay que ver de que se estaba hablando antes y en que tenian metida las narices ESTADOS UNIDOS en ese tiempo que querian que no se hablara y los ciudadanos no se dieran cuenta son esperto en hacer cortinas de humo no hay una cortina de humo antes del 9-11 mejor que los EXTRATERRESTRE....ahora es el terrorismo y acusar a todo lo que a ellos no le guste de terrorismo,2025-10-01T15:03:41Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgztUWtQt3jVhRv1WdZ4AaABAg,@francisco-gd1gk,No me extraña holiwood jajajaja 😂😂😂😂😂😂😂 rompieron el papel de aluminio 😂😂😂😂😂😂,2025-10-01T02:35:35Z,2,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,UgwcNaqFwl_r9Ztt_u54AaABAg,@JoseHernandez-i8q5n,Y que no se supone que los restos tienen radiación?🤦🏻‍♂️🤣,2025-09-30T12:00:40Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
5LFNUGZk_iQ,Ugwcl4HPdWYpGhRm4Q54AaABAg,@josecamacho8862,"Lo de Nixon fue desastroso, pero anda que lo del presidente Johnson. Al menso Nixon acabó con la guerra que el otro intensificó.",2025-09-28T14:54:52Z,0,Gobierno de Tampico,¿Marcianos al Ataque?: Secretos del Disco Volador | Historias Encubierta | Nat Geo en Español,Nat Geo en Español,2024-10-27T15:00:09Z,2026-03-03 03:47:15
