Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,MMónica🇨🇴,https://x.com/MmonicaGonCa,MmonicaGonCa,False,2025-02-15 06:00:06+00:00,False,Pleno sábado y esta alma madrugadora ya está en pié✨,1890642221541507534,https://x.com/MmonicaGonCa/status/1890642221541507534,12,3,351,5935,6,https://pbs.twimg.com/amplify_video_thumb/1890642162968043520/img/mWVvLm4_hIPfEead.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Momirosan✨,https://x.com/momirosan,momirosan,False,2025-02-15 06:33:49+00:00,False,"ALOOOO!! DESPIERTA PAPU!! 🌿 Soy momirosan o momir pa los compas, una mapache disléxica y adicta al pollo. Muy pronto redebutare, espero verte ahí y podamos ser buenos amigos jeje✨",1890650704534012253,https://x.com/momirosan/status/1890650704534012253,35,68,1992,113865,592,https://pbs.twimg.com/media/GjzvweKWcAAJ4V8.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Monica 🍀⚘️🌍📚🐞🎧,https://x.com/Monica09058845,Monica09058845,True,2025-02-15 06:48:07+00:00,False,Eccomiiii...Buongiorno a tutti amici miei...buon sabato a voi 😘😘😘☕️☕️☕️💪🏽💪🏽💪🏽,1890654302768648421,https://x.com/Monica09058845/status/1890654302768648421,98,41,239,2072,0,https://pbs.twimg.com/media/Gjz0EX0X0AApC9G.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,DΛVID ƧΣGӨVIΛ🏳️‍🌈💜🔻,https://x.com/dsegoviaatienza,dsegoviaatienza,True,2025-02-15 07:53:04+00:00,False,"Hola @mjmonteroc no hace falta que te presentes en las elecciones andaluzas, ya con lo que has hecho has entregado al capillita Juanma Moreno todas las posibilidades. Enhorabuena.",1890670648864776695,https://x.com/dsegoviaatienza/status/1890670648864776695,17,115,267,2690,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Nicole,https://x.com/maniachan__,maniachan__,False,2025-02-15 10:46:26+00:00,False,"el mundo sano, el aire se limpió, el agua se descontamino, los pájaros cantaron, las flores florecieron, las cosechas prosperaron, la sequía terminó...tuvimos dueto minsvngo, todo está en orden",1890714278165889245,https://x.com/maniachan__/status/1890714278165889245,8,732,3157,16047,439,https://pbs.twimg.com/ext_tw_video_thumb/1890712401823289344/pu/img/lw1iDQWB1xpG83hW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Padre Ramón Zambrano,https://x.com/Padreramonzam,Padreramonzam,False,2025-02-15 12:24:52+00:00,False,"Madre hermosa e inmaculada te damos gracias por tu presencia amorosa en medio de nosotros. Aléjanos del mal y del pecado, que sigamos siempre a Jesucristo nuestro Señor portador de vida, salud y dicha plena. Amén.",1890739050019017007,https://x.com/Padreramonzam/status/1890739050019017007,28,116,773,6049,6,https://pbs.twimg.com/media/Gj1BJF4WMAACc5t.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Diego Wainstein,https://x.com/diegowainstein,diegowainstein,True,2025-02-15 13:07:31+00:00,False,Háganse el favor de traducir y leer todo el hilo. Esta debe ser la estafa más grande de la historia hecha por un presidente a nivel personal y particular. Es imposible que no haya sido orquestado por sus testaferros para forrarse de guita. Limpiaron el mercado de mmcoin en 3 horas.,1890749785465876851,https://x.com/diegowainstein/status/1890749785465876851,6,129,230,4117,12,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Eugenio Malaponte,https://x.com/emalaponte,emalaponte,True,2025-02-15 13:10:06+00:00,False,"Un allanamiento en la casa del líder de Los Monos demostró vínculos con el gobierno de @pablojavkin . Lo solucionaron fácil, incendiaron una oficina de la Municipalidad. Acá te cuento la historia.",1890750434706379061,https://x.com/emalaponte/status/1890750434706379061,19,199,300,13334,20,https://pbs.twimg.com/ext_tw_video_thumb/1890748363751968768/pu/img/6r-yOTadTDXo8yZd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,F. Mexicana Triatlon,https://x.com/FedMexTriatlon,FedMexTriatlon,False,2025-02-15 13:12:02+00:00,False,¡Espectacular Rosa Tapia 🇲🇽! Magnífico 5º lugar conquistó la triatleta mexicana Rosa Maria Tapia en #wtcsabudhabi con tiempo de 54:46 Mercedes Romero 28º 56:32 Sofía Rodríguez 38º 1:00:24 Aram Peñaflor 33º 50:37 10% de descuento en Triathlon Live con el código MEX25 #teammex,1890750921337946284,https://x.com/FedMexTriatlon/status/1890750921337946284,0,54,269,6142,1,https://pbs.twimg.com/media/Gj1L8QhWwAAMYJQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Mhoni Vidente,https://x.com/mhonividente,mhonividente,True,2025-02-15 13:21:21+00:00,False,Hoy en este día voy a sonreírle a la Vida 💛 y cada vez que mi pensamiento se oscurezca con recuerdos no gratos los convertire en ideas positivas que me harán más fuerte. Hoy en este día convertire mis obstáculos en mis retos personales y no dejaré que nada ni nadien pueda vencerne. HOY NINGUN MIEDO DOMINARA MI VIDA,1890753263458451836,https://x.com/mhonividente/status/1890753263458451836,46,60,461,17986,2,https://pbs.twimg.com/media/Gj1OEp7bsAA-VBW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,RevoluciónDesdeLaCuna,https://x.com/cuna_revolucion,cuna_revolucion,False,2025-02-15 13:30:08+00:00,False,"Mónica Palencia ha usado el gobierno de Noboa como spa y clínica estética, porque de política de seguridad nada. Como entró Como va",1890755476960284829,https://x.com/cuna_revolucion/status/1890755476960284829,1,502,927,26879,29,https://pbs.twimg.com/media/Gj1QFaLXgAA4K9F.jpg;https://pbs.twimg.com/media/Gj1QFaJXEAAxHVf.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,ANTONIO SANCHEZ 2. (cuenta alterna),https://x.com/ANTONIOADCRUCEM,ANTONIOADCRUCEM,False,2025-02-15 14:09:26+00:00,False,Paradojas de la vida : Hace más de un año Magaly Meda luchaba por la libertad de Rocio San Miguel. Hoy ambas son rehenes de la dictadura chavista.,1890765365308764547,https://x.com/ANTONIOADCRUCEM/status/1890765365308764547,19,1499,1812,19984,11,https://pbs.twimg.com/media/Gj1ZFClboAAQb0K.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-02-15 14:26:49+00:00,False,La constitución fue creada para cuidar a los ciudadanos. No fue creada para cuidar a los gobiernos y a sus compinches. Hemos llegado a tal grado de cinismo que ahora la constitución será cambiada para proteger Narcos y a los gobernantes abusivos. Y a nosotros que nos lleve la CH,1890769740454297789,https://x.com/MonicaToledoCa1/status/1890769740454297789,118,1381,2777,27738,86,https://pbs.twimg.com/ext_tw_video_thumb/1890769719029858304/pu/img/NoCqaTYrrxVUnOhK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-02-15 14:34:49+00:00,False,Y 👁️ aquí no se acusa al gobierno de Calderón como lo quiso hacer la tapadera o corcholata como le quieran decir. Aquí lo preocupante es que este gobierno esté parado de uñas por que sabe perfectamente que los EEUU 🇺🇸 saben que tanta proteccionismo no es normal son cómplices 💰💰,1890771752319328543,https://x.com/MonicaToledoCa1/status/1890771752319328543,34,413,964,16407,109,https://pbs.twimg.com/ext_tw_video_thumb/1890771722531389440/pu/img/4cDYaxCHv62UNniy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,ɴᴀᴛᴀʟʏᴀ,https://x.com/NatalyaSirinova,NatalyaSirinova,True,2025-02-15 15:12:12+00:00,False,"Le llegó el karma a esta hija de su puta madre, puerca asquerosa, mierda de persona… con cargos bajo homicidio en grado de tentativa!!! Si, es la marrana patas fáciles que quiso matar a su bebé y lo metió en una bolsa de plástico (qué a su vez eso hizo que el bebé no perdiera calor) junto a su tarado novio pocos huevos… Diana Jaciel “N” y Lucio David “N” Es hora que México se empiece a limpiar de escorias así!! Falta el cabrón que le aventó una piedra a un lomito en #Puebla!!",1890781159216288052,https://x.com/NatalyaSirinova/status/1890781159216288052,20,11,220,14695,7,https://pbs.twimg.com/media/Gj1nO_KW0AAh_4W.jpg;https://pbs.twimg.com/media/Gj1nO_IW4AEF8cW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Amandita Villavicencio Sandoval,https://x.com/agentedelcaos33,agentedelcaos33,True,2025-02-15 15:23:36+00:00,False,"“Hay que fijarse donde más incide el narcotráfico para analizar como está votando la gente ahí. Y cómo era predecible, el correísmo lo convirtió en un ataque personal” @Polificcion sobre la presecución a @Martinminguchi",1890784031538635034,https://x.com/agentedelcaos33/status/1890784031538635034,0,164,247,6261,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2025-02-15 15:30:15+00:00,False,"Hola Dios 🐾 Soy Humberto y mi hogar pende de un hilo, tenemos solo unas horas para juntar la renta y aún nos falta un empujón grande. Te pido con mi corazón de husky latoso que no me olvides, te necesito! Ayúdame con $100 pesitos, mis hermanitos y yo necesitamos este lugar para vivir 🐾✨ Cuentas Toby -BANCOMER Cuenta: 0117412991 Clabe: 012180001174129915 Tarjeta: 4555113008742068 - Mercado pago Clabe: 722969010583593935 Tarjeta: 5428780103864245 - Paypal https://www.paypal.com/paypalme/fundaciontoby",1890785701576519810,https://x.com/FundacionToby/status/1890785701576519810,29,733,1486,38972,20,https://pbs.twimg.com/media/Gj1rkkSbEAAs1e1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Monica Murillo,https://x.com/moniliz_murillo,moniliz_murillo,False,2025-02-15 15:44:32+00:00,False,"@carlosadyan Por qué comentan algo que se censuró y no la dejaron terminar de contar la historia? Yo fui una de esas amigas, era mi cumpleaños y yo iba con mi esposo y amigas en parejas por eso Ale iba con el, íbamos “en parejas” después 👇🏻",1890789299278258607,https://x.com/moniliz_murillo/status/1890789299278258607,10,37,205,22028,5,,True,carlosadyan,https://x.com/carlosadyan,Carlos Adyan,carlosadyan,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Pajita,https://x.com/MeDicenPajita,MeDicenPajita,True,2025-02-15 15:49:45+00:00,False,"Cómo estará mi tía de desesperada por auspicios para sus plataformas digitales, que se deja mal baratear por esa marca de snacks que le consiguió su amiga Luciana Olivares y ahora hace apariciones en Tambo! 😂 ¿Será por esa falta de auspicios q dejó de invertir en su podcast?",1890790609973129382,https://x.com/MeDicenPajita/status/1890790609973129382,62,20,267,34423,11,https://pbs.twimg.com/media/Gj1wCXRXwAAMSbb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Santuario Vegan,https://x.com/santuariovegan,santuariovegan,False,2025-02-15 16:20:07+00:00,False,"Las caras de Tomillito 🐷💚🐷 Cuando se acerca con su mirada llena de ternura, y sientes que quiere que le acaricies, pueden pasar dos cosas, y las dos son muy divertidas. Puedes verlo en las dos fotos que le hemos hecho 🥰 Por un lado, que le acaricies y sucumba a tus encantos,",1890798254129844541,https://x.com/santuariovegan/status/1890798254129844541,3,71,304,2994,2,https://pbs.twimg.com/media/Gj12-UEXYAAU75W.jpg;https://pbs.twimg.com/media/Gj12-T9W4AA5yCb.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,joseaurelioespinozal,https://x.com/joseaurelioespi,joseaurelioespi,False,2025-02-15 17:05:27+00:00,False,@olgapsosa @MonicaVTampico 👍🏻👍🏻👍🏻💯💯💯,1890809662565425196,https://x.com/joseaurelioespi/status/1890809662565425196,0,0,1,7,0,,True,olgapsosa,https://x.com/olgapsosa,Olga Sosa,olgapsosa,qme,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-02-15 17:14:56+00:00,False,"💀🚨 ‼️ACRIBILLAN A FAMILIA EN TABASCO‼️ Al interior de una vivienda ubicada en el Fracc. Valle Real Pomaca, en #Villahermosa, #Tabasco, fueron as€sinadas tres personas que al parecer eran familia. Un matrimonio y su hijo, fueron encontrados sin vida al interior de una recámara. Elementos policiacos arribaron a la zona. @Gobdetabasco @FGETabasco",1890812047467634915,https://x.com/QuePocaMadre_Mx/status/1890812047467634915,12,17,266,24664,10,https://pbs.twimg.com/media/Gj2DiYlWEAA_Oqw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,JALISCO ROJO OFICIAL,https://x.com/JaliscoRojo,JaliscoRojo,False,2025-02-15 17:22:54+00:00,False,"Mónica Hernández (A) “Calvin Klain” es señalada de realizar ventas de artículos vía Facebook, y cuando se citan en un punto en la zona de la colonia Arroyo hondo de Zapopan llegan dos sujetos armados en motos, y aparentemente los asaltan a todos quitándoles el dinero y objetos.",1890814054756729190,https://x.com/JaliscoRojo/status/1890814054756729190,22,435,1063,49410,34,https://pbs.twimg.com/media/Gj2FXCsXQAAqy_M.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,La Chica de Jeans,https://x.com/ChicaDeJeans,ChicaDeJeans,False,2025-02-15 17:37:42+00:00,False,Agradezco mucho la ayuda de todos... Please support this GoFundMe by donating or sharing—every bit of help makes a difference. https://gofund.me/608d91f0,1890817775578350072,https://x.com/ChicaDeJeans/status/1890817775578350072,44,1084,1064,69997,5,https://pbs.twimg.com/media/Gj2IvyrXAAAf0hm.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,✨Maca ✨,https://x.com/Macarena006,Macarena006,False,2025-02-15 17:41:20+00:00,False,El cinismo a su máxima @MarkoCortes Aquí te hablan 👇🏻👇🏻👇🏻 #Panarcos,1890818692289564952,https://x.com/Macarena006/status/1890818692289564952,11,137,288,2946,7,https://pbs.twimg.com/amplify_video_thumb/1890818635473588225/img/FSmVf2UC4T4iorje.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,𝕸𝖆𝖗𝖎𝖓𝖆 𝖉𝖊𝖑 𝕿𝖗𝖆𝖋𝖎𝖈𝖔,https://x.com/marinadeltrafic,marinadeltrafic,False,2025-02-15 18:36:44+00:00,False,"La doña de los colores ya registro su nombre como marca, probablemente para que ya nadie hable de ella Lucifer Centeno está jugando sucio y esto ya se ve más bien como patadas de ahogado",1890832633531080947,https://x.com/marinadeltrafic/status/1890832633531080947,45,73,465,12620,8,https://pbs.twimg.com/media/Gj2WQq3W4AEH-vW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Lilia Lemoine 🍋,https://x.com/lilialemoine,lilialemoine,True,2025-02-15 18:43:16+00:00,False,"Este Lunes en Moreno, frente a la Municipalidad. 19:00.",1890834278054760839,https://x.com/lilialemoine/status/1890834278054760839,43,142,392,20672,6,https://pbs.twimg.com/media/Gj2XwXiXcAA1L08.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Mónica Naranjo,https://x.com/monicanaranjo,monicanaranjo,False,2025-02-15 18:58:31+00:00,False,"Qué regalo más grande ser partícipe de este enorme temón!! 😌🎶 #Venenosa, 21 de febrero en plataformas digitales! ❤️☠️ ➡️ https://virgin.lnk.to/Venenosa",1890838116333703168,https://x.com/monicanaranjo/status/1890838116333703168,68,233,1528,131136,104,https://pbs.twimg.com/amplify_video_thumb/1890394162446397440/img/3rsoS9fEupHYcZ4l.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Vane¹¹ ⁸¹,https://x.com/xhoaxjonas,xhoaxjonas,False,2025-02-15 19:04:54+00:00,False,La loquita obsesionada con ser la esposa de Joe podría ir a la jonascon???? Yo NECESITO saber si su equipo ya puso una restricción en su contra para mantenerla lo más lejos posible de Joe Es que yo si exijo saber que su equipo está al tanto y ya hay medidas de por medio,1890839721087054315,https://x.com/xhoaxjonas/status/1890839721087054315,28,24,293,20946,21,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,DONOS Ñoños 🌹💙,https://x.com/donostigh,donostigh,False,2025-02-15 19:26:49+00:00,False,Y otro plan cumplido!! Tembleque 😍😍 💜🧲💙,1890845239021092917,https://x.com/donostigh/status/1890845239021092917,2,28,246,6230,7,https://pbs.twimg.com/media/Gj2huD2XcAAw77s.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Jose Jaime Uscátegui,https://x.com/jjUscategui,jjUscategui,True,2025-02-15 19:57:35+00:00,False,"📢 ¡SANCOCHATÓN! 🍲✊ Este domingo 16 de febrero, ven con tu familia y sé parte de este encuentro. Mientras compartimos un sancocho solidario, seguimos firmes en la asamblea permanente, respaldando el juicio político y exigiendo respuestas. ¡Es momento de actuar y hacer valer nuestra voz! 📍 Monumento Cra 7ma con Calle 100 ⏰ 12:00 p.m. Puedes apoyarnos con víveres, carpas o donaciones para mantenernos en pie en esta lucha. 💰 Donaciones: Titular: ONG Hijos de los Héroes Col. Cuenta de ahorros Bancolombia: 20100008414 ¡Tu apoyo es clave! ¡Nos vemos ahí! 💪🔥",1890852980662092228,https://x.com/jjUscategui/status/1890852980662092228,94,439,673,15385,7,https://pbs.twimg.com/media/Gj2ownhXsAAwEEi.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,Tabata Jalil,https://x.com/Tabatajalilreal,Tabatajalilreal,True,2025-02-15 19:58:32+00:00,False,"Existen muchas maneras de compartir tu corazón 🫶🩷 aquí te muestro algunas para apoyar a pequeños y sus familias que enfrentan un tratamiento contra el cáncer en este #Díainternacionaldelcancerinfantil Foto 1 @ANSeRiap Aquí nadie se rinde es una Institución de Asistencia Privada sin fines de lucro, fundada el 27 de agosto de 2005, gracias al sueño de Andrés, un niño con cáncer y muchas ganas de ayudar a ""quitar el dolor"" a otras niñas y niños que luchaban contra esta enfermedad Checa su página https://aquinadieserinde.org.mx Hacen carreras y caminatas con causa, talleres, ventas de garage, reciben trenzas de cabello para hacer pelucas oncológicas, tienen eventos como torneos de golf o cenas llenas de amor en @SaboresConCausa Sus teléfonos 55 33444655 55 33283375 Foto 2 @bancodetapitas Banco de Tapitas inició como un movimiento de jóvenes mexicanos, estudiantes y profesionistas del Tecnológico de Monterrey, Tecmilenio, Anahuac, UNAM, UAQ y UVM, con la intención de apoyar la lucha contra el cáncer infantil a través del reciclaje de tapitas de plástico. Comenzó sus operaciones el sábado 17 de octubre de 2015 Checa su página https://www.bancodetapitas.org/don Reciben tapitas de plástico para reciclarlas y convertirlas en ayuda para tratamientos de niños que enfrentan el cáncer Reciben tu trenza de cabello de 30 cm para hacer pelucas oncológicas Con ellos también puedes donar células madre Su teléfono (55) 7163 9387 Foto 3 y 4 @DrSonrisasAC Doctor Sonrisas nace en 2003, por la inquietud de un grupo de jóvenes con la idea de hacer algo por los demás, con el objetivo de cambiar el dolor y sufrimiento de los niños con enfermedades crónicas, avanzadas y/o terminales por momentos de esperanza, diversión y alegría. Te permite apoyar con recursos, voluntariado o dinero a miles de niños que tienen una condición de salud que pone en riesgo su vida. Puedes ayudar a cumplirle un sueño a algún pequeño que enfrente un tratamiento. Unirte a sus llamados para llevar alimento a familiares de pacientes al rededor de los hospitales. Llevar sonrisas a domicilio realizando actividades manuales y lúdicas en compañía de sus voluntarios Y también cuentan con el gran proyecto de @mundo_imayina donde los #niños con #enfermedades crónicas y\o terminales podrán sumergirse en un mundo de #magia Checa su página https://www.drsonrisas.org/ Su teléfono (55) 4444 3673 Todo suma ✨🙏 tu ayuda hace la diferencia mil gracias 💕",1890853220916101499,https://x.com/Tabatajalilreal/status/1890853220916101499,6,22,671,28959,8,https://pbs.twimg.com/media/Gj2oewdWgAAfDxs.jpg;https://pbs.twimg.com/media/Gj2oewdXkAAqSg4.jpg;https://pbs.twimg.com/media/Gj2oewfWIAA-c82.jpg;https://pbs.twimg.com/media/Gj2oewgXQAAaChk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-16 since:2025-02-15&src=typed_query,El Universal Puebla,https://x.com/UniversalPuebla,UniversalPuebla,False,2025-02-15 19:59:18+00:00,False,"🤩🔍 ¡#ATENCIÓN! Si crees que tienes un gran parecido con @SoyFedelobo, entonces este es el llamado que esperabas. Aquí los detalles 👇🏻 https://www.eluniversalpuebla.com.mx/viral/te-pareces-a-fedelobo-lanzan-concurso-para-encontrar-a-su-doble-en-puebla/",1890853410368372893,https://x.com/UniversalPuebla/status/1890853410368372893,21,64,1028,213533,32,,False,,,,,es,Top
