comment_text,published_at,query
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐵🐵🐵🐵🐸🐸🐸🐵🐵🐵🐵🐵🐵🐸🐸<br><br><br><br><br><br><br><br><br><br><br><br><br><br>Rene,2025-03-01T04:05:26Z,Presidenta municipal de Tampico
"Si Estados Unidos está en norte america y Mexico esta  en norte America , pues lógico que el golfo de America , aunque la verdad ahora es EL GOLFO DEL CArTEL .",2025-03-01T05:53:56Z,Gobierno de Tampico
"Si Estados Unidos está en norte america y Mexico esta  en norte America , pues lógico que el golfo de America , aunque la verdad ahora es EL GOLFO DEL CArTEL .",2025-03-01T05:53:56Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=188"">3:08</a>🎼🇲🇽💯👍🌿",2025-03-01T05:57:29Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=188"">3:08</a>🎼🇲🇽💯👍🌿",2025-03-01T05:57:29Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=188"">3:08</a>🎼🇲🇽💯👍🌿",2025-03-01T05:57:29Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=ZsqgXFEfzfc&amp;t=188"">3:08</a>🎼🇲🇽💯👍🌿",2025-03-01T05:57:29Z,gobierno de Tampico
😂😂😂,2025-03-01T06:02:12Z,presidenta municipal de Tampico
😂😂😂,2025-03-01T06:02:12Z,Presidenta municipal de Tampico
"La verdad no entiendo.... Por que no hablan claro??? Y ya se, que van a decir que porque son Políticos, pero estamos hablando que 17 mil mdp, fueron lo que pagaron de una deuda que aún está vigente, pero recordemos que a inicios del gobierno pasado, hicieron el teatro del gasolinazo, andábamos todos correteando las pipas de gasolina para poder subsistir, en lo cual recuperaron y le.dio al gobierno una gran derrama económica, posterior al alza a la gasolina que casi andas pagando a casi 27 pesos el Lto. De Gasolina y ahora con los famosas aranceles a inicios del mes pasado salió con la situación de qué va a regular las gasolinas porque están detectando que el negocio de los gasolineros se quedan hasta con 4 pesos por litro.... Y ni decir del guachicol, que según el presidente anterior ya lo había erradicado, cuando se sabe que hay un gran número de gasolineras con nombres y logos super extraños que la vendes, más bien se formalizó de una manera de negocio por parte de gobierno. Y aquí la pregunta ❓ Cuál es el avance de los gobiernos??? Claro, el próximo propio y el de sus allegados. Pero, ojo, al día de hoy NINGÚN partido ha pagado nada, ni presidente, ni nada, Sres. Todo sale de nuestro bolsillo y siguen lastimando al país y como ella dice; Cuál es el negocio???? Pues el negocio de ellos y de cualquier Gobierno sigue siendo México y los mexicanos.... Con la esperanza que algún día; tengamos un gobierno menos peor, sin tanto cinismo y más justo. Saludos",2025-03-01T06:19:47Z,Gobierno de Tampico
"La verdad no entiendo.... Por que no hablan claro??? Y ya se, que van a decir que porque son Políticos, pero estamos hablando que 17 mil mdp, fueron lo que pagaron de una deuda que aún está vigente, pero recordemos que a inicios del gobierno pasado, hicieron el teatro del gasolinazo, andábamos todos correteando las pipas de gasolina para poder subsistir, en lo cual recuperaron y le.dio al gobierno una gran derrama económica, posterior al alza a la gasolina que casi andas pagando a casi 27 pesos el Lto. De Gasolina y ahora con los famosas aranceles a inicios del mes pasado salió con la situación de qué va a regular las gasolinas porque están detectando que el negocio de los gasolineros se quedan hasta con 4 pesos por litro.... Y ni decir del guachicol, que según el presidente anterior ya lo había erradicado, cuando se sabe que hay un gran número de gasolineras con nombres y logos super extraños que la vendes, más bien se formalizó de una manera de negocio por parte de gobierno. Y aquí la pregunta ❓ Cuál es el avance de los gobiernos??? Claro, el próximo propio y el de sus allegados. Pero, ojo, al día de hoy NINGÚN partido ha pagado nada, ni presidente, ni nada, Sres. Todo sale de nuestro bolsillo y siguen lastimando al país y como ella dice; Cuál es el negocio???? Pues el negocio de ellos y de cualquier Gobierno sigue siendo México y los mexicanos.... Con la esperanza que algún día; tengamos un gobierno menos peor, sin tanto cinismo y más justo. Saludos",2025-03-01T06:19:47Z,gobierno de Tampico
Soy chilena y amo a mexico  ❤❤🇨🇱🫰🤝🇲🇽 u esta mujer la adoro la yuridia 😅😅 ella deveria aver venido al festival de viña seria un sueño verla en vivo grande hermanos mexicanos 🇲🇽🇲🇽🇲🇽🇨🇱🇨🇱🇨🇱,2025-03-01T06:40:50Z,presidenta municipal de Tampico
Soy chilena y amo a mexico  ❤❤🇨🇱🫰🤝🇲🇽 u esta mujer la adoro la yuridia 😅😅 ella deveria aver venido al festival de viña seria un sueño verla en vivo grande hermanos mexicanos 🇲🇽🇲🇽🇲🇽🇨🇱🇨🇱🇨🇱,2025-03-01T06:40:50Z,Presidenta municipal de Tampico
👽🐸🧟‍♂️🧟‍♀️👕👘🧣💚♍♎🉑🍏🍐🥑🥦🥬🍈🥒🥝🥬🥗🍾🍸⛳🚎🔋💸💵🧪🛏🛌🧫📗♻️💲➗✔️🐛🐢🐍🦎🦖🦕🐊🐉🐲🌵🎄🌲🌳🌴🌱🌿☘️🍀🎍🎋🍃,2025-03-01T07:48:23Z,presidenta municipal de Tampico
👽🐸🧟‍♂️🧟‍♀️👕👘🧣💚♍♎🉑🍏🍐🥑🥦🥬🍈🥒🥝🥬🥗🍾🍸⛳🚎🔋💸💵🧪🛏🛌🧫📗♻️💲➗✔️🐛🐢🐍🦎🦖🦕🐊🐉🐲🌵🎄🌲🌳🌴🌱🌿☘️🍀🎍🎋🍃,2025-03-01T07:48:23Z,Presidenta municipal de Tampico
🟢🟩💚🟩🟢🟩💚🟢🟢💚💚🟩🟢💚🟩🟢💚💚🟢🟩🟩🟢🟩💚🟩,2025-03-01T08:17:16Z,presidenta municipal de Tampico
🟢🟩💚🟩🟢🟩💚🟢🟢💚💚🟩🟢💚🟩🟢💚💚🟢🟩🟩🟢🟩💚🟩,2025-03-01T08:17:16Z,Presidenta municipal de Tampico
"Si tu canal se llama Sheinbum, entonces no use el amarillismo.<br>No veo la lección de Ingles para defender a los Méxicanos🤔 sucks",2025-03-01T09:49:35Z,presidenta municipal de Tampico
"Si tu canal se llama Sheinbum, entonces no use el amarillismo.<br>No veo la lección de Ingles para defender a los Méxicanos🤔 sucks",2025-03-01T09:49:35Z,Presidenta municipal de Tampico
Excelente ✅,2025-03-01T11:14:00Z,Gobierno de Tampico
Excelente ✅,2025-03-01T11:14:00Z,gobierno de Tampico
Que ridiculo. No es gracioso para nada. La violencia hacia los niños no tiene ninguna gracia. Tipico de la cultura violenta mejicana.,2025-03-01T11:26:38Z,presidenta municipal de Tampico
Que ridiculo. No es gracioso para nada. La violencia hacia los niños no tiene ninguna gracia. Tipico de la cultura violenta mejicana.,2025-03-01T11:26:38Z,Presidenta municipal de Tampico
Que linda Larita ❤❤,2025-03-01T12:01:19Z,presidenta municipal de Tampico
Que linda Larita ❤❤,2025-03-01T12:01:19Z,Presidenta municipal de Tampico
💚🤢🤮🤑🦠🧟🧌👫☘️🍀🍃🪴🌵🌴🌳🌲🌱🌿🌍🌎🦎🐉🦖🦕🐢🐊🐍🐸🐲🦜🦚🦠🐛🍋‍🟩🍈🍏🍐🥝🥦🥒🫑🫛🫛🥬🥑🥗🧃,2025-03-01T13:48:41Z,presidenta municipal de Tampico
💚🤢🤮🤑🦠🧟🧌👫☘️🍀🍃🪴🌵🌴🌳🌲🌱🌿🌍🌎🦎🐉🦖🦕🐢🐊🐍🐸🐲🦜🦚🦠🐛🍋‍🟩🍈🍏🍐🥝🥦🥒🫑🫛🫛🥬🥑🥗🧃,2025-03-01T13:48:41Z,Presidenta municipal de Tampico
3,2025-03-01T13:58:00Z,presidenta municipal de Tampico
3,2025-03-01T13:58:00Z,Presidenta municipal de Tampico
🎄🤮🤢🤑💚💚🦠🧟🧌🌿🌱🌲🌳🌴🌵🪴🍀☘️🍃🐲🐸🦮🐊🐢🦕🦖🐉🦎🦜🦚🪲🦠🥝🍐🍏🍈🍋‍🟩🥒🥦🥑🫑🫛🥬🧃🚎🥎🎄🎋🧩🔋💵💸🪖🧪📗🟢🟩💚♏♎♍❎🈯💲💲💱♻️❇️✳️✅,2025-03-01T14:22:47Z,presidenta municipal de Tampico
🎄🤮🤢🤑💚💚🦠🧟🧌🌿🌱🌲🌳🌴🌵🪴🍀☘️🍃🐲🐸🦮🐊🐢🦕🦖🐉🦎🦜🦚🪲🦠🥝🍐🍏🍈🍋‍🟩🥒🥦🥑🫑🫛🥬🧃🚎🥎🎄🎋🧩🔋💵💸🪖🧪📗🟢🟩💚♏♎♍❎🈯💲💲💱♻️❇️✳️✅,2025-03-01T14:22:47Z,Presidenta municipal de Tampico
🎄🤮🤢🤑💚💚🦠🧟🧌🌿🌱🌲🌳🌴🌵🪴🍀☘️🍃🐲🐸🦮🐊🐢🦕🦖🐉🦎🦜🦚🪲🦠🥝🍐🍏🍈🍋‍🟩🥒🥦🥑🫑🫛🥬🧃🚎🥎🎄🎋🧩🔋💵💸🪖🧪📗🟢🟩💚♏♎♍❎🈯💲💲💱♻️❇️✳️✅,2025-03-01T14:22:54Z,presidenta municipal de Tampico
🎄🤮🤢🤑💚💚🦠🧟🧌🌿🌱🌲🌳🌴🌵🪴🍀☘️🍃🐲🐸🦮🐊🐢🦕🦖🐉🦎🦜🦚🪲🦠🥝🍐🍏🍈🍋‍🟩🥒🥦🥑🫑🫛🥬🧃🚎🥎🎄🎋🧩🔋💵💸🪖🧪📗🟢🟩💚♏♎♍❎🈯💲💲💱♻️❇️✳️✅,2025-03-01T14:22:54Z,Presidenta municipal de Tampico
🐛🤑🤑🤑🤑🤑💚💚💚💚💚🤢🤢🤢🤢🧟☘️🍃🌿🌱🌿🍃☘️🌲🌳🌴🌵🍀🍀🍀🍀🌄🦎🐲🐍🐊🐢🦕🦖🐉🐉🐉🐢🐊🐸🐛🍏🍐🍈🥬🥒🥦🥑🛤️🗾🎄🎋🎍🥎⛳🔋💸💸💵💵💵💵🧣🧣👘👕📗📗📗📚🟢🟢🟩🟩💚💚🟩🟢♎♍♍♻️❇️✳️✅❎🈯💹🇸🇦🇸🇦🇹🇲🇹🇲🇿🇲🇿🇲🇿🇲,2025-03-01T14:57:26Z,presidenta municipal de Tampico
🐛🤑🤑🤑🤑🤑💚💚💚💚💚🤢🤢🤢🤢🧟☘️🍃🌿🌱🌿🍃☘️🌲🌳🌴🌵🍀🍀🍀🍀🌄🦎🐲🐍🐊🐢🦕🦖🐉🐉🐉🐢🐊🐸🐛🍏🍐🍈🥬🥒🥦🥑🛤️🗾🎄🎋🎍🥎⛳🔋💸💸💵💵💵💵🧣🧣👘👕📗📗📗📚🟢🟢🟩🟩💚💚🟩🟢♎♍♍♻️❇️✳️✅❎🈯💹🇸🇦🇸🇦🇹🇲🇹🇲🇿🇲🇿🇲🇿🇲,2025-03-01T14:57:26Z,Presidenta municipal de Tampico
🧣👕🤢💚🌲🌳🌴🌵🌱🌿🍃☘️🍀🍀🍀🪴,2025-03-01T15:00:36Z,presidenta municipal de Tampico
🧣👕🤢💚🌲🌳🌴🌵🌱🌿🍃☘️🍀🍀🍀🪴,2025-03-01T15:00:36Z,Presidenta municipal de Tampico
💚👽🤢🇲🇽💚👽🤢🇲🇽💚👽🤢🇲🇽💚👽🤢🇲🇽,2025-03-01T15:35:32Z,presidenta municipal de Tampico
💚👽🤢🇲🇽💚👽🤢🇲🇽💚👽🤢🇲🇽💚👽🤢🇲🇽,2025-03-01T15:35:32Z,Presidenta municipal de Tampico
👽🇲🇽🤢💚👽🇲🇽🤢💚👽🇲🇽🤢💚,2025-03-01T15:35:59Z,presidenta municipal de Tampico
👽🇲🇽🤢💚👽🇲🇽🤢💚👽🇲🇽🤢💚,2025-03-01T15:35:59Z,Presidenta municipal de Tampico
🤢🤢🤮🤑💚💚💚💚💚💚💚💚💚🦠🧟🌱🌲🌳🌴🌵🪴🍀☘️,2025-03-01T15:51:56Z,presidenta municipal de Tampico
🤢🤢🤮🤑💚💚💚💚💚💚💚💚💚🦠🧟🌱🌲🌳🌴🌵🪴🍀☘️,2025-03-01T15:51:56Z,Presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-03-01T16:33:34Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-03-01T16:33:34Z,Presidenta municipal de Tampico
🤢🤮💚🦠🧟🧌🍃☘️🍀🪴🌵🌴🌳🌲🌱🌿🐍🐸🐊🐢🦕🦖🐉🦎🐲🦜🦚🦆🪲🐛🍐🥝🍏🍈🫑🫛🥒🥦🥬🥑🚎🥎⛳🧩🔋💵💸🥻🧪📗🟢🟩♍♎♏💹🈯❎💲♻️❇️✳️✅,2025-03-01T16:48:14Z,presidenta municipal de Tampico
🤢🤮💚🦠🧟🧌🍃☘️🍀🪴🌵🌴🌳🌲🌱🌿🐍🐸🐊🐢🦕🦖🐉🦎🐲🦜🦚🦆🪲🐛🍐🥝🍏🍈🫑🫛🥒🥦🥬🥑🚎🥎⛳🧩🔋💵💸🥻🧪📗🟢🟩♍♎♏💹🈯❎💲♻️❇️✳️✅,2025-03-01T16:48:14Z,Presidenta municipal de Tampico
🤢🤢💚🦠💐🥀🌱🌾🌿☘️🍀🪴🌵🌴🌳🌲🍃,2025-03-01T17:07:21Z,presidenta municipal de Tampico
🤢🤢💚🦠💐🥀🌱🌾🌿☘️🍀🪴🌵🌴🌳🌲🍃,2025-03-01T17:07:21Z,Presidenta municipal de Tampico
Va llevar👗🩱🩲🧤🩴🪲🦖🦎🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🎋🍃🍀🎍🪴🌱🎄🌵🐲🐉🌲🌳🌴🌱🪵🫑🫛🥦🥬🥒🥑🍐🍏🥝🍈🫒🌽🥗🥙🧃🍵🎾🪀🥎⛳️,2025-03-01T17:37:13Z,presidenta municipal de Tampico
Va llevar👗🩱🩲🧤🩴🪲🦖🦎🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🎋🍃🍀🎍🪴🌱🎄🌵🐲🐉🌲🌳🌴🌱🪵🫑🫛🥦🥬🥒🥑🍐🍏🥝🍈🫒🌽🥗🥙🧃🍵🎾🪀🥎⛳️,2025-03-01T17:37:13Z,Presidenta municipal de Tampico
💚🤮🤢🤑🦠🧟🧌🥀🪻🍃☘️🍀🪴🌵🌴🌳🌲🌿🌾🌱🦎🐉🦖🦖🐢🦕🐊🐢🐍🐸🐲🦜🦚🪲🐛,2025-03-01T18:25:06Z,presidenta municipal de Tampico
💚🤮🤢🤑🦠🧟🧌🥀🪻🍃☘️🍀🪴🌵🌴🌳🌲🌿🌾🌱🦎🐉🦖🦖🐢🦕🐊🐢🐍🐸🐲🦜🦚🪲🐛,2025-03-01T18:25:06Z,Presidenta municipal de Tampico
"Militares vestidos de civiles, estas personas pertenecían al BATALLON OLIMPIA, que fue un grupo paramilitar creado por le gobierno de México, con el fin de vigilar, espiar, perseguir, hacer acciones de sabotaje, hacer detenciones, e infiltrar  el movimiento  en 1968 en México, estuvo bajo el mando del general Luis Gutiérrez, y este fue integrado por elementos del Estado Mayor presidencial y de la dirección Federal de seguridad, asi como de la policía judicial y la policía del distrito federal, se calcula que tenían entre 1500 a 2000 elementos, EL 2 DE OCTUBRE EL BATALLON OLIMPIA TENIA UNA TAREA LA CUAL ERA DISPARAR A ESTUDIANTES Y A MILITARES, CON EL FIN DE DESORGANIZARLOS Y HACERSE PASAR POR ESTUDIANTES AGRESIVOS PARA QUE ASI EL EJERCITO ACCIONARA SU EQUIPO SIN REPERCUCIONES, LOS ACCIONABA EN CONTRA DE ESTUDIANTES, DE DOCENTES, DE MADRES DE FAMILIA Y OTROS INOCENTES QUE PROTESTABAN, EL BATALLON SE INFILTRO Y CUMPLIO LA MISION ORDENADA POR EL SECRETARIO DE GOBERNACION LUIS ECHEVERRIA ALVAREZ. El batallon olimpia avanzo hasta llegar al tercer piso del edificio chihuahua y desde ahí hacer el horrible acto en contra de los estudiantes, algunos del batallón fueron detenidos por el ejercito pero después fueron liberados por orden presidencial, la orden de que el batallón atacara el ejercito y a los estudiantes fue por idea del secretario de gobernación de aquel entonces, Luis Echeverria Alvarez, el cual se convertiría en presidente después de Gustavo Díaz Ordaz, la responsabilidad de este horrible suceso se dividió entre Luis Gutiérrez Orpeza y el presidente Gustavo Díaz Ordaz pero relamente a responsabilidad fue de Luis Echeverría alvarez, el grupo de batallón Olimpia se volvió a activar e 1971 dirigidos por el actual presidente de esos tiempos Luis Echeverria, el dia 10 de junio de 1971, en las escuelas se planeaba el meeting y militares vestidos de civiles iban tomando posiciones para la batalla con armas y todo, en las azoteas del templo de Santiago y en los departamentos del multifamiliar, estos cuando acabaron con los estudiantes, tenían un distintivo, cada uno de ellos poseía un guante blanco en la mano izquierda, para saber que eran del batallón Olimpia, este batallón se llamo asi para preservar y salvaguardar entre comillas los juegos olímpicos del 68, fue monstruosamente efectivo y fue el brazo del gobierno por el cual fue posible estos horrorosos eventos.",2025-03-01T18:42:21Z,Gobierno de Tampico
¿Y la injerecia gringa durante el movimiento? ¿Los informes de echeverria y diaz ordaz para el gobierno gringo? ¿Quien armo al ejercito mexicano? ¿De donde salio el equipo anti-mitin usado por los granaderos? ¿Es cierto que la CIA anduvo espiando a la embajada de la Union Sovietica en Mexico en ese entonces?,2025-03-01T18:43:03Z,Gobierno de Tampico
💚🤢🤮🧑🏻‍🎤🧤🐸🐸🐸🪲🐛🐢🐍🦖🦎🐊🦚🦜🌲🎄🌿🌱🌵🐉🌳☘️🍀🌴🪴🌿🎋🍃🍏🍐🥑🫑🥝🍈🥬🥦🫒🥒🥦🥗🍵🧃🎾🪀🥎⛳️🏄🏻‍♀️🏄🏻‍♂️🧩🚛🛣📟🪛🔫💶🔫🧪🦠🧼🧪📚📗💚🈯️💹🔰❇️♻️✳️❎✅🟢🟩🇧🇷🇲🇽🌮,2025-03-01T18:54:17Z,presidenta municipal de Tampico
💚🤢🤮🧑🏻‍🎤🧤🐸🐸🐸🪲🐛🐢🐍🦖🦎🐊🦚🦜🌲🎄🌿🌱🌵🐉🌳☘️🍀🌴🪴🌿🎋🍃🍏🍐🥑🫑🥝🍈🥬🥦🫒🥒🥦🥗🍵🧃🎾🪀🥎⛳️🏄🏻‍♀️🏄🏻‍♂️🧩🚛🛣📟🪛🔫💶🔫🧪🦠🧼🧪📚📗💚🈯️💹🔰❇️♻️✳️❎✅🟢🟩🇧🇷🇲🇽🌮,2025-03-01T18:54:17Z,Presidenta municipal de Tampico
🤑🤑🤑💯💯💯💯💯💯,2025-03-01T19:05:21Z,presidenta municipal de Tampico
🤑🤑🤑💯💯💯💯💯💯,2025-03-01T19:05:21Z,Presidenta municipal de Tampico
Casi me visita lara tambien soy de Cozumel pero no dire mi ubicación,2025-03-01T19:26:12Z,presidenta municipal de Tampico
Casi me visita lara tambien soy de Cozumel pero no dire mi ubicación,2025-03-01T19:26:12Z,Presidenta municipal de Tampico
🐸🦎🐸🐸🐸🐸🐸💚💚💚💚🌵🌿☘️🪴🍀🌲🌳🍃🦆🐍🐊🐉🐸🐸🐸🐸🐸🐸🦚🐸amo a lara y a renne ❤❤❤😂,2025-03-01T19:26:32Z,presidenta municipal de Tampico
🐸🦎🐸🐸🐸🐸🐸💚💚💚💚🌵🌿☘️🪴🍀🌲🌳🍃🦆🐍🐊🐉🐸🐸🐸🐸🐸🐸🦚🐸amo a lara y a renne ❤❤❤😂,2025-03-01T19:26:32Z,Presidenta municipal de Tampico
🎄🤢🌲🌳🌴🌵🪴🍀🌾🌾🌿,2025-03-01T19:33:49Z,presidenta municipal de Tampico
🎄🤢🌲🌳🌴🌵🪴🍀🌾🌾🌿,2025-03-01T19:33:49Z,Presidenta municipal de Tampico
Que aburrimiento bye bye 😢,2025-03-01T21:13:16Z,presidenta municipal de Tampico
Que aburrimiento bye bye 😢,2025-03-01T21:13:16Z,Presidenta municipal de Tampico
💚🤢🤮💚🦠🧌🧟🧑‍🏫🌾🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🏞️🌍🌎🌏🐲🦎🐉🦖🦕🐢🐊🐍🐸🦆🦚🦜🐛🪲🦠🍋‍🟩🍈🍏🥝🍐🫒🥦🥒🥬🫛🫑🥑🧃🍵🍾🚎🛤️🛣️🏕️🥎🎍⛳🧩🪇🔋📟💸💵🪖📗🟢🟩💚♍♎♏♂️✅✳️🔰❇️♻️💱💲🈯🈯💹❎✅🇧🇩🇦🇪🇦🇫🇧🇫🇧🇬,2025-03-01T21:40:33Z,presidenta municipal de Tampico
💚🤢🤮💚🦠🧌🧟🧑‍🏫🌾🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🏞️🌍🌎🌏🐲🦎🐉🦖🦕🐢🐊🐍🐸🦆🦚🦜🐛🪲🦠🍋‍🟩🍈🍏🥝🍐🫒🥦🥒🥬🫛🫑🥑🧃🍵🍾🚎🛤️🛣️🏕️🥎🎍⛳🧩🪇🔋📟💸💵🪖📗🟢🟩💚♍♎♏♂️✅✳️🔰❇️♻️💱💲🈯🈯💹❎✅🇧🇩🇦🇪🇦🇫🇧🇫🇧🇬,2025-03-01T21:40:33Z,Presidenta municipal de Tampico
🤮🤑🥑🥗🧋🗽,2025-03-01T22:00:26Z,presidenta municipal de Tampico
🤮🤑🥑🥗🧋🗽,2025-03-01T22:00:26Z,Presidenta municipal de Tampico
Que isiero con ella dinero lo tiene analla,2025-03-01T22:20:10Z,Gobierno de Tampico
Que isiero con ella dinero lo tiene analla,2025-03-01T22:20:10Z,gobierno de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-03-01T22:29:28Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-03-01T22:29:28Z,Presidenta municipal de Tampico
🤢🐸🐢🐊🦎🐍🐛🐲🐉🦕🦖🦠🍀☘️🥦🥬🥒🫑🍏🥝🍐🌤️,2025-03-01T23:04:23Z,presidenta municipal de Tampico
🤢🐸🐢🐊🦎🐍🐛🐲🐉🦕🦖🦠🍀☘️🥦🥬🥒🫑🍏🥝🍐🌤️,2025-03-01T23:04:23Z,Presidenta municipal de Tampico
Lo importante del problema q aportará este gobierno ?o solamente será jarabe d perico endeudandola más,2025-03-01T23:42:50Z,Gobierno de Tampico
Lo importante del problema q aportará este gobierno ?o solamente será jarabe d perico endeudandola más,2025-03-01T23:42:50Z,gobierno de Tampico
💚☘️🐸🍏🍐🫑🍈🫛🥦🐢🔋🦕💚,2025-03-02T00:15:33Z,presidenta municipal de Tampico
💚☘️🐸🍏🍐🫑🍈🫛🥦🐢🔋🦕💚,2025-03-02T00:15:33Z,Presidenta municipal de Tampico
Presidenta en Ecatepec todas las calles están horribles!! El Municipio sólo medio tapa los baches y se vuelven a hacer y otra sólo medio arreglan las avenidas pero las calles de las colonias son un verdadero desastre!!,2025-03-02T00:33:44Z,Gobierno de Tampico
Presidenta en Ecatepec todas las calles están horribles!! El Municipio sólo medio tapa los baches y se vuelven a hacer y otra sólo medio arreglan las avenidas pero las calles de las colonias son un verdadero desastre!!,2025-03-02T00:33:44Z,gobierno de Tampico
Carmen Yo me llamo Carmen,2025-03-02T00:49:05Z,presidenta municipal de Tampico
Carmen Yo me llamo Carmen,2025-03-02T00:49:05Z,Presidenta municipal de Tampico
🙄 no entienden que cambiar el modelo de pensiones para los maestros depende del presupuesto federal???,2025-03-02T00:51:26Z,Gobierno de Tampico
🙄 no entienden que cambiar el modelo de pensiones para los maestros depende del presupuesto federal???,2025-03-02T00:51:26Z,gobierno de Tampico
Ese peluche a viajado más que yo 😢,2025-03-02T01:44:41Z,presidenta municipal de Tampico
Ese peluche a viajado más que yo 😢,2025-03-02T01:44:41Z,Presidenta municipal de Tampico
🤢🤢🤢🤢🤢🤢🤢🤮🤮🤮🤮🤮💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🦚🦚🦚🦚🦚🦜🦜🦜🦜🦜🦜🦜🦜🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐊🐊🐊🐊🐊🐊🐊🐊🐊🦎🦎🦎🐢🐢🦎🐍🐲🐉🦖🦖🐛🐛🐛🐛🐛🐛🐛🐛🐛🐸🐸🐸,2025-03-02T01:45:37Z,presidenta municipal de Tampico
🤢🤢🤢🤢🤢🤢🤢🤮🤮🤮🤮🤮💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🦚🦚🦚🦚🦚🦜🦜🦜🦜🦜🦜🦜🦜🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐊🐊🐊🐊🐊🐊🐊🐊🐊🦎🦎🦎🐢🐢🦎🐍🐲🐉🦖🦖🐛🐛🐛🐛🐛🐛🐛🐛🐛🐸🐸🐸,2025-03-02T01:45:37Z,Presidenta municipal de Tampico
Te quiero mucho René y Lara Campos 💚💚💚💚💚💚💚,2025-03-02T01:47:08Z,presidenta municipal de Tampico
Te quiero mucho René y Lara Campos 💚💚💚💚💚💚💚,2025-03-02T01:47:08Z,Presidenta municipal de Tampico
"Los quiero mucho eliot awards René y Lara Campos Los amo muchísimo soy su fan número uno, 💚💚💚💚💚💚💚💚💚💚💚💚💚💚",2025-03-02T01:49:44Z,presidenta municipal de Tampico
"Los quiero mucho eliot awards René y Lara Campos Los amo muchísimo soy su fan número uno, 💚💚💚💚💚💚💚💚💚💚💚💚💚💚",2025-03-02T01:49:44Z,Presidenta municipal de Tampico
Eres la mejor Lara campos  💚🤢🤮🤑💚🌱🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🦎🐉🦖🦕🐢🐊🐍🐸🐲🦜🦚🪲🐛🦠🍋‍🟩🍈🍏🍐🥝🫒🥒🥦🌽🥑🫑🫛🥬🥗🧃🏡🥎⛳🧩🪇🔋📟💸💵📗🟢🟩💚♎♍♏♂️✳️❇️♻️💱💲💹🈯❎✅🇧🇷🇨🇨,2025-03-02T02:00:38Z,presidenta municipal de Tampico
Eres la mejor Lara campos  💚🤢🤮🤑💚🌱🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🦎🐉🦖🦕🐢🐊🐍🐸🐲🦜🦚🪲🐛🦠🍋‍🟩🍈🍏🍐🥝🫒🥒🥦🌽🥑🫑🫛🥬🥗🧃🏡🥎⛳🧩🪇🔋📟💸💵📗🟢🟩💚♎♍♏♂️✳️❇️♻️💱💲💹🈯❎✅🇧🇷🇨🇨,2025-03-02T02:00:38Z,Presidenta municipal de Tampico
aquí los que apoyan a René y a lara campos y a eliot❤❤❤❤,2025-03-02T02:06:02Z,presidenta municipal de Tampico
aquí los que apoyan a René y a lara campos y a eliot❤❤❤❤,2025-03-02T02:06:02Z,Presidenta municipal de Tampico
💚💚💚💚💚💚,2025-03-02T02:26:47Z,presidenta municipal de Tampico
💚💚💚💚💚💚,2025-03-02T02:26:47Z,Presidenta municipal de Tampico
"Que hicieron.?  Pues se lo robaron la bola de vaquetones.  Lo que no entiendo, es por qué no se les mete a la cárcel si ya se sabe lo que hiceron",2025-03-02T02:42:33Z,Gobierno de Tampico
