comment_text,published_at,query
Estos paniaguados no entienden otra vez queriendose adjudicar un triunfo cdo. Todavía ni se cuentan los votos y luego terminan chillando como hace un año ridículos !!!!,2025-06-02T02:54:08Z,Presidenta municipal de Tampico
Habló el pueblo sabio.,2025-06-02T02:55:24Z,presidenta municipal de Tampico
Habló el pueblo sabio.,2025-06-02T02:55:24Z,Presidenta municipal de Tampico
Dios los hace corruptos y ellos se juntan dos de los personajes más corruptos del PAN los chiflados. El fantasma de AMLO los sigue persiguiendo. Así dijeron gritaron chiflados en las elecciones presidenciales con su candita inocencia Galves ..Romero el capo inmobiliario .el el pluris profugo de la justicia Anaya  gran ejemplo se salir a festejar su triunfo .mañana se les cae su sueño de mentiras .,2025-06-02T02:56:05Z,presidenta municipal de Tampico
Dios los hace corruptos y ellos se juntan dos de los personajes más corruptos del PAN los chiflados. El fantasma de AMLO los sigue persiguiendo. Así dijeron gritaron chiflados en las elecciones presidenciales con su candita inocencia Galves ..Romero el capo inmobiliario .el el pluris profugo de la justicia Anaya  gran ejemplo se salir a festejar su triunfo .mañana se les cae su sueño de mentiras .,2025-06-02T02:56:05Z,Presidenta municipal de Tampico
Pobre derechanguisa ilusa y mañana o al rato a llorar  😅😅😅,2025-06-02T02:56:56Z,presidenta municipal de Tampico
Pobre derechanguisa ilusa y mañana o al rato a llorar  😅😅😅,2025-06-02T02:56:56Z,Presidenta municipal de Tampico
Conténdieon los jueces por partido político ? Que esto ? De que se trata ?,2025-06-02T02:59:34Z,presidenta municipal de Tampico
Conténdieon los jueces por partido político ? Que esto ? De que se trata ?,2025-06-02T02:59:34Z,Presidenta municipal de Tampico
gomes palacios durango MORENA  GANO VIVAAAAAA MORENA VIVAAAAAA AMLO VIVAAAAAA MÉXICO VIVAAAAAA MÉXICO VIVAAAAAA MORENA VIVAAAAAA CLAUDIA VIVAAAAAA CLAUDIA NUESTRA PRESIDENTA,2025-06-02T03:01:43Z,presidenta municipal de Tampico
gomes palacios durango MORENA  GANO VIVAAAAAA MORENA VIVAAAAAA AMLO VIVAAAAAA MÉXICO VIVAAAAAA MÉXICO VIVAAAAAA MORENA VIVAAAAAA CLAUDIA VIVAAAAAA CLAUDIA NUESTRA PRESIDENTA,2025-06-02T03:01:43Z,Presidenta municipal de Tampico
Medio chafa,2025-06-02T03:01:51Z,presidenta municipal de Tampico
Medio chafa,2025-06-02T03:01:51Z,Presidenta municipal de Tampico
"El mismo discurso para cada eleccion...aunque cada vez, están más insignificantes.",2025-06-02T03:06:52Z,presidenta municipal de Tampico
Se parecen a Xóchilt según van ganando 😂😂😂 hasta me duele mi estómago de risa😂😂😂,2025-06-02T03:06:52Z,presidenta municipal de Tampico
"El mismo discurso para cada eleccion...aunque cada vez, están más insignificantes.",2025-06-02T03:06:52Z,Presidenta municipal de Tampico
Se parecen a Xóchilt según van ganando 😂😂😂 hasta me duele mi estómago de risa😂😂😂,2025-06-02T03:06:52Z,Presidenta municipal de Tampico
"No lo creo pobres ilusos mentirosos,nadie los quiere",2025-06-02T03:07:54Z,presidenta municipal de Tampico
"No lo creo pobres ilusos mentirosos,nadie los quiere",2025-06-02T03:07:54Z,Presidenta municipal de Tampico
😂😂😂 LUEGO SALEN A LLORAR QUE SIEMPRE SI PERDIERON,2025-06-02T03:09:39Z,presidenta municipal de Tampico
😂😂😂 LUEGO SALEN A LLORAR QUE SIEMPRE SI PERDIERON,2025-06-02T03:09:39Z,Presidenta municipal de Tampico
Ayyyyyy miga purossssss sueñossssss jajaja jajaja jajajaja jajajaja 😂,2025-06-02T03:15:14Z,presidenta municipal de Tampico
Ayyyyyy miga purossssss sueñossssss jajaja jajaja jajajaja jajajaja 😂,2025-06-02T03:15:14Z,Presidenta municipal de Tampico
Pan cero en Veracruz ganado morena,2025-06-02T03:18:27Z,presidenta municipal de Tampico
Pan cero en Veracruz ganado morena,2025-06-02T03:18:27Z,Presidenta municipal de Tampico
Pero haga uno cuando vaya a corea,2025-06-02T03:20:07Z,Gobierno de Tampico
Pero haga uno cuando vaya a corea,2025-06-02T03:20:07Z,gobierno de Tampico
jajaja Romero tiene otros datos...Veracruz  abrazo morena...jajaja,2025-06-02T03:21:47Z,presidenta municipal de Tampico
jajaja Romero tiene otros datos...Veracruz  abrazo morena...jajaja,2025-06-02T03:21:47Z,Presidenta municipal de Tampico
Eso me párese muy bueno,2025-06-02T03:30:56Z,presidenta municipal de Tampico
Eso me párese muy bueno,2025-06-02T03:30:56Z,Presidenta municipal de Tampico
Los partidos políticos pueden ver que personas fueron a votar??,2025-06-02T03:31:31Z,presidenta municipal de Tampico
Los partidos políticos pueden ver que personas fueron a votar??,2025-06-02T03:31:31Z,Presidenta municipal de Tampico
Los partidos políticos pueden ver que personas fueron a votar??,2025-06-02T03:31:31Z,gobierno de Tampico
😅😂😅😂😅 como en la elección presidencial?😂😂😂😂😂😂😂.,2025-06-02T03:33:52Z,presidenta municipal de Tampico
😅😂😅😂😅 como en la elección presidencial?😂😂😂😂😂😂😂.,2025-06-02T03:33:52Z,Presidenta municipal de Tampico
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-06-02T03:34:20Z,presidenta municipal de Tampico
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-06-02T03:34:20Z,Presidenta municipal de Tampico
Cómo? No que es una farsa la elección? Coherente como siempre 🤔,2025-06-02T03:35:31Z,presidenta municipal de Tampico
Cómo? No que es una farsa la elección? Coherente como siempre 🤔,2025-06-02T03:35:31Z,Presidenta municipal de Tampico
Arrazo en que el pan vola de ogetes ratas pendencieras,2025-06-02T03:36:49Z,presidenta municipal de Tampico
Arrazo en que el pan vola de ogetes ratas pendencieras,2025-06-02T03:36:49Z,Presidenta municipal de Tampico
Lástima que no hay contrapesos y menos  competencia.,2025-06-02T03:39:12Z,presidenta municipal de Tampico
Lástima que no hay contrapesos y menos  competencia.,2025-06-02T03:39:12Z,Presidenta municipal de Tampico
😂😂😂 ¿ Minicipios ? 😂😂😂,2025-06-02T03:39:39Z,presidenta municipal de Tampico
😂😂😂 ¿ Minicipios ? 😂😂😂,2025-06-02T03:39:39Z,Presidenta municipal de Tampico
"Ya copiaron el formato de Amlo en la mañanera, no como los otros huevones que cuando informaban de vez en cuando mentiras lo hacían sentados. Pero bueno lo importante es ver cómo copian porque están vacíos del espíritu y del cerebro",2025-06-02T03:39:55Z,presidenta municipal de Tampico
"Ya copiaron el formato de Amlo en la mañanera, no como los otros huevones que cuando informaban de vez en cuando mentiras lo hacían sentados. Pero bueno lo importante es ver cómo copian porque están vacíos del espíritu y del cerebro",2025-06-02T03:39:55Z,Presidenta municipal de Tampico
Menhiras en Veracruz arraso morenas mas de gos terseras partes  el puerto de Veracruz y voca del rio lo perdieron,2025-06-02T03:41:15Z,presidenta municipal de Tampico
Menhiras en Veracruz arraso morenas mas de gos terseras partes  el puerto de Veracruz y voca del rio lo perdieron,2025-06-02T03:41:15Z,Presidenta municipal de Tampico
"Si arrasó con los recursos que le dieron para las elecciones , ya ven como son de corruptos y ladrones.",2025-06-02T03:41:58Z,presidenta municipal de Tampico
"Si arrasó con los recursos que le dieron para las elecciones , ya ven como son de corruptos y ladrones.",2025-06-02T03:41:58Z,Presidenta municipal de Tampico
"Asi dijeron de la botarga, que había arrasado. Y el pueblo la mando al rancho de López Obrador 😂😂😂😂😂",2025-06-02T03:42:56Z,presidenta municipal de Tampico
"Asi dijeron de la botarga, que había arrasado. Y el pueblo la mando al rancho de López Obrador 😂😂😂😂😂",2025-06-02T03:42:56Z,Presidenta municipal de Tampico
"La mentalidad de estos corruptos de fraudulentos nunca van a cambiar, creen que el pueblo es tonto.",2025-06-02T03:43:55Z,presidenta municipal de Tampico
"La mentalidad de estos corruptos de fraudulentos nunca van a cambiar, creen que el pueblo es tonto.",2025-06-02T03:43:55Z,Presidenta municipal de Tampico
No nos importa lo q queríamos era el poder judicial y ganaron los q la mayoría queríamos cesar Gutierrez y lenia battles,2025-06-02T03:44:11Z,presidenta municipal de Tampico
No nos importa lo q queríamos era el poder judicial y ganaron los q la mayoría queríamos cesar Gutierrez y lenia battles,2025-06-02T03:44:11Z,Presidenta municipal de Tampico
"Que lastima😢 del lugar tan bello, donde llega el humano mexicano  sin educacion, y poca empatia con la naturaleza, lo vuelven una mierda, ni los prestadores del servicio hacen nada, ni ganas de ir fuchi iche careca 😢",2025-06-02T03:44:59Z,Gobierno de Tampico
"Que lastima😢 del lugar tan bello, donde llega el humano mexicano  sin educacion, y poca empatia con la naturaleza, lo vuelven una mierda, ni los prestadores del servicio hacen nada, ni ganas de ir fuchi iche careca 😢",2025-06-02T03:44:59Z,gobierno de Tampico
Como siempre salen a mentir los panistas hdsptm,2025-06-02T03:46:14Z,presidenta municipal de Tampico
Como siempre salen a mentir los panistas hdsptm,2025-06-02T03:46:14Z,Presidenta municipal de Tampico
Prianistas dan lastima puro bla bla.,2025-06-02T03:48:51Z,presidenta municipal de Tampico
Prianistas dan lastima puro bla bla.,2025-06-02T03:48:51Z,Presidenta municipal de Tampico
No se dejen arrebatar el triunfo. una oposición fuerte,2025-06-02T03:49:23Z,presidenta municipal de Tampico
No se dejen arrebatar el triunfo. una oposición fuerte,2025-06-02T03:49:23Z,Presidenta municipal de Tampico
Ganaron el camino para irse al basurero.,2025-06-02T03:49:58Z,presidenta municipal de Tampico
Ganaron el camino para irse al basurero.,2025-06-02T03:49:58Z,Presidenta municipal de Tampico
Jijiji  ganarin  tidos  jijijiji  el canallin  odebrech  y  el ladrin  inmobiliario,2025-06-02T03:51:45Z,presidenta municipal de Tampico
Jijiji  ganarin  tidos  jijijiji  el canallin  odebrech  y  el ladrin  inmobiliario,2025-06-02T03:51:45Z,Presidenta municipal de Tampico
Mientras tengan esos líderes corruptos siempre van a perder😂,2025-06-02T03:52:01Z,presidenta municipal de Tampico
Mientras tengan esos líderes corruptos siempre van a perder😂,2025-06-02T03:52:01Z,Presidenta municipal de Tampico
Xochitl  eres tu???😂😂😂,2025-06-02T03:53:23Z,presidenta municipal de Tampico
Xochitl  eres tu???😂😂😂,2025-06-02T03:53:23Z,Presidenta municipal de Tampico
Otra Xóchil noticia de triunfo 😂😂😂😂,2025-06-02T03:53:41Z,presidenta municipal de Tampico
Otra Xóchil noticia de triunfo 😂😂😂😂,2025-06-02T03:53:41Z,Presidenta municipal de Tampico
Morena arrazo Veracruz 😊,2025-06-02T03:54:12Z,presidenta municipal de Tampico
Morena arrazo Veracruz 😊,2025-06-02T03:54:12Z,Presidenta municipal de Tampico
Jaja😂😂😂,2025-06-02T03:54:24Z,presidenta municipal de Tampico
Jaja😂😂😂,2025-06-02T03:54:24Z,Presidenta municipal de Tampico
😂😂😂😂jajajajaja eso es mentira los arrasó MORENA,2025-06-02T03:56:07Z,presidenta municipal de Tampico
😂😂😂😂jajajajaja eso es mentira los arrasó MORENA,2025-06-02T03:56:07Z,Presidenta municipal de Tampico
"Panistas lloren, lloren",2025-06-02T03:58:06Z,presidenta municipal de Tampico
"Panistas lloren, lloren",2025-06-02T03:58:06Z,Presidenta municipal de Tampico
Quiere decir que en mi Veracruz vive pura gente pdja que vota por el PAN 😂😂😂😂😂😂,2025-06-02T04:02:35Z,presidenta municipal de Tampico
Quiere decir que en mi Veracruz vive pura gente pdja que vota por el PAN 😂😂😂😂😂😂,2025-06-02T04:02:35Z,Presidenta municipal de Tampico
Jajajaja Cochitl gano el gobierono federal y ahora veracruz y Durango puro triunfo los del prian quien lo entiende  ahora viva la 4T,2025-06-02T04:02:55Z,presidenta municipal de Tampico
Jajajaja Cochitl gano el gobierono federal y ahora veracruz y Durango puro triunfo los del prian quien lo entiende  ahora viva la 4T,2025-06-02T04:02:55Z,Presidenta municipal de Tampico
"😂😂😂😂 como iban a ganar si invitaron a sus seguidores a no votar, asea dos dedos de frente no tienen los paniaguados, que ya se fueron al basurero😂😂😂",2025-06-02T04:04:21Z,presidenta municipal de Tampico
"😂😂😂😂 como iban a ganar si invitaron a sus seguidores a no votar, asea dos dedos de frente no tienen los paniaguados, que ya se fueron al basurero😂😂😂",2025-06-02T04:04:21Z,Presidenta municipal de Tampico
Si lo dice jorge.....entonces van perdiendo,2025-06-02T04:05:32Z,presidenta municipal de Tampico
Si lo dice jorge.....entonces van perdiendo,2025-06-02T04:05:32Z,Presidenta municipal de Tampico
😂😂😂😂😂😂😂,2025-06-02T04:06:15Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂,2025-06-02T04:06:15Z,Presidenta municipal de Tampico
"MORENA ERES INVENSIBLE, FELIZ DE SER MORENA.....",2025-06-02T04:07:33Z,presidenta municipal de Tampico
"MORENA ERES INVENSIBLE, FELIZ DE SER MORENA.....",2025-06-02T04:07:33Z,Presidenta municipal de Tampico
Puro chayote 😂,2025-06-02T04:07:49Z,presidenta municipal de Tampico
Puro chayote 😂,2025-06-02T04:07:49Z,Presidenta municipal de Tampico
Solo qe aiga avido qe rrobar entonces es cuando arraza con todo asta las limosnas se rroban los del pan,2025-06-02T04:09:18Z,presidenta municipal de Tampico
Solo qe aiga avido qe rrobar entonces es cuando arraza con todo asta las limosnas se rroban los del pan,2025-06-02T04:09:18Z,Presidenta municipal de Tampico
😅 no es verdad en Veracruz gano morena y por mucho 😊,2025-06-02T04:13:20Z,presidenta municipal de Tampico
😅 no es verdad en Veracruz gano morena y por mucho 😊,2025-06-02T04:13:20Z,Presidenta municipal de Tampico
😂😂 si hombre  miren quien habla solo 2 estados y se chiflan 😅😅😅,2025-06-02T04:15:16Z,presidenta municipal de Tampico
😂😂 si hombre  miren quien habla solo 2 estados y se chiflan 😅😅😅,2025-06-02T04:15:16Z,Presidenta municipal de Tampico
"ESTOS DEL PAN SON TAN MENTIROSOS , QUE A LEGUAS SE  LES VEN LA CARA DE LA DERROTA....FIJENSE EN LA CARA DE LA SOBRINA DEL BOROLAS/",2025-06-02T04:15:34Z,presidenta municipal de Tampico
"ESTOS DEL PAN SON TAN MENTIROSOS , QUE A LEGUAS SE  LES VEN LA CARA DE LA DERROTA....FIJENSE EN LA CARA DE LA SOBRINA DEL BOROLAS/",2025-06-02T04:15:34Z,Presidenta municipal de Tampico
"Jajaja ese ya le abrieron las puertas desde Fox, Calderón y Pena Nieto",2025-06-02T04:15:39Z,presidenta municipal de Tampico
"Jajaja ese ya le abrieron las puertas desde Fox, Calderón y Pena Nieto",2025-06-02T04:15:39Z,Presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-06-02T04:16:00Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-06-02T04:16:00Z,Presidenta municipal de Tampico
😂😂😂😂 pobres panistas,2025-06-02T04:16:21Z,presidenta municipal de Tampico
😂😂😂😂 pobres panistas,2025-06-02T04:16:21Z,Presidenta municipal de Tampico
No lo creó,2025-06-02T04:16:59Z,presidenta municipal de Tampico
No lo creó,2025-06-02T04:16:59Z,Presidenta municipal de Tampico
Que pueden  hacer si todo se lo llevo morena no el pan jajaja,2025-06-02T04:20:01Z,presidenta municipal de Tampico
Que pueden  hacer si todo se lo llevo morena no el pan jajaja,2025-06-02T04:20:01Z,Presidenta municipal de Tampico
"Felicidades Veracruz y Durango,  se informaron bien, y dominó el raciocinio!",2025-06-02T04:24:04Z,presidenta municipal de Tampico
"Felicidades Veracruz y Durango,  se informaron bien, y dominó el raciocinio!",2025-06-02T04:24:04Z,Presidenta municipal de Tampico
😂😂😂😂😂😂😂😂,2025-06-02T04:30:40Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂😂,2025-06-02T04:30:40Z,Presidenta municipal de Tampico
😂😂 Como cuando gano Xochitl 😂😂😂😂,2025-06-02T04:30:50Z,presidenta municipal de Tampico
😂😂 Como cuando gano Xochitl 😂😂😂😂,2025-06-02T04:30:50Z,Presidenta municipal de Tampico
JA JA JA JORGE ROMERO OTRO XÓCHITL GALVEZ CANTA LO QUE YA NO SERÁ CREYENDO QUE ADENTANDOSE  ANUCIANDO LOS GANADOES ERAN ELLOS PERO SE LA PELARON SUEÑOS GUAJIROS,2025-06-02T04:31:12Z,presidenta municipal de Tampico
JA JA JA JORGE ROMERO OTRO XÓCHITL GALVEZ CANTA LO QUE YA NO SERÁ CREYENDO QUE ADENTANDOSE  ANUCIANDO LOS GANADOES ERAN ELLOS PERO SE LA PELARON SUEÑOS GUAJIROS,2025-06-02T04:31:12Z,Presidenta municipal de Tampico
EL MAFIOSO DE JORGE ROMERO JAJAJAJA,2025-06-02T04:32:23Z,presidenta municipal de Tampico
EL MAFIOSO DE JORGE ROMERO JAJAJAJA,2025-06-02T04:32:23Z,Presidenta municipal de Tampico
Jajaja jajaja jajaja jajaja jajaja,2025-06-02T04:35:12Z,presidenta municipal de Tampico
Jajaja jajaja jajaja jajaja jajaja,2025-06-02T04:35:12Z,Presidenta municipal de Tampico
"ESTOY FELIZ FELIZ FELIZ POR EL NUEVO PODER JUDICIAL JAJAJAJJA AHORA SI RATEROS DE CUELLO BLANCO.. PAN CARTEL INMOVILIARIO. PANISTAS ASESINOS COMO CAVEZA DE VACA, ENTREGUISTAS LAMEBOTAS DE USA COMO RICARDO CANAYA, CÍNICOS RATEROS COMO ALITO MORENO .. ADIÓS PLURINOMINALES PARACITOS JAJAJA 🤣  🌸🌹🌼🌷🌷LENIA BATRES SE MERECEIA LA PRESIDENCIA POR ANTIGÜEDAD POR ESO GANOO!! .. CESAR SIN DUDARLO SERÁ EL PRÓXIMO PRESIDENTE Y LO MEJOR DE TODO QUE LENIA Y EL SERÁN MUY BUENA MANCUERNA .. 💪🏼👏👏👏🌼🌹",2025-06-02T04:40:18Z,presidenta municipal de Tampico
"ESTOY FELIZ FELIZ FELIZ POR EL NUEVO PODER JUDICIAL JAJAJAJJA AHORA SI RATEROS DE CUELLO BLANCO.. PAN CARTEL INMOVILIARIO. PANISTAS ASESINOS COMO CAVEZA DE VACA, ENTREGUISTAS LAMEBOTAS DE USA COMO RICARDO CANAYA, CÍNICOS RATEROS COMO ALITO MORENO .. ADIÓS PLURINOMINALES PARACITOS JAJAJA 🤣  🌸🌹🌼🌷🌷LENIA BATRES SE MERECEIA LA PRESIDENCIA POR ANTIGÜEDAD POR ESO GANOO!! .. CESAR SIN DUDARLO SERÁ EL PRÓXIMO PRESIDENTE Y LO MEJOR DE TODO QUE LENIA Y EL SERÁN MUY BUENA MANCUERNA .. 💪🏼👏👏👏🌼🌹",2025-06-02T04:40:18Z,Presidenta municipal de Tampico
"Jajajaja, lo mismo dijeron en las elecciones pasadas y miren como están con su 8%",2025-06-02T04:41:45Z,presidenta municipal de Tampico
"Jajajaja, lo mismo dijeron en las elecciones pasadas y miren como están con su 8%",2025-06-02T04:41:45Z,Presidenta municipal de Tampico
Croqueteros 💪💪💪,2025-06-02T04:45:18Z,presidenta municipal de Tampico
Croqueteros 💪💪💪,2025-06-02T04:45:18Z,Presidenta municipal de Tampico
🤣🤣🤣🤣,2025-06-02T04:45:29Z,presidenta municipal de Tampico
🤣🤣🤣🤣,2025-06-02T04:45:29Z,Presidenta municipal de Tampico
"Ya chairos, ni viven en esos estados y ya estan de venenosos, esperen los resiltados del narco golpe de morena.😂😂😂😂",2025-06-02T04:45:52Z,presidenta municipal de Tampico
"Ya chairos, ni viven en esos estados y ya estan de venenosos, esperen los resiltados del narco golpe de morena.😂😂😂😂",2025-06-02T04:45:52Z,Presidenta municipal de Tampico
Que dice este estupido si el PAN está hecho un desastre por estos inútiles dirigentes,2025-06-02T04:49:02Z,presidenta municipal de Tampico
Que dice este estupido si el PAN está hecho un desastre por estos inútiles dirigentes,2025-06-02T04:49:02Z,Presidenta municipal de Tampico
Y los ciudadanos que ganaron ???,2025-06-02T04:53:07Z,presidenta municipal de Tampico
Y los ciudadanos que ganaron ???,2025-06-02T04:53:07Z,Presidenta municipal de Tampico
Familiar de enano borrolas Calderon,2025-06-02T04:54:32Z,presidenta municipal de Tampico
Familiar de enano borrolas Calderon,2025-06-02T04:54:32Z,Presidenta municipal de Tampico
Mm,2025-06-02T04:55:55Z,presidenta municipal de Tampico
Mm,2025-06-02T04:55:55Z,Presidenta municipal de Tampico
😂😂😂😂 tres Doritos después?,2025-06-02T05:01:18Z,presidenta municipal de Tampico
😂😂😂😂 tres Doritos después?,2025-06-02T05:01:18Z,Presidenta municipal de Tampico
Otra vez festejando a tes de tiempo😂,2025-06-02T05:04:06Z,presidenta municipal de Tampico
Otra vez festejando a tes de tiempo😂,2025-06-02T05:04:06Z,Presidenta municipal de Tampico
El pan sueña con un triunfo arrollador y la verdad ése sueño se convierte en pesadilla 😢.,2025-06-02T05:06:30Z,presidenta municipal de Tampico
El pan sueña con un triunfo arrollador y la verdad ése sueño se convierte en pesadilla 😢.,2025-06-02T05:06:30Z,Presidenta municipal de Tampico
Aja si como no mentirosos de mierd  así como salieron  con alito a decir  que xochitl  había  ganado 😂😂😂,2025-06-02T05:09:13Z,presidenta municipal de Tampico
Aja si como no mentirosos de mierd  así como salieron  con alito a decir  que xochitl  había  ganado 😂😂😂,2025-06-02T05:09:13Z,Presidenta municipal de Tampico
Como da   risa esta gente hasta el que comenta le da risa,2025-06-02T05:14:07Z,presidenta municipal de Tampico
Como da   risa esta gente hasta el que comenta le da risa,2025-06-02T05:14:07Z,Presidenta municipal de Tampico
"A ja ja ja ja , disculpa joven , morena arrazo en la huasteca Veracruzana, hubo casillas en donde ni un solo voto para el bolillo, y el ríp , por cada 10 votos de morena 2 o 3 para el ríp ... ya lo verán mañana .. ja ja ja ja ja😊😊😊😊",2025-06-02T05:16:30Z,presidenta municipal de Tampico
"A ja ja ja ja , disculpa joven , morena arrazo en la huasteca Veracruzana, hubo casillas en donde ni un solo voto para el bolillo, y el ríp , por cada 10 votos de morena 2 o 3 para el ríp ... ya lo verán mañana .. ja ja ja ja ja😊😊😊😊",2025-06-02T05:16:30Z,Presidenta municipal de Tampico
No puede ser maldita sea odio al pan,2025-06-02T05:18:12Z,presidenta municipal de Tampico
No puede ser maldita sea odio al pan,2025-06-02T05:18:12Z,Presidenta municipal de Tampico
"ja ja ja ja deplano es ridicula su narrativa del Pan   como siempre  dicen que ganaron y  luego  quedan como payasos  pero no hay nada que alarmarse asi son lo paniaguados no ganan una los los pobrecillos panuchos asi son y asi serán toda la vida, mentirosos y chismosos, iniciando con su presidente nacional son  pura lengua.",2025-06-02T05:20:49Z,presidenta municipal de Tampico
"ja ja ja ja deplano es ridicula su narrativa del Pan   como siempre  dicen que ganaron y  luego  quedan como payasos  pero no hay nada que alarmarse asi son lo paniaguados no ganan una los los pobrecillos panuchos asi son y asi serán toda la vida, mentirosos y chismosos, iniciando con su presidente nacional son  pura lengua.",2025-06-02T05:20:49Z,Presidenta municipal de Tampico
😂😂😂😂😂😂 está creen que arrazo el pan en Veracruz 😂😂😂😂😂😂,2025-06-02T05:22:03Z,presidenta municipal de Tampico
😂😂😂😂😂😂 está creen que arrazo el pan en Veracruz 😂😂😂😂😂😂,2025-06-02T05:22:03Z,Presidenta municipal de Tampico
"Ustedes chayos, que le creen al profuguin ja ja ja ja ja ja... no es magia pero de que vamos borrando al prian ... prono sera solo un mal recuerdo... y muchos panistas pronto tendran que rendirle cuentas al pueblo... ya se imaginaran quienes.😊😊😊😊",2025-06-02T05:25:16Z,presidenta municipal de Tampico
"Ustedes chayos, que le creen al profuguin ja ja ja ja ja ja... no es magia pero de que vamos borrando al prian ... prono sera solo un mal recuerdo... y muchos panistas pronto tendran que rendirle cuentas al pueblo... ya se imaginaran quienes.😊😊😊😊",2025-06-02T05:25:16Z,Presidenta municipal de Tampico
Estos panistas biven en otra realidad 😂 Morena arraso en Veracruz. !!!!,2025-06-02T05:31:28Z,presidenta municipal de Tampico
Estos panistas biven en otra realidad 😂 Morena arraso en Veracruz. !!!!,2025-06-02T05:31:28Z,Presidenta municipal de Tampico
Pero si Rikirikin dijo que no votarán como ganaron?? 🦝,2025-06-02T05:32:46Z,presidenta municipal de Tampico
Pero si Rikirikin dijo que no votarán como ganaron?? 🦝,2025-06-02T05:32:46Z,Presidenta municipal de Tampico
"JAAAAA Que Celebran los que estuvieron diciendo que no votaran, lo que no iban a votar  NO QUE NO ?? hipocritas",2025-06-02T05:35:50Z,presidenta municipal de Tampico
"JAAAAA Que Celebran los que estuvieron diciendo que no votaran, lo que no iban a votar  NO QUE NO ?? hipocritas",2025-06-02T05:35:50Z,Presidenta municipal de Tampico
Ojalá...!,2025-06-02T05:37:16Z,presidenta municipal de Tampico
Ojalá...!,2025-06-02T05:37:16Z,Presidenta municipal de Tampico
😂 mentira,2025-06-02T05:54:57Z,presidenta municipal de Tampico
😂 mentira,2025-06-02T05:54:57Z,Presidenta municipal de Tampico
A wey va contra los derechos humanos como ellos cuando privatisaron el agua potable en las entidades adónde gobiernan verdad,2025-06-02T06:04:07Z,presidenta municipal de Tampico
A wey va contra los derechos humanos como ellos cuando privatisaron el agua potable en las entidades adónde gobiernan verdad,2025-06-02T06:04:07Z,Presidenta municipal de Tampico
Felicidades al PAN el procimo gobierno de la República MEXICANA ‼️‼️‼️,2025-06-02T06:08:35Z,presidenta municipal de Tampico
Felicidades al PAN el procimo gobierno de la República MEXICANA ‼️‼️‼️,2025-06-02T06:08:35Z,Presidenta municipal de Tampico
"Apoyo total ‼️‼️‼️ ala iniciativa, estoy seguro, que México les apoyara y les agradecera con apoyo el dia que lo necesiten ❤🤝‼️‼️‼️",2025-06-02T06:11:30Z,presidenta municipal de Tampico
"Apoyo total ‼️‼️‼️ ala iniciativa, estoy seguro, que México les apoyara y les agradecera con apoyo el dia que lo necesiten ❤🤝‼️‼️‼️",2025-06-02T06:11:30Z,Presidenta municipal de Tampico
Volvieron a ganar  tipo Xochilt??? 😂😂😂😂😂😂😂,2025-06-02T06:21:12Z,presidenta municipal de Tampico
Volvieron a ganar  tipo Xochilt??? 😂😂😂😂😂😂😂,2025-06-02T06:21:12Z,Presidenta municipal de Tampico
De que hablan estos imbéciles si no se trata de partidos politicos,2025-06-02T06:21:38Z,presidenta municipal de Tampico
De que hablan estos imbéciles si no se trata de partidos politicos,2025-06-02T06:21:38Z,Presidenta municipal de Tampico
El wey del cartel inmobiliario llorando,2025-06-02T06:23:03Z,presidenta municipal de Tampico
El wey del cartel inmobiliario llorando,2025-06-02T06:23:03Z,Presidenta municipal de Tampico
No importa quien gane con que pierda la secta o el cartel de morena asco!,2025-06-02T06:24:15Z,presidenta municipal de Tampico
No importa quien gane con que pierda la secta o el cartel de morena asco!,2025-06-02T06:24:15Z,Presidenta municipal de Tampico
<b>LA FORMULA DE LA MENTIRA!!</b>  <b>SI ASÍ SE EXPRESAN CON ESTAS NOTAS CICARIAS DE PSEUDOPERIODISMO QUIERE DECIR QUE EL PLAN C DE MI QUERIDISIMO AMLO SE LOGRO!!</b>,2025-06-02T06:27:23Z,presidenta municipal de Tampico
<b>LA FORMULA DE LA MENTIRA!!</b>  <b>SI ASÍ SE EXPRESAN CON ESTAS NOTAS CICARIAS DE PSEUDOPERIODISMO QUIERE DECIR QUE EL PLAN C DE MI QUERIDISIMO AMLO SE LOGRO!!</b>,2025-06-02T06:27:23Z,Presidenta municipal de Tampico
Grupo formula !! Para mentirr,2025-06-02T06:42:50Z,presidenta municipal de Tampico
Grupo formula !! Para mentirr,2025-06-02T06:42:50Z,Presidenta municipal de Tampico
Lo mas seguro es que los CORRUPTOS MORENISTAS LES HAYAN HECHO TRINQUETE PERO OJALÁ HAYA GANADO EL PAN,2025-06-02T06:44:49Z,presidenta municipal de Tampico
Lo mas seguro es que los CORRUPTOS MORENISTAS LES HAYAN HECHO TRINQUETE PERO OJALÁ HAYA GANADO EL PAN,2025-06-02T06:44:49Z,Presidenta municipal de Tampico
