tipo,url,post_url_padre,fecha,texto,num_comentarios
POST,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,,2026-04-04T23:31:20.000Z,"🔵 *AVISO METEOROLÓGICO – TAMPICO Y ZONA SUR*

📅 *Mañana Domingo 05 de abril*

👉 Se informa que se prevé el ingreso del *Frente Frío No. 43*, el cual podría generar las siguientes condiciones en la región:

🌬️ *Evento de “Norte”* moderado:
Se prevén rachas de viento de *35 a 55 km/h*, así como velocidades de 55 a 75 km/h en el Golfo de México, además de un ligero pero notorio descenso de temperatura.

🌧️ *Lluvias:*
Se prevén chubascos dispersos durante el día domingo, sin descartar actividad eléctrica aislada.

⏱️ *Periodo de afectación:*
Condiciones que podrían presentarse durante la madrugada, mañana y parte del día domingo.

¡Tampico Te Cuida Y Protección Civil Somos Todos! #ProteccionCivilTampico #TampicoTeCuida #TampicoSomosTodos  #bomberostampico",41
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=2329671790847543,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T22:44:56.000Z,Y aquí si esta fresco en cd Madero tamaulipas 🤦😱,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=2720771628303049,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T22:43:50.000Z,Pues aquí en cd Madero oy yobio,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=2065826983998055,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T19:40:00.000Z,Gracias por la información metereológica,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=3059053627628114,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T16:50:13.000Z,eyyyyy ..ya casi son las 11 am del domingo y aca en tampico hace mucho calor ...cual lluvia y cual frío 🤣🤣🤣,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=919997227464202,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T15:54:38.000Z,Nunca le atinan,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=2805435466515512,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T15:03:24.000Z,Nadie esta contento son pronosticosss,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=1682133379624011,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T14:31:08.000Z,Javier Vargas Laura Vargas Gonzalez  Karmenchu Velazquez Majo Torres Rash Vargas Mike Velazquez,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl?comment_id=862413969591543,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid02SNVLCS3fXhc45AYCcJZCvZZ7N2fa9mJH1vyf4XeEq9zM8WaSm6m4jg3zstWN9ucCl,2026-04-05T14:25:35.000Z,Alondra Ruiz,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=1523233462795453,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-04T22:48:37.000Z,"Nooo , nos vamos a olvidar , no nos vamos a dejar , aunque se termine el.mundo , éxitos Bronco Querido  , saludos",
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=2768717806854562,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-04T09:11:24.000Z,Con zapatos de tacón,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=1923823874934662,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-03T22:34:15.000Z,Si te vuelves a enamorar,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=4389326804722936,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-03T21:44:24.000Z,Y dónde se reclamaría el premio,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=1281893520560442,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-03T19:32:43.000Z,A mí me mandaron que había ganado pero yo soy Sandra Nava y ahí decía Sandra Gámez,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=3135844443252437,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-03T18:13:23.000Z,Ya ni friegan después de que término el baile le avisan aúno qué gano deberían darle boletos para otro evento,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=1480122054124888,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-03T17:33:40.000Z,Zapatos de tacón,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=1594840694965445,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-03T17:14:33.000Z,si te vuelves a enamorar,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl?comment_id=973761665005123,https://www.facebook.com/TampicoGob/posts/pfbid02EU4c7AcUNxArhgXnd8Q55JNa16rcvNx9sNghaekPYFBva9oNkzPKi77KhXA4KNHSl,2026-04-03T16:33:01.000Z,"Libros tontos ,oro, 😍 go bronco",
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl?comment_id=1502870018083468,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl,2026-04-03T17:41:57.000Z,"Pero, esa revisión era antes de que iniciará la feria 🤪🤪🤪🤪🤪!!!!",
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl?comment_id=1284109250318408,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl,2026-04-02T14:21:51.000Z,Que. Se manifiesten en los terrenos de la feria que metan presión  que no dejen entrar a la gente,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl?comment_id=927318913226099,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl,2026-04-02T00:19:33.000Z,Excelente trabajo compañeros 👍,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl?comment_id=1568391810932382,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl,2026-04-02T00:03:43.000Z,Gran trabajo 👏👏👏,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl?comment_id=929318713344349,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl,2026-03-31T14:22:01.000Z,Jajajaja donde quiera esta morena,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl?comment_id=26527839613522028,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl,2026-03-30T14:53:15.000Z,Excelente labor de Protección Civil y Bomberos. Gracias por cuidar de las familias tampiqueñas en estas fiestas. ¡Gran trabajo! 👏✨,
COMENTARIO,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl?comment_id=1469811604727882,https://www.facebook.com/ProteccionCivilTampico/posts/pfbid0G9UnUQNhkp7dMYr8RRVLze7fP9aGRM6EfccVS8sVbjUJQZ3j4a77jAXr7yppopJZl,2026-03-30T14:52:10.000Z,Felicidades a Protección Civil por esa labor tan importante que con lleva a dar seguridad a los asistentes.,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l?comment_id=1490747009509525,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l,2026-04-05T12:29:55.000Z,👏🏻👏🏻👏🏻🦀,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l?comment_id=918025844184249,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l,2026-04-03T04:32:34.000Z,Súper activos,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l?comment_id=1476618617166332,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l,2026-04-01T22:56:03.000Z,Excelente programa presidenta,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l?comment_id=2103827350465513,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l,2026-04-01T21:28:50.000Z,Bravo esta vien que sigan los bailes porque es muy impotante para la salud ya que siempre estan presentes  los Adultos mayores  donde quiera que se hagan  esta muy vien psra vien de todos  tampiqueños en hora buena Por eso es la Mejor Presidenta de tampico,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l?comment_id=916538437923536,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l,2026-04-01T16:41:47.000Z,Tampico es un pueblo lleno de alegría 🤩,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l?comment_id=1484925706583679,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l,2026-04-01T16:19:57.000Z,Excelente 👏🏻👏🏻,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l?comment_id=897225526632118,https://www.facebook.com/TampicoGob/posts/pfbid0pMQhxqMvb5WPiMxGGdEmrvKyzYji6wbFfLPjddFLWZmsuoXSfDvFPVSnXHcqUQx9l,2026-04-01T15:07:22.000Z,Y las injusticias para cuando?,
COMENTARIO,https://www.facebook.com/reel/944843824690927/?comment_id=1456380609364474,https://www.facebook.com/reel/944843824690927/,2026-03-30T04:31:13.000Z,Boletos entregados ¡felicidades!🥳,
